epoch,time,train/loss_bbox,train/loss_ce,train/loss_continuity_1d,train/loss_continuity_2d,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
340,1147.8,0.0410575,0.0989259,0.000936333,0.000465962,0.160113,0.914474,0.681626,0.914474,0.8975,0.0476914,0.0667665,0.198835,1e-05,1e-06
341,1151.2,0.0495603,0.0894505,0.00101093,0.000502481,0.185051,0.916643,0.681835,0.916643,0.902625,0.0481461,0.0652025,0.199242,1e-05,1e-06
342,1154.52,0.0425974,0.0933106,0.00100848,0.000500367,0.160842,0.919144,0.69205,0.919144,0.908875,0.0476319,0.0654139,0.191921,1e-05,1e-06
343,1157.97,0.0447,0.0881007,0.00100834,0.000500176,0.156204,0.920538,0.694785,0.920538,0.904875,0.0482587,0.0646233,0.194663,1e-05,1e-06
344,1161.47,0.0440239,0.095668,0.000868313,0.000433533,0.15643,0.920835,0.701042,0.920835,0.906875,0.0479569,0.0644809,0.199648,1e-05,1e-06
345,1164.99,0.0376432,0.096256,0.000907936,0.000452013,0.149979,0.921934,0.70208,0.921934,0.89975,0.0479851,0.062288,0.208722,1e-05,1e-06
346,1168.44,0.0415449,0.0897073,0.000956552,0.000476102,0.188169,0.922945,0.703667,0.922945,0.90175,0.0475897,0.0625151,0.20406,1e-05,1e-06
347,1171.76,0.0418562,0.0939079,0.00095995,0.000476931,0.171027,0.922206,0.702745,0.922206,0.906875,0.0479808,0.0625048,0.203131,1e-05,1e-06
348,1175.11,0.0375484,0.0918216,0.00101468,0.000504988,0.150409,0.926661,0.698028,0.926661,0.90375,0.0486011,0.0610926,0.215866,1e-05,1e-06
349,1178.58,0.0420447,0.087367,0.00103129,0.000512722,0.167662,0.930037,0.70025,0.930037,0.8975,0.0472603,0.0620205,0.211319,1e-05,1e-06
350,1181.85,0.040654,0.0954716,0.00102893,0.000510645,0.14597,0.926777,0.70179,0.926777,0.90775,0.0452894,0.0622397,0.197474,1e-05,1e-06
351,1185.18,0.0417942,0.0832498,0.00108732,0.000538696,0.166044,0.927706,0.714184,0.927706,0.9015,0.045981,0.0610137,0.194102,1e-05,1e-06
352,1188.66,0.0378121,0.0906998,0.000940115,0.000467791,0.152035,0.931492,0.718132,0.931492,0.90375,0.0450608,0.0621083,0.194778,1e-05,1e-06
353,1191.92,0.0399078,0.0808215,0.00106109,0.000526216,0.154963,0.92758,0.711339,0.92758,0.90575,0.0444302,0.0612009,0.193965,1e-05,1e-06
354,1195.45,0.0713273,0.0895139,0.000911509,0.000453709,0.206712,0.92758,0.70489,0.92758,0.906875,0.0461401,0.0599326,0.204359,1e-05,1e-06
355,1198.81,0.0474045,0.0871059,0.00100683,0.000498294,0.176246,0.925811,0.694475,0.925811,0.89575,0.047378,0.060459,0.210086,1e-05,1e-06
356,1202.31,0.0471018,0.082488,0.000944107,0.000470577,0.175404,0.928852,0.692825,0.928852,0.89775,0.0478128,0.0603011,0.211829,1e-05,1e-06
357,1205.71,0.0372143,0.0891955,0.000960032,0.000477452,0.141694,0.937174,0.70286,0.937174,0.902875,0.04886,0.0578849,0.216452,1e-05,1e-06
358,1209.03,0.0439355,0.0896632,0.000994268,0.000494088,0.154506,0.936538,0.708184,0.936538,0.912,0.0473694,0.0565852,0.207562,1e-05,1e-06
359,1212.49,0.0427217,0.101781,0.000990836,0.000491206,0.152729,0.936538,0.699261,0.936538,0.900875,0.0475009,0.0595901,0.211782,1e-05,1e-06
360,1215.89,0.0448205,0.0934329,0.000971304,0.00048434,0.175448,0.939758,0.691814,0.939758,0.902875,0.0473395,0.0636603,0.203164,1e-05,1e-06
361,1219.55,0.0413435,0.0870502,0.000875421,0.00043709,0.169361,0.940842,0.694672,0.940842,0.892375,0.0475255,0.0601953,0.202111,1e-05,1e-06
362,1222.83,0.0353626,0.09301,0.000999506,0.000496986,0.141388,0.940532,0.707314,0.940532,0.900375,0.0481128,0.057623,0.206769,1e-05,1e-06
363,1226.1,0.0405739,0.0859156,0.000995152,0.000494816,0.157641,0.940532,0.718947,0.940532,0.9035,0.0466855,0.0559676,0.201578,1e-05,1e-06
364,1229.74,0.0401051,0.0917201,0.000935129,0.000464802,0.151876,0.939892,0.728751,0.939892,0.906625,0.0450132,0.0548262,0.203546,1e-05,1e-06
365,1233.09,0.0414095,0.0852454,0.000938529,0.000468254,0.152157,0.939144,0.713286,0.939144,0.890375,0.0451704,0.0598228,0.198743,1e-05,1e-06
366,1236.66,0.0464745,0.084163,0.000817928,0.000407733,0.18724,0.940683,0.699361,0.940683,0.8915,0.0476381,0.0624003,0.207604,1e-05,1e-06
367,1239.97,0.0417874,0.0863412,0.00103283,0.00051247,0.172483,0.938826,0.708306,0.938826,0.8935,0.0463727,0.0599764,0.204067,1e-05,1e-06
368,1243.37,0.0448172,0.0880228,0.000981382,0.000487287,0.172508,0.938826,0.732172,0.938826,0.908875,0.046184,0.0563528,0.19046,1e-05,1e-06
369,1246.83,0.0351327,0.0715911,0.000988518,0.00049238,0.15941,0.942063,0.72028,0.942063,0.900625,0.0513232,0.0526522,0.210677,1e-05,1e-06
370,1250.1,0.0468983,0.0833955,0.000965439,0.000480688,0.181723,0.943223,0.727869,0.943223,0.90775,0.0510889,0.0523837,0.21112,1e-05,1e-06
371,1253.53,0.0400029,0.0777519,0.000975728,0.000486901,0.162916,0.942448,0.731166,0.942448,0.8995,0.04693,0.0531617,0.197966,1e-05,1e-06
372,1256.97,0.0373134,0.0756931,0.000959611,0.000478128,0.152837,0.941328,0.715574,0.941328,0.892375,0.0472761,0.0536244,0.204825,1e-05,1e-06
373,1260.34,0.0434061,0.0840139,0.00100956,0.000501424,0.162686,0.94035,0.727622,0.94035,0.894375,0.045889,0.0524605,0.200562,1e-05,1e-06
374,1263.86,0.0384167,0.0717649,0.000945895,0.000471685,0.154582,0.944333,0.739404,0.944333,0.90775,0.0453616,0.0520051,0.197332,1e-05,1e-06
375,1267.05,0.0461855,0.0814393,0.00108654,0.000536868,0.184346,0.946024,0.750228,0.946024,0.908,0.0464315,0.0500033,0.204186,1e-05,1e-06
376,1270.49,0.0416514,0.07473,0.000959754,0.000476382,0.15878,0.946993,0.735507,0.946993,0.89775,0.0473215,0.0528589,0.206501,1e-05,1e-06
377,1274,0.0436551,0.0834998,0.000964052,0.000479413,0.179387,0.947486,0.723276,0.947486,0.8915,0.0484716,0.0549696,0.205754,1e-05,1e-06
378,1277.37,0.0414344,0.0747796,0.000948507,0.000472299,0.163614,0.948265,0.726361,0.948265,0.8895,0.0528766,0.052448,0.21211,1e-05,1e-06
379,1280.86,0.0349183,0.0778056,0.000908874,0.000454908,0.155008,0.947616,0.728572,0.947616,0.894625,0.0485572,0.0523862,0.205612,1e-05,1e-06
380,1284.3,0.0404833,0.0909283,0.00102866,0.000511523,0.164325,0.947169,0.740188,0.947169,0.90175,0.0470292,0.0519868,0.198696,1e-05,1e-06
381,1287.7,0.0459256,0.0797984,0.00096053,0.000478587,0.17574,0.947936,0.742226,0.947936,0.90375,0.0456766,0.0506722,0.193774,1e-05,1e-06
382,1291.17,0.0359004,0.0822726,0.000954895,0.0004773,0.149934,0.948218,0.747676,0.948218,0.90375,0.0450152,0.050462,0.190839,1e-05,1e-06
383,1294.48,0.0406413,0.0804034,0.000953966,0.000476114,0.167491,0.947051,0.735155,0.947051,0.892625,0.0499661,0.0491418,0.206961,1e-05,1e-06
384,1297.85,0.0443729,0.0777524,0.000973447,0.000484099,0.172967,0.947051,0.750292,0.947051,0.91,0.0493575,0.0487722,0.205403,1e-05,1e-06
385,1301.36,0.0398082,0.0730875,0.00104996,0.000521289,0.171948,0.945516,0.744129,0.945516,0.912875,0.0497574,0.0485554,0.207835,1e-05,1e-06
386,1304.78,0.0422319,0.0773069,0.000963273,0.000480205,0.173947,0.945818,0.745327,0.945818,0.906875,0.0499775,0.0482915,0.20595,1e-05,1e-06
387,1308.18,0.044955,0.0855588,0.000974423,0.000486004,0.173294,0.943793,0.744022,0.943793,0.90375,0.049011,0.0504158,0.193047,1e-05,1e-06
388,1311.64,0.04278,0.0750327,0.000937387,0.00046687,0.171606,0.944594,0.721348,0.944594,0.8935,0.0453491,0.0535402,0.187546,1e-05,1e-06
389,1315.09,0.0500227,0.0799224,0.000932708,0.000466113,0.179418,0.944912,0.720671,0.944912,0.89775,0.0462741,0.0525837,0.192013,1e-05,1e-06
390,1318.7,0.0442583,0.0859421,0.000924394,0.000460102,0.180351,0.948742,0.737636,0.948742,0.89775,0.0462355,0.0495508,0.197698,1e-05,1e-06
391,1322.1,0.0431804,0.0666968,0.000973999,0.000485747,0.167611,0.948956,0.721463,0.948956,0.894625,0.0519078,0.0485928,0.213467,1e-05,1e-06
392,1325.62,0.0389852,0.0788263,0.000981121,0.000489471,0.164331,0.949738,0.724306,0.949738,0.8935,0.0525402,0.0474999,0.214427,1e-05,1e-06
393,1328.91,0.0455519,0.0738062,0.000987276,0.000490815,0.184212,0.944031,0.729451,0.944031,0.8955,0.0468547,0.0474152,0.206141,1e-05,1e-06
394,1332.34,0.0468855,0.0706178,0.000939307,0.000467962,0.184245,0.943741,0.735217,0.943741,0.90375,0.0448233,0.0468563,0.194107,1e-05,1e-06
395,1335.82,0.0428132,0.076435,0.00098288,0.000490173,0.161778,0.943741,0.735172,0.943741,0.896625,0.0441856,0.0491555,0.184425,1e-05,1e-06
396,1339.17,0.0388739,0.0799699,0.000974081,0.000486537,0.164145,0.942313,0.743305,0.942313,0.900875,0.0464729,0.0441476,0.202706,1e-05,1e-06
397,1342.5,0.0479571,0.0679203,0.000998478,0.000498596,0.182863,0.942313,0.734773,0.942313,0.89775,0.0467516,0.0466832,0.204983,1e-05,1e-06
398,1345.96,0.0409752,0.0690475,0.00101056,0.000502272,0.171299,0.941512,0.735503,0.941512,0.900625,0.0482335,0.044045,0.209574,1e-05,1e-06
399,1349.18,0.0440421,0.0691151,0.000990374,0.000492248,0.172796,0.939302,0.742049,0.939302,0.90575,0.0473287,0.0438977,0.202128,1e-05,1e-06
400,1352.76,0.0457316,0.0801353,0.00089562,0.000447567,0.166124,0.939302,0.745182,0.939302,0.904625,0.0465544,0.043669,0.198068,1e-06,1e-07
