epoch,time,train/loss_bbox,train/loss_ce,train/loss_continuity_1d,train/loss_continuity_2d,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
342,1152.99,0.028875,0.174633,0.000695889,0.000190496,0.105722,0.198238,0.146952,0.198238,0.89925,0.0358998,0.167478,0.145065,1e-05,1e-06
343,1156.37,0.0311821,0.176611,0.000693237,0.000189741,0.110024,0.201612,0.148392,0.201612,0.904375,0.0354512,0.167493,0.143202,1e-05,1e-06
344,1159.99,0.0292106,0.174614,0.000602014,0.000166701,0.103937,0.208208,0.154332,0.208208,0.904375,0.0359041,0.165666,0.146457,1e-05,1e-06
345,1163.51,0.0290245,0.175247,0.000624004,0.000172584,0.099434,0.210627,0.153954,0.210627,0.893,0.0358433,0.16604,0.145625,1e-05,1e-06
346,1166.95,0.0543177,0.180087,0.000664662,0.000182974,0.167637,0.210522,0.154128,0.210522,0.891,0.0361813,0.166886,0.138773,1e-05,1e-06
347,1170.29,0.0280218,0.175291,0.000664061,0.000183138,0.111153,0.212237,0.155262,0.212237,0.891875,0.0356952,0.165311,0.137337,1e-05,1e-06
348,1173.62,0.029776,0.171998,0.000702526,0.00019316,0.111005,0.212791,0.155851,0.212791,0.891875,0.0347341,0.165963,0.138829,1e-05,1e-06
349,1177.1,0.028185,0.173856,0.000714336,0.000196621,0.112211,0.214294,0.158087,0.214294,0.898125,0.0350907,0.165509,0.144717,1e-05,1e-06
350,1180.36,0.0284098,0.176752,0.000712352,0.000195414,0.117404,0.216117,0.161669,0.216117,0.906375,0.0358486,0.164938,0.143028,1e-05,1e-06
351,1183.66,0.0284854,0.174356,0.000750517,0.000205199,0.110271,0.214852,0.160765,0.214852,0.89725,0.036054,0.163945,0.141532,1e-05,1e-06
352,1187.1,0.0293636,0.179638,0.000647846,0.000178938,0.103486,0.215715,0.162228,0.215715,0.89525,0.036786,0.161847,0.142394,1e-05,1e-06
353,1190.33,0.0308066,0.171338,0.000735818,0.000201338,0.10702,0.214622,0.162174,0.214622,0.896375,0.034108,0.165235,0.134344,1e-05,1e-06
354,1193.82,0.0422801,0.178727,0.000629696,0.000174102,0.155647,0.216142,0.165495,0.216142,0.900375,0.033152,0.163874,0.130769,1e-05,1e-06
355,1197.17,0.0313457,0.172312,0.000692113,0.000188826,0.114717,0.21751,0.16686,0.21751,0.906625,0.03324,0.164607,0.132242,1e-05,1e-06
356,1200.66,0.0312521,0.173322,0.000655894,0.000180995,0.109517,0.221313,0.16899,0.221313,0.9055,0.0337198,0.164974,0.131179,1e-05,1e-06
357,1204.06,0.0264521,0.175759,0.000662871,0.000182446,0.100562,0.222508,0.168144,0.222508,0.9015,0.0345317,0.163198,0.139349,1e-05,1e-06
358,1207.39,0.0301052,0.18153,0.000689628,0.00018917,0.111625,0.225042,0.167433,0.225042,0.90975,0.034848,0.165466,0.137956,1e-05,1e-06
359,1210.83,0.0284562,0.172966,0.000677532,0.000185702,0.11342,0.22304,0.163842,0.22304,0.89075,0.0368302,0.165133,0.14782,1e-05,1e-06
360,1214.23,0.0319444,0.176941,0.000671318,0.000185178,0.134164,0.224939,0.164463,0.224939,0.87625,0.0373609,0.165568,0.150246,1e-05,1e-06
361,1217.74,0.0324271,0.180699,0.000604068,0.0001677,0.11856,0.228657,0.165945,0.228657,0.885625,0.0370072,0.164533,0.154659,1e-05,1e-06
362,1221.15,0.0318007,0.173662,0.000694797,0.000190578,0.11942,0.228424,0.166828,0.228424,0.88875,0.0345872,0.174507,0.142274,1e-05,1e-06
363,1224.44,0.0296646,0.177938,0.000691592,0.000189935,0.114056,0.229106,0.172794,0.229106,0.908375,0.0356849,0.162835,0.144446,1e-05,1e-06
364,1228.08,0.02852,0.174585,0.000643135,0.000176827,0.112114,0.225464,0.173815,0.225464,0.90525,0.0359856,0.15988,0.146203,1e-05,1e-06
365,1231.44,0.0310871,0.167405,0.000651703,0.000179914,0.115954,0.226566,0.177995,0.226566,0.901,0.0360319,0.160685,0.146412,1e-05,1e-06
366,1234.97,0.0310355,0.17269,0.000571606,0.000157945,0.110667,0.229273,0.180202,0.229273,0.90725,0.0361582,0.159755,0.14438,1e-05,1e-06
367,1238.28,0.0277122,0.175665,0.00071704,0.000196234,0.107973,0.233519,0.181129,0.233519,0.90325,0.0362253,0.15956,0.140911,1e-05,1e-06
368,1241.69,0.0326147,0.176476,0.00067803,0.000185666,0.117647,0.238832,0.182178,0.238832,0.90125,0.0349067,0.160505,0.137153,1e-05,1e-06
369,1245.17,0.0279096,0.168118,0.000687387,0.000188925,0.105062,0.23739,0.182758,0.23739,0.898125,0.0357983,0.159462,0.141148,1e-05,1e-06
370,1248.43,0.0328933,0.167913,0.000673527,0.000185048,0.117699,0.240937,0.185845,0.240937,0.904125,0.0355734,0.158688,0.1412,1e-05,1e-06
371,1251.84,0.0281154,0.168593,0.000676981,0.000186237,0.106686,0.241815,0.185618,0.241815,0.893,0.0364789,0.156918,0.144433,1e-05,1e-06
372,1255.31,0.0296571,0.164787,0.000668284,0.00018378,0.113651,0.24309,0.185247,0.24309,0.893875,0.0346608,0.156972,0.141847,1e-05,1e-06
373,1258.67,0.0283869,0.172407,0.000700906,0.000192301,0.0993399,0.245906,0.189275,0.245906,0.896125,0.0340366,0.159025,0.141526,1e-05,1e-06
374,1262.07,0.0316426,0.169008,0.0006621,0.00018265,0.117551,0.249027,0.192592,0.249027,0.889,0.0337238,0.15992,0.142757,1e-05,1e-06
375,1265.38,0.0327631,0.167844,0.000750579,0.000203572,0.117983,0.250581,0.194094,0.250581,0.889,0.0343548,0.159658,0.143244,1e-05,1e-06
376,1268.82,0.0334543,0.168592,0.000665384,0.000182085,0.113511,0.253494,0.197601,0.253494,0.894125,0.0351822,0.158889,0.144267,1e-05,1e-06
377,1272.27,0.0282894,0.169949,0.000674732,0.000184944,0.118511,0.255366,0.198809,0.255366,0.88475,0.0342579,0.158939,0.151632,1e-05,1e-06
378,1275.67,0.0309765,0.170858,0.000665454,0.000182246,0.110246,0.255052,0.199532,0.255052,0.88675,0.0400479,0.154798,0.157368,1e-05,1e-06
379,1279.13,0.0275919,0.164845,0.00063889,0.000177631,0.108687,0.256972,0.198652,0.256972,0.88875,0.0381876,0.15761,0.148945,1e-05,1e-06
380,1282.55,0.0324327,0.170913,0.000714168,0.000196539,0.111333,0.257314,0.199174,0.257314,0.90525,0.035796,0.158757,0.141876,1e-05,1e-06
381,1285.92,0.0319987,0.174254,0.000668222,0.000184456,0.105245,0.260721,0.205366,0.260721,0.90725,0.0351989,0.158633,0.142729,1e-05,1e-06
382,1289.37,0.0283377,0.167953,0.00067068,0.000185206,0.118612,0.262897,0.206468,0.262897,0.90525,0.0358904,0.156327,0.143585,1e-05,1e-06
383,1292.72,0.029094,0.165809,0.000664321,0.000183819,0.119379,0.262647,0.210511,0.262647,0.9075,0.0357591,0.157128,0.138633,1e-05,1e-06
384,1296.12,0.033092,0.169619,0.000679451,0.000186244,0.114755,0.26537,0.2163,0.26537,0.9055,0.0368436,0.154752,0.142281,1e-05,1e-06
385,1299.53,0.0262954,0.166887,0.000729973,0.00019951,0.106552,0.269912,0.219405,0.269912,0.9035,0.0355509,0.151486,0.148018,1e-05,1e-06
386,1302.92,0.0295059,0.163994,0.000669615,0.000184888,0.112076,0.271623,0.217965,0.271623,0.890375,0.0353683,0.151161,0.145522,1e-05,1e-06
387,1306.21,0.0341068,0.165858,0.000679754,0.000188085,0.123711,0.272571,0.217321,0.272571,0.892375,0.0359835,0.152125,0.147581,1e-05,1e-06
388,1309.76,0.0305465,0.165725,0.000650345,0.000179239,0.109018,0.275001,0.218896,0.275001,0.890125,0.0376585,0.15084,0.149136,1e-05,1e-06
389,1313.2,0.036126,0.167818,0.00065301,0.000180201,0.122291,0.276239,0.225943,0.276239,0.885,0.0380415,0.147797,0.155454,1e-05,1e-06
390,1316.78,0.0351825,0.168533,0.000637314,0.000175602,0.126349,0.278449,0.227515,0.278449,0.896375,0.0385477,0.14778,0.14995,1e-05,1e-06
391,1320.14,0.0317679,0.16253,0.00067671,0.000186607,0.119005,0.279498,0.228131,0.279498,0.89325,0.0374793,0.148657,0.148518,1e-05,1e-06
392,1323.52,0.0292935,0.170264,0.000682147,0.00018818,0.110292,0.279133,0.227432,0.279133,0.908625,0.0363378,0.150776,0.141408,1e-05,1e-06
393,1326.94,0.0325337,0.161266,0.000685537,0.000188109,0.109617,0.279282,0.223836,0.279282,0.910625,0.035702,0.150616,0.138469,1e-05,1e-06
394,1330.35,0.0298887,0.165906,0.000652552,0.000179178,0.117014,0.283098,0.225788,0.283098,0.9075,0.0371792,0.151451,0.140107,1e-05,1e-06
395,1333.78,0.0318651,0.163626,0.00068498,0.000188067,0.123658,0.28368,0.219906,0.28368,0.89525,0.0349007,0.154779,0.142225,1e-05,1e-06
396,1337.15,0.0303672,0.167304,0.000680585,0.000187421,0.112835,0.275412,0.215778,0.275412,0.89125,0.0357675,0.154251,0.141671,1e-05,1e-06
397,1340.5,0.0317815,0.165982,0.000697569,0.000191899,0.121804,0.279909,0.222683,0.279909,0.892125,0.0370582,0.153573,0.144906,1e-05,1e-06
398,1343.88,0.0303208,0.16367,0.000701089,0.000191997,0.11847,0.288097,0.228219,0.288097,0.887,0.0347321,0.154606,0.141338,1e-05,1e-06
399,1347.1,0.0324054,0.163616,0.000687771,0.000188292,0.110369,0.292093,0.233072,0.292093,0.896125,0.0354739,0.149893,0.140425,1e-05,1e-06
400,1350.64,0.0371751,0.160812,0.000624169,0.000173296,0.125937,0.293249,0.235404,0.293249,0.904375,0.0353365,0.150163,0.143546,1e-06,1e-07
