epoch,time,train/loss_bbox,train/loss_ce,train/loss_continuity_1d,train/loss_continuity_2d,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
340,1125.16,0.0265481,0.187165,0.000737182,0.00049982,0.107703,0.138855,0.0942051,0.138855,0.895,0.0319912,0.190114,0.133441,1e-05,1e-06
341,1128.37,0.0254042,0.185612,0.000795412,0.000537684,0.0961522,0.139172,0.0953153,0.139172,0.88875,0.0315367,0.188911,0.134143,1e-05,1e-06
342,1131.7,0.0239546,0.185881,0.000785559,0.000530247,0.101744,0.155443,0.102147,0.155443,0.898125,0.0342198,0.183265,0.141361,1e-05,1e-06
343,1134.97,0.0266015,0.187537,0.000786457,0.000531749,0.0999825,0.155887,0.103287,0.155887,0.90125,0.03463,0.184401,0.141097,1e-05,1e-06
344,1138.55,0.0286895,0.185013,0.000683648,0.000463695,0.0961738,0.15677,0.104759,0.15677,0.916875,0.0309793,0.183969,0.134443,1e-05,1e-06
345,1141.98,0.0307101,0.183961,0.000713266,0.000483902,0.112286,0.173607,0.107423,0.173607,0.91775,0.0304676,0.183434,0.13014,1e-05,1e-06
346,1145.26,0.0254187,0.188576,0.000762264,0.000516286,0.118661,0.173207,0.111187,0.173207,0.91775,0.0301424,0.184792,0.129631,1e-05,1e-06
347,1148.65,0.0279876,0.181528,0.000755218,0.000511365,0.107024,0.172974,0.111352,0.172974,0.9095,0.0322581,0.188087,0.131544,1e-05,1e-06
348,1151.93,0.0247095,0.186062,0.000798251,0.000540708,0.101636,0.174061,0.10841,0.174061,0.910625,0.0311631,0.187273,0.130459,1e-05,1e-06
349,1155.29,0.0241495,0.184648,0.000813606,0.000551001,0.0930508,0.174818,0.108266,0.174818,0.9095,0.0296432,0.186697,0.129394,1e-05,1e-06
350,1158.5,0.0250977,0.186597,0.000811421,0.000548391,0.0979421,0.17614,0.107918,0.17614,0.9055,0.0296313,0.189321,0.126971,1e-05,1e-06
351,1161.64,0.0249601,0.181506,0.000853555,0.000576994,0.100291,0.177121,0.108475,0.177121,0.904625,0.0301341,0.186945,0.127239,1e-05,1e-06
352,1165.15,0.0265496,0.18638,0.000738004,0.000499828,0.0999315,0.177284,0.105785,0.177284,0.908625,0.0292122,0.190224,0.124631,1e-05,1e-06
353,1168.32,0.027425,0.181583,0.000835077,0.000563756,0.100508,0.161806,0.108257,0.161806,0.91575,0.0300728,0.1868,0.122042,1e-05,1e-06
354,1171.64,0.0362968,0.183677,0.000718713,0.00048701,0.165095,0.177392,0.110056,0.177392,0.922,0.0299637,0.191938,0.119171,1e-05,1e-06
355,1175,0.0271176,0.182246,0.000794806,0.000537217,0.0935263,0.180147,0.111889,0.180147,0.91775,0.0310392,0.189721,0.123856,1e-05,1e-06
356,1178.38,0.0301134,0.186489,0.000746242,0.000504894,0.112618,0.180477,0.113068,0.180477,0.92175,0.0323884,0.183661,0.1275,1e-05,1e-06
357,1181.8,0.028752,0.184631,0.000759569,0.000514551,0.113257,0.181534,0.114582,0.181534,0.929125,0.0318016,0.182407,0.119488,1e-05,1e-06
358,1185.04,0.0236119,0.190021,0.000787463,0.000532654,0.0925126,0.181201,0.114154,0.181201,0.920875,0.0329282,0.181622,0.122612,1e-05,1e-06
359,1188.3,0.0260812,0.185654,0.000780749,0.00052778,0.0978404,0.180414,0.117035,0.180414,0.91575,0.0316018,0.183064,0.127128,1e-05,1e-06
360,1191.75,0.0276264,0.190517,0.000763306,0.000518312,0.104259,0.17854,0.118003,0.17854,0.91175,0.0327308,0.181963,0.128222,1e-05,1e-06
361,1195.23,0.0287162,0.183057,0.000694463,0.000471671,0.108126,0.179861,0.117537,0.179861,0.9075,0.0326687,0.183401,0.131019,1e-05,1e-06
362,1198.58,0.0280101,0.185745,0.000787204,0.000532674,0.110842,0.179494,0.118531,0.179494,0.9075,0.0334547,0.183505,0.132099,1e-05,1e-06
363,1201.79,0.0258267,0.185627,0.000785934,0.000532118,0.102339,0.177664,0.120949,0.177664,0.902375,0.0321565,0.182855,0.130197,1e-05,1e-06
364,1205.28,0.0279503,0.182833,0.000735788,0.000498187,0.108214,0.177662,0.120374,0.177662,0.9075,0.0312063,0.184248,0.126681,1e-05,1e-06
365,1208.63,0.0303571,0.182647,0.0007396,0.000501821,0.105041,0.176681,0.120167,0.176681,0.916625,0.0308141,0.18288,0.124782,1e-05,1e-06
366,1212.14,0.029428,0.184689,0.000649804,0.000440507,0.104424,0.175101,0.11582,0.175101,0.91975,0.0297673,0.183596,0.121588,1e-05,1e-06
367,1215.3,0.024016,0.182698,0.000811261,0.000548898,0.0958176,0.173829,0.110824,0.173829,0.924875,0.0306894,0.183867,0.119192,1e-05,1e-06
368,1218.85,0.0304369,0.187177,0.000764635,0.000517997,0.107465,0.17447,0.111422,0.17447,0.920875,0.0319075,0.184489,0.120956,1e-05,1e-06
369,1222.15,0.0255181,0.177934,0.000771471,0.00052313,0.0990278,0.173766,0.112572,0.173766,0.91775,0.0307087,0.184897,0.121454,1e-05,1e-06
370,1225.46,0.0250709,0.186472,0.000762837,0.000516768,0.102747,0.17569,0.109696,0.17569,0.9075,0.0302109,0.180633,0.12779,1e-05,1e-06
371,1228.84,0.0258827,0.179248,0.000766764,0.000520849,0.102832,0.158698,0.109145,0.158698,0.89925,0.0295345,0.177989,0.132159,1e-05,1e-06
372,1232.11,0.0321305,0.174333,0.000754276,0.000512129,0.12372,0.158065,0.108576,0.158065,0.9035,0.030148,0.177613,0.132264,1e-05,1e-06
373,1235.5,0.0278426,0.184782,0.000790023,0.000535385,0.106326,0.161888,0.107828,0.161888,0.91575,0.0324797,0.175932,0.130105,1e-05,1e-06
374,1238.82,0.0250622,0.179914,0.000745124,0.000505401,0.0960992,0.162395,0.110277,0.162395,0.910625,0.033553,0.17718,0.131313,1e-05,1e-06
375,1242.05,0.0309252,0.183114,0.000854277,0.000576678,0.115632,0.144049,0.1035,0.144049,0.918875,0.0335191,0.177683,0.134045,1e-05,1e-06
376,1245.43,0.0302004,0.181977,0.000755058,0.000511046,0.108682,0.146881,0.105952,0.146881,0.922,0.034265,0.177393,0.133504,1e-05,1e-06
377,1248.76,0.0263878,0.190259,0.000761362,0.000515531,0.104264,0.147426,0.10622,0.147426,0.910625,0.0342953,0.17755,0.133556,1e-05,1e-06
378,1252.2,0.029274,0.178191,0.000746819,0.000506115,0.102785,0.148135,0.108001,0.148135,0.894125,0.0339303,0.180971,0.137286,1e-05,1e-06
379,1255.62,0.0250735,0.18559,0.000715733,0.000486399,0.0998411,0.148942,0.104518,0.148942,0.90325,0.03317,0.181699,0.137714,1e-05,1e-06
380,1258.9,0.0291822,0.184472,0.000805518,0.000545576,0.110654,0.145851,0.103123,0.145851,0.898375,0.0340698,0.179394,0.138734,1e-05,1e-06
381,1262.46,0.0317562,0.179783,0.000756501,0.000513457,0.116408,0.148712,0.106427,0.148712,0.900625,0.0349607,0.180143,0.136538,1e-05,1e-06
382,1265.74,0.027331,0.186154,0.000752918,0.000511804,0.104058,0.149018,0.108499,0.149018,0.898375,0.0342099,0.180987,0.142066,1e-05,1e-06
383,1269.12,0.0284786,0.180113,0.000752424,0.000511158,0.10526,0.167334,0.112864,0.167334,0.896375,0.0334159,0.181336,0.133312,1e-05,1e-06
384,1272.43,0.0305692,0.180065,0.000772392,0.00052278,0.112029,0.16718,0.113375,0.16718,0.914875,0.031975,0.183368,0.12495,1e-05,1e-06
385,1275.65,0.0271353,0.17936,0.000826758,0.000558968,0.10288,0.16993,0.114834,0.16993,0.916625,0.0305858,0.183552,0.130796,1e-05,1e-06
386,1279.06,0.0257716,0.177231,0.000755363,0.000512757,0.100966,0.15457,0.111747,0.15457,0.9135,0.0313996,0.18416,0.130383,1e-05,1e-06
387,1282.27,0.0302949,0.182963,0.000772425,0.000523896,0.106447,0.155136,0.111911,0.155136,0.9115,0.0334182,0.178019,0.133428,1e-05,1e-06
388,1285.74,0.0274012,0.18331,0.00073748,0.000500292,0.103211,0.152331,0.109579,0.152331,0.9115,0.0334882,0.179213,0.129033,1e-05,1e-06
389,1289.15,0.0298495,0.187603,0.00074237,0.000503771,0.112504,0.153557,0.112206,0.153557,0.91775,0.0332752,0.179469,0.130013,1e-05,1e-06
390,1292.58,0.0267216,0.184061,0.000730743,0.000494876,0.0990326,0.154164,0.114726,0.154164,0.918875,0.0336782,0.178108,0.129504,1e-05,1e-06
391,1296,0.0270544,0.174643,0.000766071,0.000519812,0.0993618,0.155803,0.111855,0.155803,0.916625,0.0345893,0.177867,0.134067,1e-05,1e-06
392,1299.35,0.0262818,0.181643,0.000769842,0.000522681,0.100122,0.155861,0.111919,0.155861,0.9115,0.0368686,0.175099,0.144749,1e-05,1e-06
393,1302.62,0.0285468,0.17391,0.000779762,0.000527729,0.104218,0.160114,0.111437,0.160114,0.898375,0.0374865,0.180738,0.14362,1e-05,1e-06
394,1306.08,0.0254879,0.181221,0.000739168,0.000501365,0.101664,0.160986,0.113806,0.160986,0.89325,0.0375439,0.181625,0.138264,1e-05,1e-06
395,1309.34,0.0305899,0.180261,0.000778088,0.00052732,0.109208,0.161258,0.115096,0.161258,0.8995,0.0352845,0.18325,0.133735,1e-05,1e-06
396,1312.73,0.02689,0.183006,0.000773693,0.000524988,0.104383,0.158312,0.115704,0.158312,0.914625,0.0356703,0.174907,0.137268,1e-05,1e-06
397,1315.97,0.0273066,0.173414,0.000787235,0.000534013,0.106304,0.158437,0.118414,0.158437,0.92175,0.031236,0.174137,0.126392,1e-05,1e-06
398,1319.16,0.0264384,0.180939,0.000800727,0.000541025,0.0988658,0.15918,0.119018,0.15918,0.91975,0.0300179,0.173069,0.122123,1e-05,1e-06
399,1322.39,0.0266605,0.173249,0.000791187,0.000534501,0.0997052,0.159964,0.119982,0.159964,0.924,0.0306545,0.171468,0.124796,1e-05,1e-06
400,1325.79,0.030788,0.171107,0.00071116,0.000483244,0.109371,0.159168,0.120846,0.159168,0.926,0.0303725,0.170331,0.127718,1e-06,1e-07
