epoch,time,train/loss_bbox,train/loss_ce,train/loss_continuity_1d,train/loss_continuity_2d,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
169,559.007,0.144821,0.202847,0.00104553,0.00134067,0.261205,0.0971267,0.0612018,0.0971267,0.788625,0.0449554,0.20594,0.204065,0.0001,1e-05
170,562.388,0.0470399,0.207205,0.00102198,0.0013076,0.186064,0.0989938,0.0624013,0.0989938,0.761625,0.0465879,0.204295,0.222407,0.0001,1e-05
171,565.725,0.0468658,0.201064,0.00103943,0.00132916,0.178367,0.101184,0.0745546,0.101184,0.886125,0.0370365,0.198096,0.141547,0.0001,1e-05
172,569.101,0.0453589,0.203066,0.00100752,0.00129009,0.187056,0.103185,0.0698305,0.103185,0.85425,0.0401071,0.200241,0.164293,0.0001,1e-05
173,572.61,0.042884,0.205124,0.000999735,0.00128344,0.161256,0.120986,0.0812527,0.120986,0.85175,0.0381742,0.200005,0.156677,0.0001,1e-05
174,575.793,0.0341979,0.20094,0.00107306,0.00137424,0.138142,0.120077,0.0904825,0.120077,0.885875,0.0341675,0.201229,0.137147,0.0001,1e-05
175,579.026,0.0401383,0.204309,0.00105536,0.00134764,0.143598,0.0979771,0.0605774,0.0979771,0.818125,0.0447873,0.202419,0.186777,0.0001,1e-05
176,582.455,0.0520414,0.20623,0.00101653,0.00129932,0.219385,0.0967045,0.0571951,0.0967045,0.807,0.0466035,0.204044,0.184135,0.0001,1e-05
177,585.736,0.0333812,0.204255,0.0010429,0.00132841,0.139581,0.101803,0.0684118,0.101803,0.8915,0.0328835,0.201926,0.13316,0.0001,1e-05
178,589.057,0.0387247,0.203291,0.00102325,0.0013033,0.154512,0.0938847,0.0670591,0.0938847,0.868125,0.042302,0.200764,0.160849,0.0001,1e-05
179,592.303,0.0463327,0.198293,0.000993444,0.00126778,0.16694,0.092457,0.067916,0.092457,0.849375,0.0535011,0.197927,0.183326,0.0001,1e-05
180,595.542,0.0411713,0.195551,0.000998569,0.00127408,0.154105,0.0971397,0.0643394,0.0971397,0.855125,0.0366815,0.200386,0.152955,0.0001,1e-05
181,598.815,0.0317906,0.203551,0.00109483,0.00139177,0.127149,0.0988265,0.0528997,0.0988265,0.782625,0.0472583,0.204376,0.199874,0.0001,1e-05
182,602.174,0.0401119,0.203999,0.000956729,0.00121905,0.162666,0.0934561,0.0569549,0.0934561,0.775875,0.0432479,0.203848,0.182688,0.0001,1e-05
183,605.596,0.0382569,0.197475,0.000971671,0.00123699,0.15927,0.103745,0.0732932,0.103745,0.873875,0.0312428,0.203824,0.133433,0.0001,1e-05
184,608.793,0.034897,0.200766,0.000969293,0.0012326,0.154197,0.105022,0.0687483,0.105022,0.84425,0.0354424,0.202829,0.153613,0.0001,1e-05
185,612.151,0.0750986,0.201596,0.000903958,0.00115122,0.190732,0.105124,0.0674679,0.105124,0.853125,0.0324847,0.204417,0.139554,0.0001,1e-05
186,615.418,0.0336187,0.201146,0.0010062,0.00127823,0.136317,0.111773,0.0755582,0.111773,0.875875,0.0364491,0.200682,0.145959,0.0001,1e-05
187,618.677,0.0301674,0.201332,0.000963028,0.0012246,0.132319,0.117389,0.0744234,0.117389,0.8665,0.0387783,0.198363,0.163067,0.0001,1e-05
188,621.855,0.0356113,0.197777,0.000921311,0.0011695,0.151421,0.109589,0.0606909,0.109589,0.88975,0.0340363,0.202556,0.139641,0.0001,1e-05
189,625.17,0.0365687,0.198927,0.000893445,0.00113663,0.155732,0.0944473,0.0604044,0.0944473,0.88675,0.0329155,0.197808,0.136604,0.0001,1e-05
190,628.434,0.0434644,0.204616,0.000893348,0.00113675,0.154392,0.0845353,0.0531283,0.0845353,0.807625,0.0363143,0.204422,0.167138,0.0001,1e-05
191,631.782,0.0372758,0.208852,0.000941314,0.00119627,0.149029,0.0797018,0.0521933,0.0797018,0.877,0.0442574,0.200462,0.153595,0.0001,1e-05
192,635.1,0.039095,0.202234,0.00091633,0.00116541,0.160991,0.0823633,0.0556574,0.0823633,0.835125,0.0375806,0.200641,0.160534,0.0001,1e-05
193,638.411,0.0453425,0.201444,0.000898068,0.00114276,0.176211,0.0855863,0.0591952,0.0855863,0.854125,0.040742,0.204752,0.14759,0.0001,1e-05
194,641.679,0.0386099,0.199034,0.000933449,0.00118164,0.164859,0.0804513,0.0573796,0.0804513,0.8915,0.0304237,0.204039,0.128451,0.0001,1e-05
195,644.888,0.0361693,0.199966,0.000934814,0.00118655,0.14458,0.0757505,0.0461651,0.0757505,0.8315,0.0412563,0.200438,0.169871,0.0001,1e-05
196,648.419,0.0369964,0.203664,0.00085962,0.00109249,0.147159,0.0715033,0.0495133,0.0715033,0.884125,0.0333208,0.203541,0.130955,0.0001,1e-05
197,651.633,0.0352896,0.198491,0.000955449,0.00121246,0.146773,0.0760555,0.0580131,0.0760555,0.9035,0.0327674,0.199169,0.129521,0.0001,1e-05
198,654.936,0.0589713,0.199079,0.000909102,0.00115366,0.177173,0.0769635,0.0621698,0.0769635,0.863375,0.0399946,0.198262,0.15258,0.0001,1e-05
199,658.282,0.0384368,0.195679,0.000915522,0.00116699,0.157793,0.0729789,0.0494,0.0729789,0.765125,0.0633996,0.207139,0.236475,0.0001,1e-05
200,661.651,0.0524572,0.203557,0.000868997,0.00111752,0.192482,0.0744144,0.0560767,0.0744144,0.840375,0.039072,0.20338,0.173348,1e-05,1e-06
201,664.929,0.034168,0.192635,0.000916166,0.00116745,0.143199,0.0750535,0.0568892,0.0750535,0.856875,0.0393404,0.19857,0.168017,1e-05,1e-06
202,668.433,0.0368753,0.202033,0.000870252,0.00110673,0.133946,0.0756071,0.0577744,0.0756071,0.861375,0.0363998,0.201624,0.159317,1e-05,1e-06
203,671.665,0.0352833,0.201566,0.000903006,0.00114517,0.137531,0.0781475,0.0573729,0.0781475,0.869625,0.0338881,0.200893,0.151794,1e-05,1e-06
204,675.041,0.037655,0.197902,0.000928689,0.00117836,0.133356,0.0778146,0.0571022,0.0778146,0.87075,0.0350882,0.200549,0.154865,1e-05,1e-06
205,678.327,0.0361618,0.19686,0.000946434,0.00119786,0.144569,0.0777953,0.0572493,0.0777953,0.87275,0.0362346,0.203802,0.153875,1e-05,1e-06
206,681.617,0.0280042,0.198273,0.000912128,0.00115557,0.117567,0.0780355,0.0580516,0.0780355,0.859125,0.0364135,0.199029,0.152941,1e-05,1e-06
207,685.121,0.0342666,0.196326,0.000866918,0.00109809,0.135961,0.0772386,0.0586418,0.0772386,0.858,0.0353139,0.198703,0.147377,1e-05,1e-06
208,688.366,0.0407555,0.191016,0.000891346,0.00112907,0.152095,0.0770984,0.0593214,0.0770984,0.879875,0.0320723,0.196575,0.139838,1e-05,1e-06
209,691.813,0.0261542,0.197221,0.000853371,0.00108088,0.105098,0.0772016,0.059249,0.0772016,0.893875,0.0306657,0.195975,0.136149,1e-05,1e-06
210,695.088,0.0332215,0.19781,0.000895839,0.00113395,0.117476,0.0778023,0.059833,0.0778023,0.893875,0.0302108,0.19858,0.133164,1e-05,1e-06
211,698.45,0.0393096,0.191661,0.000863008,0.00109323,0.141788,0.0784987,0.0604409,0.0784987,0.898125,0.030625,0.198012,0.13061,1e-05,1e-06
212,702.004,0.0313629,0.197479,0.000842019,0.00106742,0.121002,0.0789397,0.0606789,0.0789397,0.906375,0.0290322,0.198823,0.124738,1e-05,1e-06
213,705.206,0.0256126,0.198266,0.000942033,0.00119233,0.102819,0.0798175,0.0612692,0.0798175,0.904375,0.0292377,0.197302,0.121855,1e-05,1e-06
214,708.471,0.0320986,0.197266,0.000975362,0.00123385,0.124898,0.0789492,0.0606902,0.0789492,0.9075,0.0276907,0.199516,0.124461,1e-05,1e-06
215,711.891,0.0312104,0.194292,0.00083212,0.0010537,0.11274,0.0784686,0.0605295,0.0784686,0.89925,0.029634,0.198057,0.125693,1e-05,1e-06
216,715.056,0.0310987,0.196302,0.000960227,0.00121512,0.118767,0.0777126,0.0590902,0.0777126,0.88675,0.0281807,0.197753,0.129416,1e-05,1e-06
217,718.487,0.0315502,0.193675,0.000929993,0.00117717,0.122271,0.0773947,0.0587146,0.0773947,0.889625,0.029699,0.195943,0.137067,1e-05,1e-06
218,721.865,0.0318635,0.194063,0.000857966,0.00108646,0.12063,0.0768831,0.0582444,0.0768831,0.889625,0.0308948,0.195691,0.13722,1e-05,1e-06
219,725.239,0.0303964,0.195691,0.000864877,0.0010942,0.113905,0.0750621,0.0571171,0.0750621,0.893875,0.0296953,0.195134,0.13536,1e-05,1e-06
220,728.705,0.0680761,0.200722,0.000859298,0.0010876,0.163091,0.0741614,0.0565847,0.0741614,0.893875,0.0295339,0.196074,0.132018,1e-05,1e-06
221,731.981,0.029903,0.196577,0.000877428,0.00110944,0.118783,0.0722654,0.0533149,0.0722654,0.895875,0.0290312,0.196223,0.126116,1e-05,1e-06
222,735.276,0.0283095,0.194562,0.000882627,0.00111598,0.109573,0.0710245,0.0546047,0.0710245,0.902125,0.0282971,0.195146,0.124107,1e-05,1e-06
223,738.695,0.02779,0.191641,0.000800605,0.00101363,0.118517,0.0706829,0.0537622,0.0706829,0.891,0.0290296,0.198205,0.123942,1e-05,1e-06
224,741.881,0.0286963,0.195175,0.000962252,0.00121774,0.113096,0.0719534,0.0542008,0.0719534,0.88275,0.0282475,0.202038,0.124755,1e-05,1e-06
225,745.211,0.0297598,0.199483,0.000914646,0.00115563,0.121728,0.0725276,0.0544236,0.0725276,0.88275,0.0294259,0.199281,0.128082,1e-05,1e-06
226,748.525,0.0338305,0.19065,0.000850835,0.00107811,0.132151,0.0721907,0.0543645,0.0721907,0.88075,0.0304634,0.196887,0.129013,1e-05,1e-06
227,751.937,0.0300398,0.195673,0.000850044,0.00107661,0.111422,0.0727224,0.0549008,0.0727224,0.89075,0.0292962,0.196597,0.124422,1e-05,1e-06
228,755.203,0.0313382,0.196286,0.000898718,0.00113718,0.117086,0.0729422,0.0553604,0.0729422,0.901875,0.0277863,0.196246,0.117908,1e-05,1e-06
229,758.348,0.0378764,0.197033,0.000911553,0.00115211,0.143065,0.0725921,0.0534949,0.0725921,0.903875,0.0269943,0.198652,0.11793,1e-05,1e-06
230,761.678,0.0280819,0.198709,0.000923004,0.00116594,0.111381,0.0717296,0.0540149,0.0717296,0.90925,0.0269115,0.198216,0.115537,1e-05,1e-06
231,765.216,0.0299578,0.194229,0.000809275,0.00102609,0.115993,0.0716288,0.0533876,0.0716288,0.902125,0.0265315,0.196887,0.117711,1e-05,1e-06
232,768.508,0.0248643,0.197754,0.000879879,0.00111188,0.102149,0.0721154,0.0540286,0.0721154,0.9135,0.0278225,0.196999,0.115956,1e-05,1e-06
233,771.991,0.0369675,0.19842,0.000826992,0.00104778,0.124479,0.0730641,0.0562611,0.0730641,0.9115,0.0292541,0.197574,0.120457,1e-05,1e-06
234,775.25,0.0270818,0.198637,0.00090341,0.00114289,0.107766,0.0730026,0.0559521,0.0730026,0.887625,0.0296958,0.199784,0.126478,1e-05,1e-06
235,778.551,0.0264572,0.196839,0.000912513,0.00115405,0.0991344,0.0745891,0.0556298,0.0745891,0.871125,0.0314731,0.197334,0.136069,1e-05,1e-06
236,781.896,0.0304015,0.189069,0.000887118,0.00112214,0.111859,0.0748457,0.056248,0.0748457,0.8825,0.0309533,0.197941,0.132084,1e-05,1e-06
237,785.106,0.02773,0.195839,0.000926395,0.00117093,0.109749,0.0755201,0.0575573,0.0755201,0.889875,0.0302169,0.196397,0.129217,1e-05,1e-06
238,788.52,0.026186,0.195956,0.000878431,0.00110992,0.109488,0.0755633,0.0575656,0.0755633,0.88675,0.0301475,0.198731,0.12984,1e-05,1e-06
239,791.817,0.0250774,0.191848,0.000862536,0.00109142,0.10841,0.0754478,0.0575779,0.0754478,0.883375,0.029293,0.201478,0.132042,1e-05,1e-06
240,795.146,0.027586,0.192154,0.000919407,0.00116174,0.105941,0.0747907,0.0570929,0.0747907,0.877125,0.0311245,0.1993,0.143001,1e-05,1e-06
241,798.607,0.0324125,0.198835,0.000838699,0.0010625,0.11016,0.0746183,0.0565821,0.0746183,0.86375,0.0319817,0.2007,0.148211,1e-05,1e-06
242,801.889,0.0475727,0.199252,0.000963685,0.00121817,0.17006,0.0739836,0.0559006,0.0739836,0.852375,0.0329066,0.197482,0.146824,1e-05,1e-06
243,805.417,0.043093,0.191278,0.000849679,0.00107395,0.146611,0.0740859,0.0558878,0.0740859,0.864625,0.0332133,0.195293,0.140199,1e-05,1e-06
244,808.805,0.0252306,0.197334,0.000885411,0.00111789,0.107436,0.0738555,0.0560552,0.0738555,0.875125,0.0313359,0.198899,0.131436,1e-05,1e-06
245,812.196,0.0265223,0.195904,0.000879418,0.00111061,0.106913,0.0739168,0.0545808,0.0739168,0.889875,0.0298007,0.197456,0.129363,1e-05,1e-06
246,815.438,0.0314752,0.19621,0.000887681,0.00112325,0.119354,0.0746581,0.055269,0.0746581,0.90525,0.0302588,0.196112,0.121115,1e-05,1e-06
247,818.623,0.0230828,0.20046,0.000893783,0.00112854,0.0968033,0.0750783,0.0559056,0.0750783,0.910375,0.0292993,0.196078,0.122478,1e-05,1e-06
248,821.951,0.0254078,0.197455,0.000870534,0.00109912,0.106423,0.0747307,0.0558539,0.0747307,0.906125,0.0297542,0.195661,0.124106,1e-05,1e-06
249,825.301,0.0245614,0.195772,0.000864074,0.00109338,0.0907929,0.0742072,0.0562049,0.0742072,0.897875,0.0313382,0.19576,0.129489,1e-05,1e-06
250,828.583,0.0238915,0.200093,0.000858284,0.0010835,0.10085,0.0744074,0.0563357,0.0744074,0.897875,0.0298692,0.19735,0.130906,1e-05,1e-06
251,832.08,0.026495,0.194446,0.000872525,0.00110178,0.115015,0.0746853,0.0573206,0.0746853,0.89875,0.0307945,0.195864,0.128117,1e-05,1e-06
252,835.52,0.029714,0.199139,0.000799947,0.00101164,0.117937,0.0749346,0.0580629,0.0749346,0.914375,0.0295676,0.193944,0.126279,1e-05,1e-06
253,838.917,0.0379001,0.197642,0.000872221,0.00110294,0.159248,0.0751791,0.0581592,0.0751791,0.90925,0.0294534,0.194541,0.122984,1e-05,1e-06
254,842.239,0.026255,0.196232,0.000872022,0.0011017,0.10462,0.0752218,0.0583172,0.0752218,0.912375,0.0277236,0.196149,0.119057,1e-05,1e-06
255,845.465,0.0241653,0.195444,0.000906698,0.00114425,0.110839,0.0755312,0.0583275,0.0755312,0.908375,0.0279092,0.195673,0.118293,1e-05,1e-06
256,848.753,0.026513,0.193473,0.000906382,0.00114382,0.105183,0.0751832,0.0583935,0.0751832,0.908375,0.0302551,0.196258,0.127363,1e-05,1e-06
257,851.969,0.0266119,0.194468,0.000936974,0.00118213,0.108574,0.07547,0.0582161,0.07547,0.897,0.0312109,0.195582,0.13053,1e-05,1e-06
258,855.325,0.0321929,0.195516,0.000844189,0.00106616,0.129981,0.075554,0.056795,0.075554,0.895,0.0326024,0.194897,0.134389,1e-05,1e-06
259,858.516,0.024648,0.197626,0.000914216,0.001155,0.0956963,0.0769714,0.0572568,0.0769714,0.895,0.033868,0.195512,0.132398,1e-05,1e-06
260,861.882,0.0264058,0.19481,0.000810289,0.00102388,0.110962,0.0770747,0.0577146,0.0770747,0.891,0.0331303,0.195597,0.130797,1e-05,1e-06
261,865.34,0.026407,0.198276,0.00085031,0.0010746,0.102852,0.0773468,0.0577064,0.0773468,0.902375,0.0305026,0.200142,0.120848,1e-05,1e-06
262,868.805,0.023865,0.197001,0.00081966,0.00103664,0.102757,0.0783342,0.0587382,0.0783342,0.9075,0.0301621,0.200335,0.121858,1e-05,1e-06
263,872.066,0.0637828,0.195962,0.000876969,0.00110769,0.179769,0.0785822,0.059173,0.0785822,0.91775,0.0270214,0.202088,0.114799,1e-05,1e-06
264,875.398,0.021915,0.199779,0.00090329,0.00114112,0.0924373,0.0788579,0.0594482,0.0788579,0.908375,0.0262857,0.197812,0.110794,1e-05,1e-06
265,878.709,0.0256408,0.195724,0.000873714,0.00110479,0.103085,0.0797427,0.060235,0.0797427,0.91375,0.0271229,0.197726,0.109469,1e-05,1e-06
266,882.258,0.0233957,0.198805,0.000843956,0.0010672,0.0971659,0.0800441,0.0603825,0.0800441,0.90125,0.0278898,0.199353,0.113269,1e-05,1e-06
267,885.595,0.0262199,0.193822,0.000887545,0.00112219,0.109622,0.0787384,0.0599747,0.0787384,0.914625,0.0270491,0.199739,0.110581,1e-05,1e-06
268,888.815,0.0270613,0.191078,0.00089654,0.00113299,0.102013,0.0786255,0.0600733,0.0786255,0.908375,0.0259452,0.196252,0.114492,1e-05,1e-06
269,892.27,0.0289597,0.195603,0.000847945,0.00107408,0.116231,0.0780485,0.0592778,0.0780485,0.9095,0.0249303,0.197406,0.114223,1e-05,1e-06
270,895.608,0.0655199,0.19841,0.00092544,0.00116796,0.146327,0.0775573,0.0590536,0.0775573,0.922875,0.0284247,0.197076,0.118575,1e-05,1e-06
271,899.056,0.0234321,0.195019,0.000869433,0.00109801,0.096085,0.0778812,0.0594326,0.0778812,0.924,0.0279469,0.196647,0.124468,1e-05,1e-06
272,902.333,0.0234826,0.193036,0.000895624,0.00113009,0.105605,0.0773586,0.0591032,0.0773586,0.927125,0.0303012,0.196172,0.123406,1e-05,1e-06
273,905.741,0.0226862,0.1974,0.000866447,0.00109464,0.0982813,0.0778404,0.0598158,0.0778404,0.908375,0.0299336,0.196873,0.123389,1e-05,1e-06
274,909.13,0.0264333,0.198619,0.000881222,0.0011137,0.105101,0.0773803,0.0592914,0.0773803,0.902375,0.0308221,0.196253,0.121833,1e-05,1e-06
275,912.467,0.0261803,0.19652,0.000892751,0.00112774,0.100314,0.0774508,0.059941,0.0774508,0.912625,0.0295853,0.194082,0.118701,1e-05,1e-06
276,915.998,0.0274564,0.196422,0.00085567,0.00108111,0.109539,0.077751,0.0607235,0.077751,0.920625,0.0295484,0.193208,0.116495,1e-05,1e-06
277,919.299,0.022255,0.193945,0.000857325,0.00108321,0.0899421,0.0778947,0.0605121,0.0778947,0.912375,0.0287785,0.194485,0.110979,1e-05,1e-06
278,922.525,0.0250442,0.196059,0.000911364,0.0011516,0.103896,0.0780237,0.0607283,0.0780237,0.922875,0.0287259,0.198553,0.115471,1e-05,1e-06
279,925.905,0.0239871,0.193121,0.00087427,0.00110338,0.0956593,0.0773998,0.0598953,0.0773998,0.918875,0.0282086,0.198234,0.118448,1e-05,1e-06
280,929.12,0.0258806,0.193967,0.000943631,0.00119093,0.107053,0.0788498,0.0607863,0.0788498,0.922,0.0283144,0.200523,0.118374,1e-05,1e-06
281,932.436,0.0237549,0.196981,0.000887135,0.00112189,0.0977318,0.0797447,0.0614605,0.0797447,0.908125,0.0273692,0.199272,0.119302,1e-05,1e-06
282,936.055,0.0774139,0.202303,0.000882347,0.00111441,0.173538,0.0806528,0.063062,0.0806528,0.9195,0.029386,0.194087,0.112734,1e-05,1e-06
283,939.391,0.0402529,0.196929,0.000825753,0.00104393,0.146596,0.0811935,0.063431,0.0811935,0.9155,0.028136,0.198019,0.113248,1e-05,1e-06
284,942.94,0.0263217,0.192318,0.000791758,0.00100098,0.105645,0.0811459,0.0635841,0.0811459,0.9155,0.0293291,0.194671,0.113357,1e-05,1e-06
285,946.171,0.0268695,0.191471,0.00090128,0.00113651,0.100193,0.0829632,0.0648513,0.0829632,0.91575,0.027803,0.192848,0.109556,1e-05,1e-06
286,949.339,0.026186,0.194083,0.000949079,0.00119716,0.105485,0.0838545,0.0654354,0.0838545,0.906625,0.0282299,0.192481,0.116925,1e-05,1e-06
287,952.851,0.0268259,0.193267,0.000861708,0.00108739,0.101557,0.0849188,0.0670806,0.0849188,0.900375,0.0292054,0.193425,0.118324,1e-05,1e-06
288,956.252,0.0277725,0.19624,0.000834523,0.00105354,0.107568,0.0849286,0.0662592,0.0849286,0.918,0.0276072,0.192492,0.106805,1e-05,1e-06
289,959.67,0.0369796,0.196416,0.000867974,0.00109674,0.11589,0.0849966,0.0657277,0.0849966,0.923125,0.0270878,0.193995,0.105089,1e-05,1e-06
290,962.99,0.0261496,0.19639,0.000878284,0.00110903,0.101324,0.0849858,0.0651449,0.0849858,0.910625,0.0281859,0.193861,0.114963,1e-05,1e-06
291,966.224,0.0268016,0.197602,0.000920525,0.00116171,0.1216,0.0852371,0.0650365,0.0852371,0.912625,0.0292919,0.19592,0.121424,1e-05,1e-06
292,969.522,0.0241887,0.194574,0.000908246,0.0011456,0.099966,0.0851855,0.0648476,0.0851855,0.9075,0.0305829,0.195253,0.12511,1e-05,1e-06
293,972.806,0.0270375,0.196526,0.000918635,0.0011577,0.107241,0.0851407,0.0643601,0.0851407,0.90525,0.0286358,0.196499,0.12489,1e-05,1e-06
294,976.202,0.0286596,0.196611,0.000838032,0.00105735,0.111106,0.0847486,0.0629209,0.0847486,0.908375,0.0289827,0.196634,0.124157,1e-05,1e-06
295,979.597,0.0241662,0.196342,0.000911436,0.00115247,0.104515,0.0843059,0.0628553,0.0843059,0.90525,0.0283299,0.197902,0.118307,1e-05,1e-06
296,982.873,0.0228572,0.193768,0.000874659,0.00110198,0.0984098,0.0828768,0.0634574,0.0828768,0.910375,0.030468,0.195121,0.123492,1e-05,1e-06
297,986.277,0.0255788,0.199216,0.000873202,0.00110194,0.104951,0.0837997,0.063813,0.0837997,0.897,0.030875,0.194916,0.124709,1e-05,1e-06
298,989.573,0.0249236,0.193861,0.000875157,0.00110424,0.0962044,0.0848694,0.0644671,0.0848694,0.897,0.0303494,0.194969,0.128082,1e-05,1e-06
299,993.018,0.0247307,0.191087,0.000826065,0.00104274,0.100906,0.0850182,0.0644548,0.0850182,0.890125,0.0314864,0.196315,0.124564,1e-05,1e-06
300,996.489,0.0261214,0.194983,0.000846911,0.00107121,0.112061,0.0861907,0.0659048,0.0861907,0.89725,0.0299433,0.196502,0.119995,1e-05,1e-06
301,999.711,0.0264959,0.197695,0.000942229,0.0011885,0.109601,0.0869971,0.0658934,0.0869971,0.902125,0.0293546,0.196778,0.114374,1e-05,1e-06
302,1003.11,0.026516,0.189229,0.000862158,0.00108883,0.100164,0.0874062,0.0662015,0.0874062,0.906375,0.0296084,0.193835,0.114405,1e-05,1e-06
303,1006.41,0.0244322,0.194653,0.000872139,0.00109946,0.0972567,0.0867437,0.067672,0.0867437,0.90725,0.0306866,0.193408,0.118532,1e-05,1e-06
304,1009.6,0.0255181,0.194098,0.000905194,0.00114141,0.097013,0.0870292,0.0679744,0.0870292,0.90725,0.0316871,0.19531,0.123576,1e-05,1e-06
305,1013.16,0.0579073,0.198159,0.000826282,0.00104251,0.152186,0.0867501,0.0652292,0.0867501,0.90125,0.0311479,0.195516,0.125889,1e-05,1e-06
306,1016.38,0.0246902,0.196293,0.000922434,0.00116427,0.101126,0.0869317,0.0642407,0.0869317,0.89925,0.0340309,0.194846,0.13038,1e-05,1e-06
307,1019.77,0.0255031,0.191972,0.000871,0.00110017,0.102634,0.0877796,0.0650411,0.0877796,0.899875,0.0319687,0.195962,0.138923,1e-05,1e-06
308,1023.15,0.0273652,0.194413,0.000867663,0.0010956,0.103405,0.0876535,0.0665802,0.0876535,0.899875,0.0328863,0.192745,0.136632,1e-05,1e-06
309,1026.45,0.0246061,0.197032,0.000881881,0.00111189,0.100357,0.0876086,0.0671963,0.0876086,0.893875,0.0305887,0.191632,0.132248,1e-05,1e-06
310,1029.83,0.0280937,0.192598,0.000846718,0.0010682,0.10711,0.0878374,0.0674816,0.0878374,0.902375,0.029211,0.19162,0.126037,1e-05,1e-06
311,1033.4,0.0319891,0.196148,0.0007894,0.000996643,0.128192,0.0884277,0.0665868,0.0884277,0.889,0.0288933,0.192046,0.123776,1e-05,1e-06
312,1036.68,0.0259613,0.19552,0.000860876,0.00108671,0.103314,0.0891753,0.0672792,0.0891753,0.89525,0.0283703,0.194513,0.121647,1e-05,1e-06
313,1039.99,0.028633,0.193544,0.000930595,0.00117357,0.113618,0.0903667,0.0681433,0.0903667,0.906375,0.0292526,0.193183,0.125699,1e-05,1e-06
314,1043.29,0.024865,0.192977,0.0009064,0.00114294,0.106183,0.0914918,0.0693441,0.0914918,0.9135,0.0283957,0.192629,0.122335,1e-05,1e-06
315,1046.7,0.027769,0.192874,0.000907044,0.00114392,0.107319,0.0919711,0.0695648,0.0919711,0.9075,0.0297714,0.192166,0.12427,1e-05,1e-06
316,1049.99,0.0266239,0.19232,0.000895114,0.00112926,0.100123,0.0930538,0.0708119,0.0930538,0.9115,0.0290737,0.193286,0.121095,1e-05,1e-06
317,1053.25,0.0227055,0.194036,0.000876788,0.00110588,0.0976643,0.0934874,0.0706521,0.0934874,0.906375,0.0281789,0.192941,0.121074,1e-05,1e-06
318,1056.68,0.0240968,0.193215,0.000901256,0.00113723,0.0991814,0.0938773,0.071505,0.0938773,0.90125,0.0303119,0.192932,0.124103,1e-05,1e-06
319,1060.08,0.0261387,0.194672,0.000871353,0.00109841,0.103784,0.0951377,0.0709376,0.0951377,0.896125,0.0322884,0.191871,0.132155,1e-05,1e-06
320,1063.47,0.0233957,0.189459,0.00088631,0.00111706,0.0981123,0.094779,0.0702412,0.094779,0.889875,0.0332869,0.191764,0.140103,1e-05,1e-06
321,1066.78,0.0357628,0.191731,0.000856507,0.00107946,0.139384,0.0948522,0.0703609,0.0948522,0.891,0.0324525,0.192034,0.136545,1e-05,1e-06
322,1070.06,0.0267498,0.19392,0.000852848,0.00107492,0.108063,0.0931825,0.0702182,0.0931825,0.90325,0.0298429,0.193291,0.124752,1e-05,1e-06
323,1073.46,0.0296529,0.192464,0.000829834,0.00104657,0.1163,0.0917784,0.0693578,0.0917784,0.90325,0.0291981,0.19405,0.119366,1e-05,1e-06
324,1076.79,0.0247315,0.187097,0.000842901,0.00106203,0.0991215,0.0909682,0.0692105,0.0909682,0.9135,0.02878,0.19427,0.118666,1e-05,1e-06
325,1080.15,0.0295338,0.186996,0.00083203,0.001051,0.11195,0.0908348,0.0688007,0.0908348,0.9095,0.029121,0.193467,0.119789,1e-05,1e-06
326,1083.54,0.0238599,0.193691,0.000902402,0.00113675,0.0959907,0.0913813,0.0691504,0.0913813,0.90325,0.0294156,0.193794,0.124666,1e-05,1e-06
327,1086.96,0.0239247,0.193573,0.00085096,0.00107371,0.098599,0.0919826,0.0687397,0.0919826,0.895,0.0298145,0.193506,0.128233,1e-05,1e-06
328,1090.36,0.0249612,0.192989,0.000901158,0.00113582,0.102273,0.0922743,0.0689892,0.0922743,0.896125,0.0307709,0.192568,0.12708,1e-05,1e-06
329,1093.65,0.0277994,0.195465,0.000864943,0.00108924,0.134037,0.0937666,0.0699247,0.0937666,0.894375,0.030523,0.19232,0.122811,1e-05,1e-06
330,1096.96,0.0246383,0.189859,0.000879139,0.00110879,0.0991435,0.093429,0.070946,0.093429,0.906625,0.0289134,0.194826,0.120548,1e-05,1e-06
331,1100.31,0.0245542,0.192956,0.000907511,0.00114357,0.106566,0.0941933,0.0713893,0.0941933,0.908625,0.0291608,0.196956,0.11819,1e-05,1e-06
332,1103.68,0.0248553,0.190447,0.00085634,0.00108093,0.0926586,0.0949357,0.0718317,0.0949357,0.91175,0.0306734,0.190745,0.118442,1e-05,1e-06
333,1107.06,0.0235099,0.192055,0.00084748,0.00106951,0.107678,0.0956676,0.0716295,0.0956676,0.9075,0.0293095,0.191472,0.121287,1e-05,1e-06
334,1110.34,0.030852,0.197932,0.000834127,0.00105389,0.127516,0.0980136,0.0730381,0.0980136,0.9135,0.028691,0.190606,0.124373,1e-05,1e-06
335,1113.71,0.0304548,0.190839,0.000786538,0.000993406,0.111688,0.100797,0.0764681,0.100797,0.914625,0.0296655,0.189082,0.124858,1e-05,1e-06
