epoch,time,train/loss_bbox,train/loss_ce,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
112,590.693,0.0788718,0.18191,0.25218,0.28799,0.164221,0.28799,0.789625,0.0633821,0.178256,0.25768,0.0001,1e-05
113,593.889,0.0521779,0.177522,0.220433,0.271504,0.167097,0.271504,0.838625,0.0428828,0.185353,0.185669,0.0001,1e-05
114,597.043,0.0361501,0.183653,0.153385,0.249137,0.170292,0.249137,0.852875,0.0401906,0.187764,0.162965,0.0001,1e-05
115,600.112,0.047612,0.188254,0.172266,0.285024,0.169504,0.285024,0.871375,0.0382004,0.184916,0.161524,0.0001,1e-05
116,603.393,0.107806,0.187997,0.257316,0.307503,0.182233,0.307503,0.879,0.0384007,0.184279,0.160791,0.0001,1e-05
117,638.16,0.0421709,0.176974,0.153821,0.316342,0.210801,0.316342,0.91175,0.0324195,0.184134,0.138144,0.0001,1e-05
118,641.345,0.0377031,0.181714,0.14754,0.31995,0.194267,0.31995,0.877875,0.0480048,0.181087,0.17656,0.0001,1e-05
119,644.442,0.0479112,0.179791,0.18436,0.289933,0.176254,0.289933,0.86825,0.0411787,0.179189,0.169436,0.0001,1e-05
120,647.523,0.0426518,0.169724,0.154166,0.267823,0.170156,0.267823,0.83925,0.0441316,0.17637,0.183845,0.0001,1e-05
121,650.763,0.0542561,0.17618,0.212641,0.284672,0.17277,0.284672,0.84125,0.0464291,0.17501,0.195175,0.0001,1e-05
122,653.851,0.0530071,0.178845,0.190465,0.303245,0.180249,0.303245,0.8895,0.0409718,0.174973,0.167714,0.0001,1e-05
123,656.96,0.0424284,0.176056,0.156553,0.32226,0.193777,0.32226,0.877875,0.0399402,0.185526,0.158914,0.0001,1e-05
124,659.958,0.0431378,0.173324,0.165812,0.32009,0.172779,0.32009,0.80475,0.0596483,0.188126,0.220017,0.0001,1e-05
125,662.994,0.048666,0.180636,0.188085,0.409414,0.24056,0.409414,0.865875,0.0384385,0.176261,0.157536,0.0001,1e-05
126,698.169,0.0440181,0.168725,0.155343,0.365897,0.198729,0.365897,0.85075,0.0432221,0.183783,0.161922,0.0001,1e-05
127,701.349,0.0439458,0.179872,0.165278,0.338491,0.195874,0.338491,0.86675,0.04725,0.181305,0.183595,0.0001,1e-05
128,704.46,0.0456501,0.169199,0.182507,0.290501,0.179079,0.290501,0.803625,0.0508441,0.182356,0.232974,0.0001,1e-05
129,707.6,0.0663563,0.182178,0.231786,0.379658,0.237493,0.379658,0.852625,0.0485212,0.149673,0.204216,0.0001,1e-05
130,710.69,0.0473093,0.168303,0.175839,0.439854,0.287011,0.439854,0.885,0.0493958,0.147432,0.187357,0.0001,1e-05
131,713.867,0.0427283,0.161515,0.161186,0.417363,0.214689,0.417363,0.828875,0.0550273,0.154723,0.23559,0.0001,1e-05
132,716.951,0.0477075,0.166432,0.179207,0.408621,0.191383,0.408621,0.812,0.0709134,0.146924,0.295198,0.0001,1e-05
133,720.284,0.0497074,0.155728,0.190119,0.44383,0.238583,0.44383,0.83825,0.0617408,0.148721,0.233755,0.0001,1e-05
134,723.612,0.0564027,0.156486,0.180269,0.395877,0.239765,0.395877,0.86625,0.0592145,0.1387,0.222218,0.0001,1e-05
135,758.119,0.0556366,0.146602,0.205376,0.401967,0.264106,0.401967,0.873875,0.0524742,0.135336,0.211489,0.0001,1e-05
136,761.303,0.059527,0.144684,0.218325,0.408261,0.261598,0.408261,0.818125,0.0582498,0.133583,0.237109,0.0001,1e-05
137,764.452,0.0653401,0.136605,0.224619,0.454435,0.305062,0.454435,0.847125,0.0532726,0.130997,0.202845,0.0001,1e-05
138,767.526,0.044184,0.142894,0.170431,0.479833,0.327515,0.479833,0.864125,0.0550392,0.126822,0.200537,0.0001,1e-05
