epoch,time,train/loss_bbox,train/loss_ce,train/loss_continuity_1d,train/loss_continuity_2d,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
169,558.285,0.131225,0.198377,0.00114039,0.00109714,0.214144,0.0890409,0.0671267,0.0890409,0.85825,0.0376931,0.196883,0.15975,0.0001,1e-05
170,561.655,0.0418284,0.194518,0.00108172,0.00103774,0.16153,0.0986005,0.0671819,0.0986005,0.76175,0.0590123,0.204368,0.244142,0.0001,1e-05
171,564.985,0.0518281,0.194389,0.00109068,0.00104414,0.226339,0.102593,0.0705567,0.102593,0.769,0.0483917,0.199771,0.23062,0.0001,1e-05
172,568.523,0.0556639,0.196866,0.00104365,0.00100539,0.213594,0.0971123,0.066734,0.0971123,0.86425,0.0438983,0.196342,0.172254,0.0001,1e-05
173,571.94,0.033063,0.192939,0.00103638,0.000999136,0.128416,0.0950932,0.0538186,0.0950932,0.8385,0.0484537,0.204724,0.185761,0.0001,1e-05
174,575.142,0.0387249,0.193526,0.00114544,0.00110371,0.160587,0.0949936,0.0553868,0.0949936,0.812375,0.0419877,0.208076,0.178321,0.0001,1e-05
175,578.471,0.0410778,0.191759,0.00113174,0.00108536,0.161712,0.108621,0.0790433,0.108621,0.8795,0.042175,0.194242,0.15562,0.0001,1e-05
176,581.766,0.0357498,0.18533,0.00109005,0.00104754,0.148409,0.110152,0.079359,0.110152,0.863875,0.0404381,0.194383,0.156198,0.0001,1e-05
177,585.065,0.0289359,0.189,0.00113338,0.00108663,0.119379,0.11335,0.0862982,0.11335,0.873375,0.031406,0.193878,0.138891,0.0001,1e-05
178,588.377,0.037566,0.195348,0.00112444,0.00108032,0.135361,0.113623,0.0773261,0.113623,0.855375,0.0360993,0.196716,0.164353,0.0001,1e-05
179,591.631,0.038334,0.190833,0.00109256,0.00104878,0.144058,0.117542,0.0689271,0.117542,0.73,0.0501106,0.208183,0.212191,0.0001,1e-05
180,595.01,0.0452485,0.191742,0.00109234,0.00104916,0.171846,0.117592,0.0693728,0.117592,0.732,0.056397,0.210605,0.248787,0.0001,1e-05
181,598.196,0.0420238,0.194314,0.00120142,0.00115191,0.166798,0.131263,0.0783834,0.131263,0.7805,0.0520464,0.2027,0.185029,0.0001,1e-05
182,601.544,0.0390499,0.190866,0.00105522,0.0010153,0.149786,0.146732,0.0882324,0.146732,0.792875,0.0415952,0.19699,0.177365,0.0001,1e-05
183,604.945,0.0358239,0.181421,0.00108489,0.00104249,0.155074,0.136069,0.0844375,0.136069,0.741125,0.0484316,0.203425,0.213341,0.0001,1e-05
184,608.179,0.0398601,0.190626,0.00107755,0.00103572,0.155386,0.153746,0.101244,0.153746,0.844375,0.0375701,0.194446,0.163653,0.0001,1e-05
185,611.674,0.112149,0.193271,0.00101093,0.000971276,0.203096,0.146635,0.0957497,0.146635,0.800875,0.0405509,0.199614,0.177824,0.0001,1e-05
186,614.823,0.0370553,0.192385,0.00113435,0.001089,0.156586,0.168628,0.101069,0.168628,0.821375,0.0439495,0.187906,0.191279,0.0001,1e-05
187,618.077,0.0372019,0.189855,0.00110458,0.00106128,0.158155,0.159659,0.0994357,0.159659,0.797,0.0570553,0.18761,0.21016,0.0001,1e-05
188,621.334,0.0452888,0.181628,0.00106057,0.00101718,0.188371,0.191467,0.130685,0.191467,0.873875,0.0369291,0.191659,0.14397,0.0001,1e-05
189,624.512,0.034611,0.181154,0.00103368,0.000992264,0.135083,0.17909,0.133108,0.17909,0.89075,0.0322648,0.185753,0.141496,0.0001,1e-05
190,627.872,0.0438567,0.192922,0.00102842,0.000986299,0.15572,0.162685,0.0946548,0.162685,0.812,0.0422763,0.195915,0.191466,0.0001,1e-05
191,631.061,0.0364866,0.187363,0.00107095,0.00102686,0.151783,0.170514,0.106324,0.170514,0.8555,0.0402426,0.186155,0.173267,0.0001,1e-05
192,634.345,0.0344041,0.189711,0.00101859,0.000979267,0.128663,0.152294,0.0983597,0.152294,0.838375,0.03659,0.196756,0.164,0.0001,1e-05
193,637.74,0.0414792,0.18559,0.000983233,0.000944341,0.148571,0.142118,0.0725859,0.142118,0.771,0.0541174,0.188109,0.238817,0.0001,1e-05
194,640.952,0.0393189,0.190121,0.00102159,0.000982047,0.167402,0.128628,0.0678391,0.128628,0.7715,0.0545104,0.189481,0.218984,0.0001,1e-05
195,644.163,0.0401426,0.180502,0.001014,0.000977614,0.164899,0.160507,0.0951415,0.160507,0.81475,0.0517483,0.182597,0.214835,0.0001,1e-05
196,647.654,0.0422048,0.181307,0.000922734,0.000891784,0.162742,0.208309,0.104709,0.208309,0.760125,0.0523557,0.181136,0.219825,0.0001,1e-05
197,650.9,0.0398817,0.187497,0.00102071,0.000984533,0.166317,0.210941,0.116773,0.210941,0.878125,0.040636,0.178749,0.162865,0.0001,1e-05
198,654.302,0.0704534,0.185739,0.000977645,0.00094359,0.199823,0.205679,0.121024,0.205679,0.8295,0.0445277,0.186431,0.180161,0.0001,1e-05
199,657.554,0.0424924,0.178182,0.00100045,0.000966155,0.175171,0.18029,0.114364,0.18029,0.84,0.0461238,0.181622,0.182976,0.0001,1e-05
200,660.894,0.036816,0.181802,0.000944048,0.000911438,0.152614,0.212647,0.130749,0.212647,0.8875,0.0376254,0.175883,0.14839,1e-05,1e-06
201,664.291,0.0349391,0.175604,0.00100117,0.000965091,0.133376,0.203148,0.123781,0.203148,0.8915,0.0337786,0.182674,0.136821,1e-05,1e-06
202,667.677,0.0372794,0.18304,0.000941664,0.00090608,0.137783,0.21001,0.128017,0.21001,0.888125,0.0337007,0.179413,0.138932,1e-05,1e-06
203,671.009,0.0302598,0.180001,0.00098048,0.000942041,0.130378,0.20876,0.131141,0.20876,0.898375,0.0325911,0.181131,0.136394,1e-05,1e-06
204,674.245,0.0354404,0.17117,0.000997117,0.000957661,0.141628,0.210699,0.13615,0.210699,0.883,0.0331792,0.180268,0.141048,1e-05,1e-06
205,677.55,0.0343652,0.178954,0.00102596,0.000987541,0.146191,0.222475,0.148624,0.222475,0.875875,0.0353937,0.175006,0.15129,1e-05,1e-06
206,680.93,0.0289258,0.178749,0.000984819,0.00094713,0.115992,0.204195,0.145071,0.204195,0.87875,0.0351368,0.173967,0.152981,1e-05,1e-06
207,684.345,0.0289854,0.173679,0.000936066,0.000901112,0.120865,0.209368,0.14988,0.209368,0.890125,0.0318586,0.174581,0.142696,1e-05,1e-06
208,687.607,0.028984,0.17734,0.00096313,0.00092595,0.116412,0.232299,0.16516,0.232299,0.89725,0.0304621,0.177395,0.138727,1e-05,1e-06
209,691.047,0.0305084,0.179379,0.000920534,0.000884891,0.12308,0.23163,0.16049,0.23163,0.891,0.0312203,0.177765,0.137902,1e-05,1e-06
210,694.319,0.0351852,0.179578,0.000962301,0.000925286,0.13204,0.226887,0.155997,0.226887,0.895,0.0328806,0.175031,0.144449,1e-05,1e-06
211,697.748,0.0427225,0.17282,0.000927513,0.000893052,0.145823,0.22683,0.157567,0.22683,0.898125,0.0318208,0.176254,0.139685,1e-05,1e-06
212,701.181,0.0335018,0.174552,0.000898958,0.000867068,0.125771,0.229988,0.15252,0.229988,0.90125,0.0329723,0.175222,0.137086,1e-05,1e-06
213,704.368,0.0344667,0.167465,0.00101227,0.000973631,0.141083,0.231009,0.145748,0.231009,0.883875,0.0334652,0.17804,0.147246,1e-05,1e-06
214,707.678,0.0374289,0.17243,0.00105072,0.00100874,0.13901,0.233816,0.147164,0.233816,0.881625,0.0344118,0.180703,0.148695,1e-05,1e-06
215,711.099,0.0361964,0.172919,0.000904746,0.000871012,0.12493,0.245592,0.151155,0.245592,0.8765,0.0373336,0.17634,0.158196,1e-05,1e-06
216,714.364,0.0379341,0.172552,0.00103543,0.00099485,0.13092,0.246502,0.15323,0.246502,0.88075,0.036411,0.176025,0.156476,1e-05,1e-06
217,717.703,0.0368223,0.167648,0.00100254,0.000964542,0.141687,0.251037,0.156011,0.251037,0.88275,0.037205,0.172802,0.158621,1e-05,1e-06
218,721.071,0.0376498,0.170403,0.000927341,0.000894228,0.134603,0.239719,0.151215,0.239719,0.885,0.0363015,0.174632,0.150394,1e-05,1e-06
219,724.516,0.0387346,0.169884,0.000935417,0.00089894,0.138981,0.240415,0.151892,0.240415,0.883875,0.0343494,0.17629,0.141711,1e-05,1e-06
220,727.922,0.0533236,0.174655,0.000927109,0.000892701,0.172001,0.249344,0.156741,0.249344,0.88475,0.0333396,0.1727,0.148725,1e-05,1e-06
221,731.209,0.0342847,0.171305,0.000946259,0.000909649,0.140057,0.259888,0.159391,0.259888,0.885875,0.0339736,0.171723,0.147388,1e-05,1e-06
222,734.616,0.0332085,0.17351,0.000954259,0.000918368,0.127842,0.251781,0.161978,0.251781,0.883625,0.0333659,0.172238,0.143787,1e-05,1e-06
223,738.028,0.0311212,0.166998,0.000871504,0.000837971,0.140169,0.254022,0.162707,0.254022,0.894125,0.0335131,0.170951,0.140828,1e-05,1e-06
224,741.313,0.0342441,0.165253,0.00105055,0.0010094,0.129344,0.263898,0.167083,0.263898,0.900375,0.0326068,0.171415,0.135356,1e-05,1e-06
225,744.545,0.032501,0.16753,0.000999123,0.000958727,0.124957,0.263672,0.16647,0.263672,0.898375,0.0353945,0.169635,0.145153,1e-05,1e-06
226,747.862,0.0361151,0.164957,0.000925093,0.000889875,0.129623,0.257849,0.161746,0.257849,0.891,0.03434,0.176933,0.149873,1e-05,1e-06
227,751.284,0.0344088,0.177423,0.000926943,0.000891315,0.12849,0.258247,0.164335,0.258247,0.885625,0.0360216,0.169419,0.154938,1e-05,1e-06
228,754.587,0.0336954,0.173502,0.000979557,0.000942064,0.122801,0.267546,0.174739,0.267546,0.8805,0.0339554,0.170718,0.15337,1e-05,1e-06
229,757.832,0.0715245,0.173166,0.000996743,0.000957177,0.191397,0.271081,0.17556,0.271081,0.879375,0.0334782,0.172004,0.149075,1e-05,1e-06
230,761.08,0.0311464,0.173682,0.00100992,0.000970187,0.120633,0.262594,0.171725,0.262594,0.887625,0.0325089,0.170999,0.149572,1e-05,1e-06
231,764.645,0.0366466,0.165549,0.000879235,0.00084657,0.143807,0.259365,0.170835,0.259365,0.889625,0.0335287,0.16834,0.150823,1e-05,1e-06
232,767.979,0.0322852,0.167352,0.000971643,0.000932704,0.128183,0.257706,0.170523,0.257706,0.89275,0.0321236,0.171008,0.14536,1e-05,1e-06
233,771.344,0.0372842,0.17306,0.000906793,0.000872455,0.131768,0.249241,0.168399,0.249241,0.90525,0.0324193,0.172284,0.141815,1e-05,1e-06
234,774.699,0.0318871,0.164091,0.000988218,0.000947422,0.119104,0.255252,0.17559,0.255252,0.896125,0.0310807,0.172334,0.141424,1e-05,1e-06
235,777.892,0.034614,0.166517,0.00100089,0.000960434,0.123852,0.258738,0.177656,0.258738,0.88075,0.0344043,0.171356,0.144461,1e-05,1e-06
236,781.212,0.0331746,0.160964,0.000965031,0.000927314,0.118826,0.268609,0.184924,0.268609,0.88075,0.0347833,0.171587,0.14879,1e-05,1e-06
237,784.552,0.0317462,0.168308,0.00100771,0.000968509,0.131389,0.275221,0.196257,0.275221,0.89725,0.0312099,0.170277,0.138419,1e-05,1e-06
238,787.84,0.0319333,0.164442,0.000967105,0.000928171,0.127243,0.273216,0.198206,0.273216,0.89925,0.0302536,0.166631,0.129771,1e-05,1e-06
239,791.154,0.03271,0.161769,0.00094476,0.000907655,0.122821,0.266639,0.198646,0.266639,0.906375,0.0304489,0.166435,0.128953,1e-05,1e-06
240,794.587,0.0348437,0.158882,0.00100493,0.000964627,0.132068,0.261614,0.197484,0.261614,0.908375,0.0320103,0.165256,0.131882,1e-05,1e-06
241,798.03,0.0370561,0.166236,0.000912624,0.000876904,0.137364,0.2571,0.185996,0.2571,0.89925,0.0306771,0.166316,0.133762,1e-05,1e-06
242,801.394,0.0661314,0.168567,0.00104951,0.00100746,0.194439,0.254959,0.181218,0.254959,0.90325,0.0296608,0.169429,0.137955,1e-05,1e-06
243,804.803,0.0488279,0.165642,0.000924747,0.000889818,0.159176,0.252832,0.176758,0.252832,0.88275,0.0314371,0.169624,0.146031,1e-05,1e-06
244,808.166,0.0286811,0.168678,0.000965484,0.000927531,0.109704,0.253487,0.177055,0.253487,0.87875,0.0333864,0.168604,0.146894,1e-05,1e-06
245,811.636,0.0303478,0.169771,0.000960278,0.000922207,0.123161,0.258981,0.177483,0.258981,0.8685,0.0348154,0.166816,0.153834,1e-05,1e-06
246,814.872,0.0409298,0.169131,0.000966281,0.000928446,0.139837,0.256608,0.171143,0.256608,0.88075,0.0363471,0.166461,0.153577,1e-05,1e-06
247,818.154,0.0284364,0.167102,0.000971792,0.000934577,0.108961,0.259629,0.178677,0.259629,0.889875,0.0339711,0.166945,0.143337,1e-05,1e-06
248,821.397,0.0305116,0.162651,0.000954078,0.000915697,0.118755,0.261206,0.188674,0.261206,0.895,0.0323975,0.16501,0.136828,1e-05,1e-06
249,824.71,0.0365696,0.16285,0.000943523,0.000906952,0.140111,0.261247,0.194804,0.261247,0.89725,0.0325141,0.167543,0.136585,1e-05,1e-06
250,828.101,0.0307824,0.165219,0.000944515,0.000908253,0.123873,0.262143,0.198846,0.262143,0.887,0.0371945,0.159151,0.157916,1e-05,1e-06
251,831.443,0.0285256,0.169058,0.000960325,0.000922037,0.113098,0.259465,0.19567,0.259465,0.894125,0.0345257,0.160155,0.155641,1e-05,1e-06
252,834.965,0.0673806,0.164217,0.000878269,0.000845222,0.160064,0.258122,0.197723,0.258122,0.898375,0.0329677,0.161393,0.149062,1e-05,1e-06
253,838.221,0.0525812,0.163825,0.000956174,0.000917996,0.184034,0.254569,0.19759,0.254569,0.892125,0.0337942,0.159973,0.148224,1e-05,1e-06
254,841.494,0.0305264,0.164662,0.000956522,0.000918431,0.118803,0.256357,0.195222,0.256357,0.904625,0.0333199,0.161398,0.142194,1e-05,1e-06
255,844.844,0.0257412,0.165416,0.000991731,0.00095162,0.108708,0.259059,0.197338,0.259059,0.902375,0.0356008,0.158829,0.152587,1e-05,1e-06
256,848.057,0.0299965,0.163502,0.00099488,0.000955301,0.120418,0.254521,0.185317,0.254521,0.906375,0.0344086,0.16415,0.146899,1e-05,1e-06
257,851.255,0.0309858,0.16849,0.00102408,0.000983759,0.117796,0.249102,0.176393,0.249102,0.89075,0.0321319,0.169014,0.144648,1e-05,1e-06
258,854.636,0.0293867,0.166519,0.000925675,0.000888946,0.12375,0.250832,0.175169,0.250832,0.881625,0.0331198,0.170209,0.147748,1e-05,1e-06
259,857.848,0.0368921,0.159048,0.000996436,0.000955213,0.13135,0.252927,0.177247,0.252927,0.885875,0.0324002,0.169435,0.145047,1e-05,1e-06
260,861.307,0.0320558,0.167326,0.000888638,0.000854148,0.127569,0.25718,0.186975,0.25718,0.896125,0.0347798,0.166125,0.143168,1e-05,1e-06
261,864.629,0.0328069,0.164805,0.000927323,0.000891643,0.126998,0.266679,0.195181,0.266679,0.902125,0.0340729,0.163135,0.145213,1e-05,1e-06
262,868.032,0.0321514,0.1576,0.00089702,0.00086249,0.115063,0.258533,0.196815,0.258533,0.9015,0.0330773,0.163996,0.141191,1e-05,1e-06
263,871.362,0.0659676,0.163408,0.000961262,0.000922709,0.152755,0.258894,0.200304,0.258894,0.900375,0.0355874,0.15582,0.150173,1e-05,1e-06
264,874.616,0.0372125,0.161718,0.000987082,0.000947094,0.129762,0.259735,0.204215,0.259735,0.89525,0.0355394,0.158386,0.143755,1e-05,1e-06
265,878.037,0.0298124,0.160484,0.000958181,0.000920257,0.107837,0.258881,0.198185,0.258881,0.891,0.0350432,0.159879,0.151732,1e-05,1e-06
266,881.487,0.0325911,0.161867,0.000913469,0.000879257,0.131596,0.270913,0.203846,0.270913,0.89275,0.0320059,0.167233,0.145749,1e-05,1e-06
267,884.834,0.0340219,0.158895,0.000972797,0.000935238,0.127655,0.27478,0.20205,0.27478,0.89075,0.0327203,0.162693,0.14682,1e-05,1e-06
268,888.164,0.0393455,0.151925,0.000974148,0.000936266,0.142664,0.274614,0.20086,0.274614,0.898125,0.0320725,0.165384,0.142565,1e-05,1e-06
269,891.526,0.0373692,0.163347,0.000921491,0.000886761,0.128646,0.26099,0.190836,0.26099,0.898125,0.0315418,0.161406,0.143525,1e-05,1e-06
270,894.856,0.0597128,0.165033,0.00101694,0.00097527,0.157047,0.25895,0.195229,0.25895,0.906375,0.0314833,0.161703,0.139515,1e-05,1e-06
271,898.295,0.0268303,0.159331,0.000952179,0.000915823,0.114138,0.264157,0.201469,0.264157,0.900375,0.0329673,0.162787,0.139488,1e-05,1e-06
272,901.598,0.0300485,0.159306,0.000980208,0.000941284,0.125766,0.263676,0.201711,0.263676,0.9055,0.0352709,0.164339,0.138011,1e-05,1e-06
273,905.099,0.0286998,0.162147,0.000953123,0.000915269,0.116651,0.263891,0.196739,0.263891,0.894125,0.0336345,0.16361,0.14283,1e-05,1e-06
274,908.395,0.0337209,0.164396,0.000965325,0.000924743,0.125931,0.260733,0.197387,0.260733,0.89925,0.0339703,0.163331,0.138523,1e-05,1e-06
275,911.744,0.037069,0.159413,0.000979925,0.000940355,0.135285,0.262173,0.197575,0.262173,0.90325,0.0315003,0.165692,0.142359,1e-05,1e-06
276,915.27,0.0313343,0.163508,0.000931454,0.00089692,0.117143,0.262564,0.194076,0.262564,0.90775,0.035052,0.156328,0.147678,1e-05,1e-06
277,918.557,0.0326661,0.159152,0.000935456,0.000898311,0.120705,0.26087,0.192124,0.26087,0.906625,0.0336534,0.158207,0.142135,1e-05,1e-06
278,921.895,0.0354852,0.156314,0.000991247,0.000954159,0.129857,0.261542,0.198028,0.261542,0.908625,0.0348515,0.154839,0.154174,1e-05,1e-06
279,925.205,0.0320262,0.159213,0.000948115,0.00091081,0.12962,0.264497,0.201882,0.264497,0.9055,0.0365554,0.153089,0.151823,1e-05,1e-06
280,928.374,0.0312452,0.161999,0.00102335,0.000982137,0.118927,0.262671,0.206705,0.262671,0.910625,0.0346755,0.15587,0.144833,1e-05,1e-06
281,931.785,0.0362494,0.157876,0.000957967,0.000919939,0.134763,0.264687,0.207902,0.264687,0.902375,0.0347402,0.155263,0.148593,1e-05,1e-06
282,935.169,0.0422018,0.159198,0.00095153,0.000914113,0.150397,0.265326,0.20926,0.265326,0.908375,0.0363889,0.151714,0.150652,1e-05,1e-06
283,938.574,0.0432814,0.16196,0.000886539,0.000851703,0.157865,0.264428,0.207244,0.264428,0.90925,0.0361322,0.151643,0.151082,1e-05,1e-06
284,942.013,0.0303857,0.154971,0.000851306,0.000819334,0.124127,0.268552,0.208508,0.268552,0.9175,0.0349826,0.159931,0.140912,1e-05,1e-06
285,945.251,0.0303339,0.158364,0.000972923,0.00093315,0.123103,0.273603,0.20727,0.273603,0.908375,0.0340732,0.160341,0.144505,1e-05,1e-06
286,948.529,0.0350806,0.156553,0.00101837,0.000978055,0.129256,0.277522,0.209934,0.277522,0.90325,0.0325398,0.16032,0.14527,1e-05,1e-06
287,951.948,0.0316791,0.155662,0.000928293,0.000892622,0.120574,0.287142,0.219086,0.287142,0.912625,0.0325295,0.162103,0.136054,1e-05,1e-06
288,955.374,0.0343913,0.162583,0.000899177,0.000863869,0.125299,0.29504,0.224108,0.29504,0.89725,0.0344248,0.161268,0.144641,1e-05,1e-06
289,958.771,0.0407441,0.167156,0.000934807,0.000899558,0.126774,0.300809,0.227526,0.300809,0.898125,0.0370094,0.155906,0.155013,1e-05,1e-06
290,962.031,0.0340125,0.168111,0.000945594,0.000908347,0.136628,0.303731,0.232752,0.303731,0.9035,0.0385753,0.15507,0.151059,1e-05,1e-06
291,965.309,0.0347928,0.160816,0.000994838,0.000956017,0.136865,0.303895,0.231954,0.303895,0.910625,0.0389712,0.152731,0.152412,1e-05,1e-06
292,968.493,0.0322574,0.162327,0.000981949,0.000944263,0.120587,0.306833,0.235368,0.306833,0.89525,0.0400501,0.153193,0.154808,1e-05,1e-06
293,971.781,0.0323361,0.153403,0.000988806,0.000949129,0.116535,0.311052,0.243616,0.311052,0.892125,0.0390184,0.148961,0.162944,1e-05,1e-06
294,975.273,0.0325147,0.158001,0.000903549,0.000868667,0.122112,0.320329,0.253996,0.320329,0.89925,0.0380308,0.147672,0.162429,1e-05,1e-06
295,978.557,0.0336361,0.153679,0.000983944,0.00094641,0.125966,0.327795,0.261524,0.327795,0.895,0.0373426,0.151468,0.154269,1e-05,1e-06
296,981.944,0.0321612,0.154598,0.000952164,0.00091328,0.118516,0.330417,0.257705,0.330417,0.891,0.0368004,0.151335,0.153325,1e-05,1e-06
297,985.255,0.0330455,0.155196,0.000940144,0.000902673,0.123358,0.330576,0.261783,0.330576,0.89925,0.0369188,0.149448,0.151762,1e-05,1e-06
298,988.539,0.034558,0.15033,0.000943591,0.000906144,0.12223,0.327234,0.255844,0.327234,0.90525,0.0385071,0.145941,0.157304,1e-05,1e-06
299,992.046,0.0320422,0.148418,0.000889475,0.000854976,0.117244,0.326589,0.253436,0.326589,0.904125,0.0384316,0.146018,0.167317,1e-05,1e-06
300,995.387,0.0308327,0.154239,0.000916806,0.000882106,0.123051,0.326741,0.25181,0.326741,0.900125,0.0358846,0.154093,0.148452,1e-05,1e-06
301,998.668,0.0313534,0.155894,0.00101569,0.000975897,0.116277,0.326065,0.250361,0.326065,0.910625,0.0387466,0.146961,0.16011,1e-05,1e-06
302,1001.95,0.0347808,0.151767,0.00093294,0.000896603,0.129594,0.326879,0.254562,0.326879,0.90775,0.0408912,0.146814,0.157687,1e-05,1e-06
303,1005.25,0.0328918,0.150045,0.000944398,0.000905701,0.126941,0.325863,0.251489,0.325863,0.904625,0.0392735,0.149311,0.159758,1e-05,1e-06
304,1008.54,0.0344574,0.15339,0.00097552,0.000937327,0.117716,0.328492,0.25757,0.328492,0.898625,0.0387096,0.149306,0.158228,1e-05,1e-06
305,1011.94,0.0790728,0.158865,0.00089702,0.000861592,0.167812,0.328521,0.256632,0.328521,0.904875,0.0402745,0.144649,0.160361,1e-05,1e-06
306,1015.15,0.032491,0.149607,0.000993788,0.000954452,0.136088,0.329082,0.257401,0.329082,0.90775,0.0373456,0.147585,0.152679,1e-05,1e-06
307,1018.56,0.03317,0.146671,0.000941492,0.000905251,0.12771,0.331513,0.257677,0.331513,0.918,0.0381431,0.146765,0.14947,1e-05,1e-06
308,1021.91,0.0387044,0.148955,0.000927649,0.00089159,0.134715,0.330146,0.255968,0.330146,0.914875,0.0371792,0.145792,0.147075,1e-05,1e-06
309,1025.33,0.0325374,0.148426,0.000949809,0.000910212,0.13409,0.335091,0.262979,0.335091,0.8995,0.0370758,0.144234,0.150965,1e-05,1e-06
310,1028.59,0.0391972,0.149143,0.000910742,0.000874528,0.131063,0.336327,0.264274,0.336327,0.90975,0.0396335,0.145686,0.152323,1e-05,1e-06
311,1032.17,0.0486568,0.157055,0.000849182,0.00081748,0.177002,0.339351,0.26564,0.339351,0.898375,0.0419444,0.142682,0.155965,1e-05,1e-06
312,1035.52,0.0349016,0.146154,0.000926295,0.000889934,0.140231,0.337623,0.263718,0.337623,0.894375,0.0439705,0.142145,0.168764,1e-05,1e-06
313,1038.7,0.0333961,0.153669,0.000995678,0.000956191,0.129167,0.345937,0.269118,0.345937,0.902375,0.0402814,0.143809,0.165878,1e-05,1e-06
314,1042.05,0.0291237,0.151782,0.000970877,0.000932563,0.124798,0.353844,0.273985,0.353844,0.9075,0.0417795,0.141882,0.171643,1e-05,1e-06
315,1045.35,0.0389126,0.144248,0.000969832,0.000931442,0.128762,0.354074,0.27641,0.354074,0.90525,0.0409257,0.142335,0.166671,1e-05,1e-06
316,1048.62,0.0371572,0.154505,0.000952043,0.000915662,0.128806,0.35146,0.278692,0.35146,0.912625,0.0409129,0.140508,0.164504,1e-05,1e-06
317,1051.99,0.0335188,0.145676,0.000936134,0.000900143,0.123797,0.347945,0.282353,0.347945,0.9075,0.041491,0.139196,0.161916,1e-05,1e-06
318,1055.3,0.0334163,0.150821,0.000969676,0.000932249,0.123342,0.355402,0.284186,0.355402,0.900375,0.0413775,0.140048,0.166659,1e-05,1e-06
319,1058.64,0.0371262,0.149814,0.000933754,0.000896608,0.139825,0.353919,0.283648,0.353919,0.90125,0.0420534,0.143495,0.171009,1e-05,1e-06
320,1062.11,0.0347851,0.142764,0.000953937,0.000916242,0.134784,0.354822,0.284235,0.354822,0.896125,0.0411477,0.141682,0.172163,1e-05,1e-06
321,1065.4,0.0443965,0.150355,0.000916338,0.000881429,0.155454,0.362379,0.294547,0.362379,0.89725,0.042733,0.139213,0.172624,1e-05,1e-06
322,1068.79,0.0346206,0.145386,0.000916138,0.000880561,0.13295,0.365579,0.294166,0.365579,0.904375,0.0421227,0.136726,0.175711,1e-05,1e-06
323,1072.1,0.0384096,0.153964,0.000888446,0.000853394,0.122101,0.369699,0.290897,0.369699,0.908625,0.0405702,0.13645,0.160788,1e-05,1e-06
324,1075.45,0.0346193,0.142349,0.00090314,0.000869286,0.13797,0.376946,0.296177,0.376946,0.904625,0.040868,0.135612,0.16346,1e-05,1e-06
325,1078.92,0.0404691,0.146412,0.000889342,0.000855941,0.132052,0.385193,0.302894,0.385193,0.898375,0.0425614,0.134058,0.173091,1e-05,1e-06
326,1082.14,0.0387799,0.143946,0.000965056,0.000926416,0.141496,0.381965,0.306896,0.381965,0.8975,0.044157,0.132086,0.173971,1e-05,1e-06
327,1085.64,0.0363501,0.142763,0.000909202,0.000874433,0.139738,0.398561,0.315948,0.398561,0.89325,0.0421202,0.135673,0.171166,1e-05,1e-06
328,1088.97,0.0382141,0.142261,0.000965079,0.000927355,0.143145,0.396935,0.316498,0.396935,0.89125,0.0411473,0.139201,0.164888,1e-05,1e-06
329,1092.25,0.0363489,0.149798,0.00092593,0.000890031,0.144971,0.397307,0.309179,0.397307,0.891,0.0423776,0.140033,0.171181,1e-05,1e-06
330,1095.66,0.0371913,0.142886,0.000941498,0.000904242,0.121209,0.403167,0.314364,0.403167,0.89525,0.0425945,0.140063,0.15905,1e-05,1e-06
331,1098.94,0.0375013,0.138124,0.000971662,0.000932981,0.133078,0.403278,0.321502,0.403278,0.90775,0.041024,0.136636,0.160935,1e-05,1e-06
332,1102.3,0.0335344,0.146088,0.0009109,0.0008773,0.123055,0.403184,0.323264,0.403184,0.916875,0.0411048,0.133321,0.164492,1e-05,1e-06
333,1105.64,0.035358,0.13815,0.000913548,0.000877772,0.134477,0.392409,0.318779,0.392409,0.912625,0.0415372,0.13103,0.161887,1e-05,1e-06
334,1108.92,0.0503541,0.145151,0.000896569,0.000861657,0.162993,0.391846,0.31983,0.391846,0.912625,0.0409644,0.130277,0.159506,1e-05,1e-06
335,1112.38,0.0340741,0.145165,0.000843202,0.000811258,0.120158,0.384623,0.308747,0.384623,0.904625,0.0411553,0.130597,0.161244,1e-05,1e-06
336,1115.67,0.0605673,0.153461,0.000883277,0.00084965,0.185758,0.379001,0.307082,0.379001,0.90175,0.0411054,0.130855,0.158925,1e-05,1e-06
337,1118.85,0.0368219,0.148054,0.000996837,0.000957792,0.135253,0.381819,0.307925,0.381819,0.8995,0.0427862,0.130787,0.173631,1e-05,1e-06
338,1122.25,0.0380805,0.138335,0.000913217,0.000876447,0.129858,0.379416,0.308674,0.379416,0.90375,0.0430016,0.133585,0.166502,1e-05,1e-06
339,1125.51,0.032245,0.142796,0.000936038,0.000897923,0.115682,0.37286,0.305667,0.37286,0.896375,0.0439556,0.131339,0.175143,1e-05,1e-06
340,1128.87,0.0389492,0.14363,0.000886136,0.000851811,0.133233,0.372592,0.302582,0.372592,0.89325,0.0443635,0.12933,0.18019,1e-05,1e-06
341,1132.1,0.0346617,0.13803,0.000960679,0.000921873,0.12967,0.374794,0.30285,0.374794,0.893,0.0436831,0.127646,0.183401,1e-05,1e-06
