epoch,time,train/loss_bbox,train/loss_ce,train/loss_continuity_1d,train/loss_continuity_2d,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
170,561.521,0.0458996,0.19658,0.000876992,0.000812339,0.19754,0.124085,0.0849423,0.124085,0.827,0.0407913,0.200895,0.182678,0.0001,1e-05
171,564.931,0.038512,0.199034,0.000892884,0.000823916,0.146893,0.124527,0.0845325,0.124527,0.873375,0.0296,0.199536,0.134163,0.0001,1e-05
172,568.335,0.0380101,0.203257,0.000859206,0.000792314,0.159399,0.121914,0.067935,0.121914,0.819875,0.0422311,0.201787,0.182555,0.0001,1e-05
173,571.738,0.0365052,0.205615,0.000850998,0.000782751,0.137017,0.120343,0.0678045,0.120343,0.84025,0.0472203,0.203029,0.166304,0.0001,1e-05
174,575.038,0.0334034,0.200166,0.000922489,0.000849191,0.132653,0.118731,0.076695,0.118731,0.873875,0.0358573,0.203651,0.147605,0.0001,1e-05
175,578.24,0.0314359,0.202131,0.000914826,0.000838714,0.126972,0.106167,0.0755938,0.106167,0.8745,0.0364571,0.202255,0.151524,0.0001,1e-05
176,581.611,0.0349403,0.198141,0.000888429,0.000816482,0.144197,0.10512,0.0670656,0.10512,0.864,0.0347813,0.204487,0.143769,0.0001,1e-05
177,584.907,0.0347111,0.203945,0.000922829,0.000847097,0.151795,0.100259,0.0630585,0.100259,0.849,0.0349257,0.203198,0.164589,0.0001,1e-05
178,588.122,0.0406631,0.205425,0.000920238,0.000844195,0.161142,0.0854504,0.054408,0.0854504,0.775,0.0451941,0.206106,0.185378,0.0001,1e-05
179,591.484,0.0452346,0.20416,0.000897081,0.000823523,0.172364,0.0950694,0.0553371,0.0950694,0.7725,0.0677452,0.206652,0.232894,0.0001,1e-05
180,594.734,0.0403059,0.198259,0.000901288,0.000827241,0.143355,0.0986866,0.0632352,0.0986866,0.814,0.0342379,0.206957,0.176992,0.0001,1e-05
181,597.933,0.0357479,0.206099,0.000990555,0.000908604,0.147128,0.0888676,0.0644559,0.0888676,0.858875,0.0328791,0.206429,0.14084,0.0001,1e-05
182,601.382,0.0381828,0.201531,0.000871113,0.000800408,0.16102,0.0895978,0.0548546,0.0895978,0.792,0.0416788,0.20774,0.18229,0.0001,1e-05
183,604.693,0.0343566,0.197857,0.000891111,0.000819083,0.146865,0.110527,0.0686685,0.110527,0.8125,0.0474058,0.201945,0.191616,0.0001,1e-05
184,608.013,0.0402722,0.195951,0.000880211,0.000807031,0.171007,0.143892,0.0887131,0.143892,0.8175,0.0506102,0.19939,0.208939,0.0001,1e-05
185,611.411,0.0748433,0.208553,0.000834466,0.000765899,0.234857,0.177835,0.112299,0.177835,0.8745,0.0369966,0.204483,0.156621,0.0001,1e-05
186,614.571,0.0403258,0.201965,0.000930297,0.000852559,0.152998,0.135196,0.0785737,0.135196,0.823,0.0402091,0.204562,0.181583,0.0001,1e-05
187,617.925,0.0470703,0.203093,0.000900999,0.000827363,0.183895,0.130965,0.0662933,0.130965,0.7495,0.0541443,0.205942,0.23358,0.0001,1e-05
188,621.116,0.0419821,0.200024,0.000855344,0.000784812,0.159625,0.151024,0.100416,0.151024,0.875625,0.0339447,0.201531,0.136414,0.0001,1e-05
189,624.449,0.0324568,0.199901,0.000828918,0.000760918,0.131379,0.151164,0.0913562,0.151164,0.84825,0.0436832,0.201817,0.170978,0.0001,1e-05
190,627.719,0.0484948,0.20088,0.000824548,0.000755305,0.165008,0.152176,0.0801838,0.152176,0.86425,0.0380848,0.203753,0.162311,0.0001,1e-05
191,630.91,0.0360396,0.204178,0.00085606,0.000785742,0.144469,0.120964,0.0664917,0.120964,0.85,0.0389718,0.202979,0.162753,0.0001,1e-05
192,634.337,0.0401073,0.206837,0.000813172,0.000749411,0.149589,0.123273,0.0677439,0.123273,0.833125,0.0424572,0.204558,0.176398,0.0001,1e-05
193,637.636,0.0385479,0.201487,0.000790839,0.000727938,0.144075,0.151865,0.104585,0.151865,0.889,0.0291686,0.199926,0.132491,0.0001,1e-05
194,640.933,0.0338942,0.195757,0.000821548,0.000756665,0.147093,0.17872,0.108159,0.17872,0.875625,0.0372305,0.204295,0.148877,0.0001,1e-05
195,644.137,0.0349523,0.199852,0.000826069,0.000760545,0.146239,0.185102,0.107131,0.185102,0.811375,0.0419132,0.205595,0.184937,0.0001,1e-05
196,647.594,0.039667,0.205357,0.000762051,0.000703672,0.163256,0.173672,0.107106,0.173672,0.840125,0.0350307,0.200255,0.14625,0.0001,1e-05
197,650.951,0.0355397,0.204748,0.000848353,0.000780921,0.15055,0.150412,0.0973088,0.150412,0.865375,0.0328106,0.205482,0.13655,0.0001,1e-05
198,654.286,0.0437054,0.202436,0.000815273,0.00075218,0.157494,0.121973,0.0837164,0.121973,0.865375,0.0373103,0.201715,0.156761,0.0001,1e-05
199,657.544,0.0358824,0.202156,0.000828494,0.000763542,0.138104,0.113036,0.0775567,0.113036,0.873,0.036838,0.202414,0.150361,0.0001,1e-05
200,660.992,0.0339505,0.201412,0.000785781,0.000723861,0.137012,0.10844,0.0731894,0.10844,0.86,0.0379665,0.196665,0.148909,1e-05,1e-06
201,664.29,0.0349441,0.193388,0.000830509,0.000766333,0.137994,0.106595,0.0721897,0.106595,0.852875,0.0378353,0.196302,0.152734,1e-05,1e-06
202,667.786,0.037061,0.19849,0.000783023,0.000721844,0.145366,0.107541,0.0715193,0.107541,0.867625,0.037158,0.201299,0.149156,1e-05,1e-06
203,671.031,0.0321367,0.197817,0.000819641,0.000755364,0.135885,0.109404,0.0727842,0.109404,0.871625,0.0341649,0.199893,0.144611,1e-05,1e-06
204,674.285,0.033045,0.196885,0.000831341,0.000766027,0.124302,0.108544,0.0740551,0.108544,0.884125,0.0328275,0.198692,0.134919,1e-05,1e-06
205,677.651,0.0306886,0.195207,0.00085978,0.000791988,0.131854,0.10998,0.0750184,0.10998,0.88925,0.0327896,0.199495,0.13216,1e-05,1e-06
206,680.92,0.0336037,0.197366,0.000830746,0.000764844,0.12674,0.114109,0.0775371,0.114109,0.883,0.0337303,0.19887,0.135123,1e-05,1e-06
207,684.422,0.0278045,0.193059,0.00078911,0.000727202,0.117807,0.116961,0.0800344,0.116961,0.892375,0.0331083,0.199442,0.13536,1e-05,1e-06
208,687.707,0.0285485,0.194857,0.000816753,0.000752315,0.111961,0.119998,0.0822214,0.119998,0.894375,0.0336657,0.198629,0.136259,1e-05,1e-06
209,691.039,0.0269653,0.199449,0.000778487,0.000716932,0.109056,0.132512,0.0885809,0.132512,0.88725,0.0335036,0.198941,0.135817,1e-05,1e-06
210,694.405,0.032759,0.198323,0.000812014,0.000747806,0.120016,0.132996,0.0892074,0.132996,0.890125,0.0340295,0.197572,0.14007,1e-05,1e-06
211,697.762,0.037265,0.190097,0.000783108,0.000721421,0.128186,0.126262,0.0858034,0.126262,0.895,0.0321752,0.198104,0.138035,1e-05,1e-06
212,701.183,0.0311887,0.195663,0.000762631,0.000703537,0.117415,0.126179,0.0872458,0.126179,0.893875,0.0302637,0.199599,0.133237,1e-05,1e-06
213,704.478,0.0295906,0.196097,0.000852171,0.00078487,0.127867,0.127265,0.0888893,0.127265,0.897,0.0317212,0.19722,0.132788,1e-05,1e-06
214,707.665,0.0292631,0.196184,0.000878336,0.000807439,0.115812,0.132383,0.0920342,0.132383,0.897875,0.0327436,0.19683,0.133058,1e-05,1e-06
215,711.218,0.0273845,0.193404,0.000762468,0.000701986,0.104277,0.131005,0.0904329,0.131005,0.900125,0.0333031,0.196844,0.137348,1e-05,1e-06
216,714.383,0.0302199,0.199925,0.000869552,0.000800295,0.112879,0.131477,0.0900258,0.131477,0.8975,0.0339181,0.200983,0.139265,1e-05,1e-06
217,717.707,0.0283882,0.19199,0.000840069,0.000773362,0.112385,0.131496,0.0906254,0.131496,0.892375,0.0324234,0.201552,0.135575,1e-05,1e-06
218,721.146,0.0299119,0.19376,0.000778674,0.000718089,0.109397,0.132455,0.0928872,0.132455,0.883,0.0320071,0.201342,0.133816,1e-05,1e-06
219,724.493,0.0303853,0.19475,0.000781539,0.000720744,0.111065,0.135035,0.094998,0.135035,0.896125,0.0303332,0.200899,0.133583,1e-05,1e-06
220,727.906,0.0811117,0.197211,0.000779702,0.000718896,0.174238,0.145422,0.10189,0.145422,0.88675,0.0311029,0.198606,0.136741,1e-05,1e-06
221,731.246,0.028055,0.193532,0.000793289,0.000731105,0.112387,0.147721,0.103366,0.147721,0.889,0.0306203,0.19743,0.138684,1e-05,1e-06
222,734.41,0.030145,0.197166,0.000791982,0.00072968,0.111607,0.151422,0.104731,0.151422,0.892125,0.0305537,0.199082,0.13597,1e-05,1e-06
223,737.947,0.0290703,0.191825,0.000725675,0.000669479,0.120826,0.150252,0.104461,0.150252,0.88675,0.0310921,0.198347,0.136872,1e-05,1e-06
224,741.124,0.0314477,0.191015,0.000866679,0.000798081,0.121986,0.150354,0.104479,0.150354,0.8765,0.0321361,0.198668,0.139431,1e-05,1e-06
225,744.386,0.029071,0.196623,0.000823385,0.000759085,0.113132,0.150323,0.106003,0.150323,0.887,0.0317968,0.200523,0.138485,1e-05,1e-06
226,747.808,0.0292997,0.189086,0.000769677,0.000709194,0.11453,0.15371,0.108488,0.15371,0.879625,0.0316688,0.201454,0.136249,1e-05,1e-06
227,751.095,0.0336831,0.195753,0.000768012,0.000708264,0.125272,0.156019,0.110473,0.156019,0.879875,0.0345427,0.202741,0.133603,1e-05,1e-06
228,754.495,0.0263841,0.198007,0.000808913,0.000745689,0.106508,0.158901,0.114124,0.158901,0.8955,0.0340008,0.202491,0.129713,1e-05,1e-06
229,757.647,0.0343077,0.195794,0.000818826,0.00075482,0.135685,0.157265,0.113332,0.157265,0.891,0.0341005,0.200333,0.129427,1e-05,1e-06
230,760.886,0.0297736,0.196037,0.000825801,0.000760974,0.106196,0.157701,0.113479,0.157701,0.887875,0.0344839,0.199602,0.133077,1e-05,1e-06
231,764.486,0.0294263,0.194971,0.000722653,0.00066623,0.125098,0.154217,0.112431,0.154217,0.891,0.0338389,0.197949,0.140835,1e-05,1e-06
232,767.732,0.0244935,0.195079,0.000789629,0.000728008,0.102656,0.154454,0.111847,0.154454,0.893,0.0360384,0.198847,0.139721,1e-05,1e-06
233,771.101,0.0311187,0.199408,0.000743171,0.000685554,0.105713,0.153904,0.111515,0.153904,0.89525,0.0342892,0.199528,0.139966,1e-05,1e-06
234,774.553,0.025265,0.19428,0.000802067,0.00073918,0.106918,0.156156,0.112774,0.156156,0.89525,0.033902,0.201914,0.138926,1e-05,1e-06
235,777.74,0.0280423,0.196712,0.000812525,0.000748842,0.108814,0.158481,0.112634,0.158481,0.88075,0.0342837,0.199751,0.144598,1e-05,1e-06
236,781.19,0.0286318,0.187878,0.000789581,0.000727747,0.10918,0.16045,0.114811,0.16045,0.8725,0.0355685,0.201755,0.149031,1e-05,1e-06
237,784.409,0.0307551,0.192979,0.000822132,0.00075774,0.119513,0.160946,0.115028,0.160946,0.8705,0.0354322,0.201192,0.146854,1e-05,1e-06
238,787.725,0.0281703,0.190838,0.000782291,0.000720806,0.106599,0.164441,0.117318,0.164441,0.87875,0.0351667,0.200868,0.142818,1e-05,1e-06
239,791.118,0.0264284,0.193049,0.000768278,0.000708218,0.106544,0.170158,0.12123,0.170158,0.883875,0.0328698,0.200885,0.138756,1e-05,1e-06
240,794.345,0.0275311,0.190789,0.000811271,0.00074806,0.112663,0.170534,0.120265,0.170534,0.883875,0.0331681,0.197548,0.137102,1e-05,1e-06
241,797.905,0.0309911,0.195803,0.000740574,0.000682663,0.114387,0.171226,0.121027,0.171226,0.89525,0.0315861,0.201591,0.131596,1e-05,1e-06
242,801.195,0.0803826,0.198762,0.000851358,0.000783664,0.172494,0.170628,0.117821,0.170628,0.900625,0.0334677,0.200835,0.127552,1e-05,1e-06
243,804.632,0.063189,0.19256,0.000753685,0.000695082,0.171085,0.172945,0.116788,0.172945,0.886125,0.0332863,0.198215,0.130855,1e-05,1e-06
244,808.091,0.028827,0.192323,0.000785728,0.000724537,0.112652,0.176058,0.118602,0.176058,0.89325,0.0331349,0.198384,0.133643,1e-05,1e-06
245,811.416,0.0275753,0.196026,0.000783673,0.00072276,0.10044,0.185469,0.122535,0.185469,0.890125,0.0311115,0.198566,0.139898,1e-05,1e-06
246,814.743,0.0307647,0.197344,0.000784922,0.000724386,0.110293,0.184772,0.119712,0.184772,0.888125,0.032244,0.198963,0.139691,1e-05,1e-06
247,817.922,0.0270843,0.197594,0.000790248,0.000729204,0.103231,0.196725,0.121118,0.196725,0.888125,0.0338068,0.198548,0.14002,1e-05,1e-06
248,821.176,0.0274739,0.19491,0.000772397,0.000712974,0.115056,0.193334,0.118394,0.193334,0.888125,0.0340617,0.19981,0.138077,1e-05,1e-06
249,824.626,0.0290845,0.19241,0.000763028,0.000703471,0.109877,0.195468,0.115412,0.195468,0.887,0.0357652,0.19895,0.138586,1e-05,1e-06
250,827.9,0.0287096,0.200128,0.000760571,0.000702206,0.114063,0.203725,0.116128,0.203725,0.896375,0.0389077,0.198336,0.14809,1e-05,1e-06
251,831.251,0.0276374,0.191822,0.000774564,0.000714574,0.109999,0.204903,0.11726,0.204903,0.886125,0.0387902,0.197853,0.148826,1e-05,1e-06
252,834.793,0.0344709,0.199621,0.000710453,0.000656592,0.123971,0.205416,0.118387,0.205416,0.892375,0.0392687,0.196856,0.14299,1e-05,1e-06
253,838.09,0.0711209,0.19901,0.000777615,0.000717214,0.153254,0.205247,0.120974,0.205247,0.894375,0.0355021,0.197644,0.134675,1e-05,1e-06
254,841.499,0.0254295,0.198136,0.000771662,0.000712418,0.0991355,0.206243,0.126511,0.206243,0.886125,0.0339081,0.200525,0.131531,1e-05,1e-06
255,844.727,0.0244359,0.197544,0.000804055,0.000740752,0.103057,0.212305,0.131625,0.212305,0.896625,0.0349148,0.202014,0.134895,1e-05,1e-06
256,847.947,0.0280395,0.188244,0.000799146,0.000737249,0.11575,0.213452,0.133936,0.213452,0.89525,0.033308,0.200552,0.138844,1e-05,1e-06
257,851.266,0.0296592,0.194364,0.000827481,0.000763045,0.110139,0.214997,0.134538,0.214997,0.885875,0.0305322,0.20056,0.132448,1e-05,1e-06
258,854.563,0.0255517,0.190441,0.000748698,0.000691096,0.104798,0.216213,0.135599,0.216213,0.885875,0.0301617,0.199869,0.129984,1e-05,1e-06
259,857.862,0.0256032,0.196516,0.000805223,0.000742013,0.0982166,0.219088,0.14013,0.219088,0.887,0.0292287,0.199928,0.130922,1e-05,1e-06
260,861.248,0.0234798,0.190826,0.000721591,0.000666203,0.0935789,0.222147,0.145999,0.222147,0.889,0.0308,0.199729,0.127446,1e-05,1e-06
261,864.586,0.0258997,0.193902,0.000754639,0.000696445,0.106015,0.221389,0.147957,0.221389,0.89525,0.0299589,0.199825,0.129705,1e-05,1e-06
262,868.097,0.0287999,0.196065,0.000732907,0.000676227,0.114322,0.220671,0.147634,0.220671,0.900375,0.0293172,0.199684,0.129756,1e-05,1e-06
263,871.382,0.105561,0.195763,0.000782769,0.000722325,0.145914,0.222495,0.148067,0.222495,0.885,0.0316307,0.198847,0.132733,1e-05,1e-06
264,874.641,0.0311278,0.195041,0.000800205,0.000737268,0.112211,0.222068,0.147191,0.222068,0.88725,0.0313533,0.198795,0.13559,1e-05,1e-06
265,878.068,0.0306336,0.194353,0.000772546,0.000712336,0.114859,0.219467,0.147931,0.219467,0.884125,0.0328722,0.201125,0.12894,1e-05,1e-06
266,881.509,0.031062,0.192792,0.000745761,0.000688175,0.12272,0.219267,0.1399,0.219267,0.888375,0.033319,0.200326,0.136157,1e-05,1e-06
267,884.971,0.0264822,0.19557,0.000784748,0.000724508,0.101535,0.220097,0.141413,0.220097,0.888375,0.0333595,0.200521,0.134027,1e-05,1e-06
268,888.212,0.0296675,0.190912,0.00078632,0.000725123,0.114381,0.223696,0.140506,0.223696,0.892375,0.0325208,0.199409,0.13039,1e-05,1e-06
269,891.585,0.026325,0.197737,0.000748359,0.000691942,0.105824,0.222297,0.139915,0.222297,0.89525,0.0330813,0.19715,0.131035,1e-05,1e-06
270,894.991,0.0754504,0.194912,0.00081994,0.000756804,0.173679,0.202388,0.138514,0.202388,0.887,0.0337173,0.198458,0.130651,1e-05,1e-06
271,898.359,0.0258561,0.192492,0.000769235,0.000710286,0.107313,0.202354,0.138797,0.202354,0.88075,0.0306364,0.199624,0.132717,1e-05,1e-06
272,901.718,0.0244748,0.193279,0.00079192,0.000730085,0.112955,0.204856,0.138575,0.204856,0.879625,0.030937,0.199522,0.139341,1e-05,1e-06
273,905.128,0.0259284,0.194263,0.000766297,0.000706247,0.107936,0.215277,0.146992,0.215277,0.8785,0.0314818,0.199141,0.140001,1e-05,1e-06
274,908.438,0.0275915,0.194622,0.000776461,0.000715444,0.120691,0.212592,0.141618,0.212592,0.88275,0.0303233,0.199811,0.135507,1e-05,1e-06
275,911.85,0.0285417,0.197291,0.000791135,0.00072997,0.112114,0.212575,0.145798,0.212575,0.887,0.0312779,0.198797,0.133575,1e-05,1e-06
276,915.263,0.0274151,0.191542,0.000751068,0.000693397,0.106854,0.210508,0.143621,0.210508,0.90375,0.0330566,0.200648,0.129142,1e-05,1e-06
277,918.668,0.0241803,0.19339,0.00075502,0.000697032,0.104283,0.222518,0.147369,0.222518,0.900625,0.0293705,0.199515,0.131447,1e-05,1e-06
278,921.893,0.027062,0.193368,0.000800006,0.000737841,0.109039,0.222812,0.145579,0.222812,0.89925,0.02888,0.200127,0.130744,1e-05,1e-06
279,925.179,0.0245681,0.188305,0.000774026,0.000713459,0.101411,0.214607,0.143453,0.214607,0.895,0.029786,0.200924,0.133765,1e-05,1e-06
280,928.471,0.0273929,0.194214,0.0008304,0.000765235,0.112518,0.20809,0.143027,0.20809,0.896125,0.0293372,0.199937,0.134665,1e-05,1e-06
281,931.742,0.0271431,0.191577,0.000779823,0.000719465,0.109528,0.209612,0.143345,0.209612,0.90125,0.0310728,0.198935,0.129453,1e-05,1e-06
282,935.075,0.0753083,0.193893,0.000772317,0.000711077,0.175027,0.217647,0.145531,0.217647,0.889,0.0296068,0.197525,0.12893,1e-05,1e-06
283,938.466,0.0334492,0.199357,0.000722636,0.000667021,0.137489,0.218332,0.146846,0.218332,0.89125,0.0319314,0.196277,0.131697,1e-05,1e-06
284,941.918,0.0255312,0.190661,0.000701338,0.000647089,0.100788,0.231499,0.151142,0.231499,0.894375,0.0327737,0.194844,0.130394,1e-05,1e-06
285,945.218,0.0254185,0.196475,0.000793501,0.000730616,0.10641,0.233475,0.155194,0.233475,0.898375,0.029609,0.199872,0.125416,1e-05,1e-06
286,948.436,0.025053,0.192811,0.000830155,0.000763526,0.0990493,0.235811,0.155543,0.235811,0.89325,0.0318746,0.198083,0.135735,1e-05,1e-06
287,951.826,0.0272186,0.195134,0.000760796,0.000701326,0.107395,0.237113,0.15672,0.237113,0.89725,0.0339823,0.199111,0.134862,1e-05,1e-06
288,955.31,0.0272435,0.193576,0.000732693,0.000674425,0.107158,0.237741,0.161651,0.237741,0.89525,0.0332046,0.198132,0.136354,1e-05,1e-06
289,958.626,0.0327794,0.196455,0.000764421,0.000704164,0.117116,0.239997,0.168516,0.239997,0.90125,0.0318742,0.201413,0.130525,1e-05,1e-06
290,962.029,0.0266955,0.192767,0.000774844,0.000714159,0.108782,0.245358,0.171367,0.245358,0.892375,0.0302955,0.200458,0.134256,1e-05,1e-06
291,965.229,0.0270638,0.193137,0.000813312,0.000750055,0.106368,0.241729,0.166928,0.241729,0.898375,0.0317423,0.200341,0.134285,1e-05,1e-06
292,968.416,0.0232892,0.191781,0.000800623,0.000736795,0.0969984,0.23756,0.164638,0.23756,0.896125,0.0315375,0.200516,0.129448,1e-05,1e-06
293,971.815,0.0255197,0.191518,0.000806177,0.000742941,0.104845,0.241712,0.1705,0.241712,0.895875,0.0304801,0.198815,0.129598,1e-05,1e-06
294,975.191,0.0262386,0.197049,0.000737869,0.0006798,0.110199,0.242659,0.16716,0.242659,0.901,0.0285902,0.195297,0.128386,1e-05,1e-06
295,978.515,0.0253565,0.192397,0.000802538,0.000741404,0.107466,0.244714,0.167071,0.244714,0.902125,0.0277418,0.195243,0.128949,1e-05,1e-06
296,982.004,0.0231885,0.195804,0.000775713,0.000713963,0.0927362,0.244094,0.162358,0.244094,0.893875,0.027714,0.196192,0.128484,1e-05,1e-06
297,985.286,0.0228015,0.195128,0.000769262,0.000707374,0.0962409,0.243358,0.159648,0.243358,0.893,0.0286407,0.19877,0.123474,1e-05,1e-06
298,988.652,0.0249969,0.191924,0.000769488,0.0007088,0.101471,0.241026,0.158351,0.241026,0.902375,0.0299359,0.197368,0.126564,1e-05,1e-06
299,992.071,0.0255188,0.18959,0.000727083,0.000669964,0.103018,0.243099,0.161042,0.243099,0.90325,0.0297772,0.199724,0.12013,1e-05,1e-06
300,995.403,0.0280223,0.194686,0.000752069,0.000693405,0.102829,0.247505,0.166611,0.247505,0.904375,0.0308307,0.194224,0.12964,1e-05,1e-06
301,998.687,0.025235,0.195772,0.000824552,0.000758838,0.101324,0.250121,0.166467,0.250121,0.904125,0.0313324,0.197761,0.1376,1e-05,1e-06
302,1002.01,0.025592,0.191227,0.000757957,0.000697983,0.104474,0.242164,0.159701,0.242164,0.891875,0.0317628,0.197613,0.135067,1e-05,1e-06
303,1005.43,0.0261696,0.192354,0.00077016,0.00070811,0.110291,0.242918,0.163728,0.242918,0.895,0.0335121,0.194913,0.136198,1e-05,1e-06
304,1008.63,0.0253874,0.190334,0.000806195,0.000742234,0.102473,0.246479,0.164306,0.246479,0.892125,0.0338544,0.196208,0.135735,1e-05,1e-06
305,1012.05,0.0497579,0.199075,0.000739245,0.00068119,0.146343,0.248605,0.170721,0.248605,0.90525,0.0293255,0.202167,0.124764,1e-05,1e-06
306,1015.38,0.0231718,0.193161,0.000812012,0.00074791,0.0924424,0.250971,0.173281,0.250971,0.902375,0.028908,0.201341,0.124938,1e-05,1e-06
307,1018.7,0.0257685,0.188628,0.000768661,0.000708188,0.0988267,0.249123,0.174996,0.249123,0.904375,0.0293801,0.197712,0.130751,1e-05,1e-06
308,1022.16,0.027347,0.194266,0.000762085,0.000702531,0.106289,0.246503,0.169783,0.246503,0.900125,0.0311872,0.197579,0.130887,1e-05,1e-06
309,1025.48,0.0248738,0.192041,0.000773902,0.000712504,0.105017,0.2485,0.171783,0.2485,0.902375,0.0308021,0.201969,0.128551,1e-05,1e-06
310,1028.77,0.0250902,0.195138,0.000741702,0.000683427,0.103493,0.245368,0.171575,0.245368,0.900375,0.0298859,0.196313,0.135601,1e-05,1e-06
311,1032.42,0.0293083,0.195666,0.00069424,0.000640852,0.12766,0.247187,0.170906,0.247187,0.9055,0.0300185,0.196374,0.129901,1e-05,1e-06
312,1035.71,0.0258681,0.193492,0.00076085,0.000702257,0.103365,0.25242,0.17147,0.25242,0.89925,0.029328,0.197357,0.131194,1e-05,1e-06
313,1038.86,0.0246626,0.196306,0.000815068,0.000750154,0.0988817,0.246465,0.17393,0.246465,0.90725,0.0295755,0.196323,0.124804,1e-05,1e-06
314,1042.33,0.0215521,0.194017,0.000796227,0.000732715,0.0950449,0.247444,0.175879,0.247444,0.905,0.0300349,0.196083,0.121316,1e-05,1e-06
315,1045.62,0.0248221,0.193627,0.000793888,0.000731879,0.0924163,0.254237,0.175445,0.254237,0.90725,0.0291106,0.196637,0.122358,1e-05,1e-06
316,1049.01,0.0272593,0.192563,0.000780722,0.000719586,0.10224,0.257328,0.173962,0.257328,0.91775,0.0292828,0.198145,0.124465,1e-05,1e-06
317,1052.25,0.0245883,0.193247,0.000770805,0.000710745,0.10398,0.257615,0.172266,0.257615,0.9035,0.0294819,0.199796,0.129188,1e-05,1e-06
318,1055.54,0.0222812,0.193799,0.000796553,0.000733924,0.0928507,0.246641,0.169175,0.246641,0.9015,0.032212,0.198807,0.131484,1e-05,1e-06
319,1059.01,0.0287424,0.192545,0.000769784,0.000710004,0.113482,0.250623,0.168571,0.250623,0.90775,0.0304071,0.200355,0.134096,1e-05,1e-06
320,1062.32,0.0266311,0.187862,0.000785133,0.000723605,0.110591,0.255186,0.173703,0.255186,0.9095,0.0294225,0.196468,0.133129,1e-05,1e-06
321,1065.7,0.0379956,0.194174,0.000754409,0.000695566,0.137727,0.259834,0.179412,0.259834,0.902125,0.0294719,0.195343,0.133751,1e-05,1e-06
322,1068.99,0.0242184,0.193497,0.000751932,0.000693821,0.0992751,0.25902,0.182416,0.25902,0.90325,0.0296485,0.197198,0.133982,1e-05,1e-06
323,1072.32,0.0254149,0.194501,0.000728769,0.000671428,0.102151,0.257904,0.179644,0.257904,0.91375,0.0296994,0.19992,0.12976,1e-05,1e-06
324,1075.77,0.0250927,0.192098,0.00074421,0.00068732,0.0962701,0.257923,0.181695,0.257923,0.91375,0.0309457,0.200147,0.127541,1e-05,1e-06
325,1079.13,0.0297112,0.188112,0.0007324,0.000676106,0.107059,0.262408,0.188254,0.262408,0.9015,0.028528,0.200469,0.128472,1e-05,1e-06
326,1082.37,0.0234358,0.191354,0.000792278,0.000730204,0.100359,0.258495,0.188076,0.258495,0.9055,0.0316471,0.197958,0.12397,1e-05,1e-06
327,1085.9,0.0247739,0.190936,0.000751252,0.000693133,0.0995062,0.261206,0.19249,0.261206,0.908625,0.0307259,0.19681,0.125497,1e-05,1e-06
328,1089.2,0.025464,0.19449,0.000796329,0.000733007,0.105034,0.263253,0.190529,0.263253,0.898125,0.030123,0.19991,0.126546,1e-05,1e-06
329,1092.58,0.0313078,0.197767,0.00076495,0.00070367,0.143146,0.277327,0.201176,0.277327,0.88875,0.0301062,0.197851,0.128964,1e-05,1e-06
330,1095.88,0.0262015,0.193934,0.000774991,0.000713871,0.100206,0.281968,0.199335,0.281968,0.898125,0.0309683,0.1968,0.129886,1e-05,1e-06
331,1099.12,0.0243579,0.197007,0.000798642,0.00073523,0.0976941,0.290417,0.200599,0.290417,0.889,0.0323548,0.196364,0.130837,1e-05,1e-06
332,1102.56,0.0252806,0.19356,0.000749376,0.000691463,0.104093,0.291054,0.197694,0.291054,0.89925,0.0317418,0.197003,0.127417,1e-05,1e-06
333,1105.83,0.0238734,0.191646,0.000751201,0.00069277,0.101095,0.29156,0.204015,0.29156,0.900125,0.0313132,0.195921,0.126817,1e-05,1e-06
334,1109.23,0.0306522,0.197405,0.000730711,0.000673985,0.132725,0.289366,0.202356,0.289366,0.889875,0.0305142,0.197233,0.137348,1e-05,1e-06
335,1112.62,0.0270778,0.195266,0.000694118,0.000641393,0.106588,0.284124,0.195003,0.284124,0.895,0.029708,0.196894,0.13403,1e-05,1e-06
336,1115.93,0.0277793,0.197408,0.00072841,0.000671066,0.115494,0.283349,0.192577,0.283349,0.904375,0.0302048,0.194954,0.131091,1e-05,1e-06
337,1119.22,0.0254234,0.195653,0.000815684,0.000750764,0.106147,0.280193,0.195221,0.280193,0.896125,0.0333066,0.195914,0.134355,1e-05,1e-06
338,1122.5,0.0265101,0.192366,0.000745997,0.000686795,0.106998,0.283844,0.1967,0.283844,0.900375,0.0315003,0.196236,0.128535,1e-05,1e-06
339,1125.78,0.0254444,0.192842,0.000764957,0.000705813,0.104208,0.274368,0.194188,0.274368,0.9115,0.0303251,0.196029,0.12523,1e-05,1e-06
340,1129.29,0.032044,0.194907,0.000727282,0.000671296,0.12364,0.283427,0.20469,0.283427,0.9155,0.0292373,0.195469,0.123742,1e-05,1e-06
341,1132.53,0.0269526,0.187227,0.0007847,0.000722649,0.10899,0.280172,0.207093,0.280172,0.9095,0.0309002,0.195235,0.128852,1e-05,1e-06
