epoch,time,train/loss_bbox,train/loss_ce,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
135,449.698,0.0438235,0.198008,0.171445,0.119122,0.0772859,0.119122,0.834125,0.0400666,0.20023,0.180953,0.0001,1e-05
136,452.935,0.0370492,0.198983,0.141441,0.101386,0.0592324,0.101386,0.832375,0.0362412,0.201108,0.166311,0.0001,1e-05
137,456.407,0.0373267,0.194514,0.14689,0.0905222,0.0573487,0.0905222,0.8685,0.0335955,0.201583,0.144168,0.0001,1e-05
138,459.673,0.0338901,0.201279,0.142694,0.0818394,0.0558142,0.0818394,0.879,0.0359498,0.2003,0.151164,0.0001,1e-05
139,463.08,0.045773,0.204527,0.183947,0.0808487,0.053944,0.0808487,0.83175,0.0444984,0.200937,0.187405,0.0001,1e-05
140,466.607,0.0381618,0.200158,0.146527,0.0869497,0.0510487,0.0869497,0.8485,0.0414709,0.203412,0.154609,0.0001,1e-05
141,469.903,0.0398548,0.19956,0.150071,0.0926471,0.056586,0.0926471,0.824875,0.0411607,0.208432,0.172817,0.0001,1e-05
142,473.322,0.0408437,0.20074,0.174961,0.111883,0.0684006,0.111883,0.796125,0.0485249,0.2116,0.191134,0.0001,1e-05
143,476.565,0.0342206,0.204115,0.1508,0.137828,0.0764488,0.137828,0.85075,0.0440442,0.20386,0.174064,0.0001,1e-05
144,479.825,0.0396878,0.202263,0.182611,0.102443,0.0530445,0.102443,0.714875,0.0631981,0.206315,0.292073,0.0001,1e-05
145,483.264,0.0573837,0.204387,0.223074,0.128117,0.0589909,0.128117,0.7915,0.0589225,0.202107,0.219601,0.0001,1e-05
146,486.612,0.042009,0.204484,0.164719,0.140782,0.0728126,0.140782,0.849,0.0516873,0.202828,0.190345,0.0001,1e-05
147,490.079,0.0440622,0.206509,0.160048,0.144928,0.0729704,0.144928,0.832,0.0473932,0.204852,0.170829,0.0001,1e-05
148,493.512,0.0346262,0.197509,0.13911,0.1044,0.060359,0.1044,0.85475,0.0497114,0.1998,0.177817,0.0001,1e-05
149,496.824,0.0338607,0.198575,0.128721,0.131248,0.0742541,0.131248,0.883,0.0341705,0.200602,0.137203,0.0001,1e-05
