epoch,time,train/loss_bbox,train/loss_ce,train/loss_continuity_1d,train/loss_continuity_2d,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
168,561.937,0.0323523,0.20211,0.000681953,0.000410066,0.132795,0.140816,0.0850605,0.140816,0.871625,0.0320131,0.204633,0.140927,0.0001,1e-05
169,565.23,0.0801206,0.206056,0.000677779,0.000405898,0.183034,0.151601,0.0930173,0.151601,0.889875,0.0305766,0.202595,0.124318,0.0001,1e-05
170,568.643,0.0342935,0.208564,0.000657025,0.000391832,0.134622,0.0957369,0.0479334,0.0957369,0.788875,0.0504208,0.201742,0.213467,0.0001,1e-05
171,572.017,0.0405508,0.203932,0.000655269,0.000391419,0.173482,0.0880068,0.0438016,0.0880068,0.836125,0.0360939,0.201042,0.165119,0.0001,1e-05
172,575.448,0.0354273,0.205895,0.000620787,0.000372033,0.154935,0.118287,0.0650951,0.118287,0.8745,0.0347078,0.202263,0.144463,0.0001,1e-05
173,578.964,0.0331361,0.203238,0.000608005,0.000363888,0.124588,0.112357,0.0659804,0.112357,0.8615,0.031856,0.201354,0.146495,0.0001,1e-05
174,582.243,0.028055,0.201181,0.000657347,0.000394929,0.117044,0.114381,0.0667349,0.114381,0.889875,0.0312511,0.202121,0.13254,0.0001,1e-05
175,585.6,0.0383969,0.201454,0.000647664,0.000387283,0.152432,0.11564,0.0673002,0.11564,0.8885,0.0281562,0.20058,0.125964,0.0001,1e-05
176,588.928,0.0351158,0.197326,0.000628759,0.000376734,0.137752,0.128245,0.0862215,0.128245,0.869625,0.03289,0.201764,0.140031,0.0001,1e-05
177,592.249,0.035568,0.202738,0.0006505,0.000390205,0.140422,0.123479,0.088092,0.123479,0.871375,0.0357176,0.199696,0.149575,0.0001,1e-05
178,595.595,0.0413318,0.202877,0.000647434,0.000388283,0.149937,0.114507,0.0715623,0.114507,0.8415,0.0357161,0.201873,0.165387,0.0001,1e-05
179,598.891,0.0405014,0.201566,0.000628186,0.000377257,0.158037,0.131806,0.07438,0.131806,0.832875,0.0372421,0.204142,0.160473,0.0001,1e-05
180,602.194,0.0446451,0.198513,0.000624441,0.000374401,0.181397,0.130925,0.0821308,0.130925,0.855375,0.0362597,0.201886,0.153519,0.0001,1e-05
181,605.476,0.0402866,0.203828,0.000683104,0.000410197,0.150624,0.142406,0.0870701,0.142406,0.89325,0.0317945,0.20115,0.134541,0.0001,1e-05
182,608.848,0.0318243,0.199505,0.000602018,0.0003636,0.131637,0.14765,0.097027,0.14765,0.853625,0.0359238,0.206285,0.140366,0.0001,1e-05
183,612.31,0.0275966,0.199281,0.000613957,0.000371082,0.114205,0.167924,0.0989781,0.167924,0.84,0.0309238,0.205173,0.143542,0.0001,1e-05
184,615.58,0.0357284,0.200825,0.000620175,0.000373155,0.14639,0.152406,0.0912113,0.152406,0.857,0.0311717,0.206222,0.133853,0.0001,1e-05
185,619.011,0.0742286,0.206115,0.000583264,0.000351659,0.183448,0.152792,0.0930595,0.152792,0.86475,0.0287843,0.204115,0.134793,0.0001,1e-05
186,622.349,0.0361859,0.20495,0.000665908,0.000398553,0.140926,0.142949,0.083567,0.142949,0.82925,0.0370417,0.202693,0.171838,0.0001,1e-05
187,625.648,0.0331241,0.202279,0.000657215,0.000393407,0.142874,0.177636,0.0941344,0.177636,0.83575,0.0333512,0.202198,0.143513,0.0001,1e-05
188,628.961,0.034735,0.202797,0.000640724,0.000383786,0.145525,0.187604,0.108161,0.187604,0.8505,0.035852,0.203107,0.147633,0.0001,1e-05
189,632.257,0.0337906,0.199883,0.000630269,0.00037806,0.12898,0.168351,0.107851,0.168351,0.83125,0.0430523,0.20106,0.188104,0.0001,1e-05
190,635.536,0.0333451,0.204399,0.000626805,0.000376159,0.127406,0.165125,0.10976,0.165125,0.854,0.0345673,0.205997,0.156917,0.0001,1e-05
191,638.878,0.0414842,0.200517,0.000648735,0.000390342,0.14956,0.136905,0.0926166,0.136905,0.805875,0.0414166,0.203448,0.184058,0.0001,1e-05
192,642.238,0.0358833,0.198734,0.00061333,0.000369913,0.133803,0.140229,0.0824524,0.140229,0.8425,0.0354842,0.202269,0.148089,0.0001,1e-05
193,645.56,0.0387322,0.196516,0.00059905,0.000361132,0.153587,0.137791,0.0853066,0.137791,0.8605,0.0347963,0.200022,0.15582,0.0001,1e-05
194,648.908,0.0396437,0.194561,0.000617593,0.000372665,0.166678,0.143658,0.0863953,0.143658,0.8275,0.0375577,0.200785,0.156639,0.0001,1e-05
195,652.171,0.0334548,0.196722,0.00062126,0.000374326,0.12104,0.143067,0.0846376,0.143067,0.868125,0.0431088,0.197862,0.159935,0.0001,1e-05
196,655.689,0.0431888,0.197461,0.000567311,0.000342357,0.152139,0.145367,0.0844971,0.145367,0.8585,0.047381,0.200204,0.182144,0.0001,1e-05
197,658.963,0.0530149,0.197664,0.000628385,0.000378033,0.184039,0.137298,0.0841899,0.137298,0.8255,0.0360464,0.1981,0.161639,0.0001,1e-05
198,662.336,0.0952202,0.197653,0.000605425,0.000366095,0.248826,0.129462,0.0915641,0.129462,0.84825,0.0345197,0.196912,0.146038,0.0001,1e-05
199,665.718,0.031334,0.198501,0.000618902,0.000373125,0.124633,0.13535,0.0896283,0.13535,0.859375,0.033684,0.198603,0.145896,0.0001,1e-05
200,669.08,0.0329129,0.200229,0.000589006,0.000355219,0.128234,0.150819,0.0996791,0.150819,0.836625,0.03529,0.201541,0.158147,1e-05,1e-06
201,672.509,0.027272,0.196047,0.000624084,0.000376136,0.112629,0.150394,0.10017,0.150394,0.848,0.0340432,0.201311,0.149544,1e-05,1e-06
202,675.931,0.0380264,0.198825,0.000585867,0.000354319,0.131039,0.152438,0.105659,0.152438,0.865375,0.0315064,0.20214,0.135341,1e-05,1e-06
203,679.213,0.0275391,0.198738,0.000612516,0.000370225,0.115813,0.154692,0.106106,0.154692,0.8665,0.0319467,0.200514,0.142497,1e-05,1e-06
204,682.596,0.034922,0.199206,0.000628537,0.000378152,0.133103,0.148572,0.105471,0.148572,0.85225,0.0319899,0.203183,0.152103,1e-05,1e-06
205,685.95,0.0273807,0.198141,0.000642552,0.000388601,0.113707,0.145621,0.107344,0.145621,0.848,0.0307697,0.200734,0.149276,1e-05,1e-06
206,689.258,0.0295025,0.198587,0.000619472,0.000374267,0.122044,0.148567,0.108828,0.148567,0.85425,0.0314146,0.200164,0.149866,1e-05,1e-06
207,692.805,0.0283476,0.196901,0.000588427,0.000355389,0.11698,0.149905,0.109715,0.149905,0.849125,0.0350129,0.199881,0.149799,1e-05,1e-06
208,696.112,0.0283739,0.193838,0.000608026,0.000367561,0.112412,0.148216,0.108787,0.148216,0.86275,0.0362578,0.199345,0.144629,1e-05,1e-06
209,699.607,0.0255944,0.196755,0.000582504,0.000352806,0.108036,0.154302,0.114968,0.154302,0.86075,0.0351017,0.202257,0.145642,1e-05,1e-06
210,702.914,0.030418,0.197363,0.000605152,0.000366156,0.115415,0.157146,0.119163,0.157146,0.86475,0.0352363,0.199801,0.14302,1e-05,1e-06
211,706.302,0.0400732,0.194526,0.000584085,0.000353188,0.132979,0.156725,0.119236,0.156725,0.865875,0.0348229,0.200024,0.142552,1e-05,1e-06
212,709.856,0.027707,0.196554,0.000571163,0.000346345,0.106698,0.153034,0.113461,0.153034,0.863625,0.0357319,0.199396,0.145788,1e-05,1e-06
213,713.087,0.0290367,0.199425,0.000637188,0.000384915,0.109145,0.167913,0.124705,0.167913,0.8585,0.0359074,0.198932,0.148802,1e-05,1e-06
214,716.424,0.0314531,0.198407,0.000660704,0.000398323,0.113424,0.16782,0.121542,0.16782,0.86475,0.0359215,0.198806,0.145413,1e-05,1e-06
215,719.901,0.0307905,0.195369,0.0005651,0.000341921,0.111515,0.159277,0.117256,0.159277,0.86875,0.034502,0.201069,0.141401,1e-05,1e-06
216,723.105,0.0279853,0.200048,0.000650146,0.000391831,0.105802,0.156352,0.112597,0.156352,0.865875,0.0336704,0.198789,0.141107,1e-05,1e-06
217,726.532,0.0309969,0.194129,0.00062645,0.000378674,0.125295,0.157655,0.113551,0.157655,0.869875,0.0318889,0.199436,0.134047,1e-05,1e-06
218,729.947,0.0277515,0.193838,0.000579956,0.000351086,0.103431,0.159483,0.110571,0.159483,0.86675,0.0315942,0.198384,0.138274,1e-05,1e-06
219,733.442,0.0278039,0.196628,0.000585634,0.00035397,0.110559,0.159403,0.104195,0.159403,0.869625,0.0325601,0.199199,0.138933,1e-05,1e-06
220,736.87,0.0610359,0.199989,0.000581146,0.000351872,0.161847,0.157915,0.10316,0.157915,0.863375,0.0319166,0.199451,0.138244,1e-05,1e-06
221,740.205,0.0289792,0.196371,0.000592078,0.00035879,0.111536,0.161176,0.102415,0.161176,0.86225,0.0309541,0.199753,0.140007,1e-05,1e-06
222,743.514,0.0292177,0.197888,0.000599734,0.000363148,0.112888,0.163296,0.102204,0.163296,0.84975,0.0303129,0.200417,0.139381,1e-05,1e-06
223,746.971,0.0299017,0.192241,0.000543418,0.000329553,0.118328,0.170206,0.106605,0.170206,0.856,0.0296372,0.198352,0.139017,1e-05,1e-06
224,750.185,0.0258464,0.191496,0.000651932,0.000393881,0.110958,0.171171,0.108795,0.171171,0.87025,0.0310051,0.198599,0.134324,1e-05,1e-06
225,753.66,0.0281668,0.201397,0.000620797,0.00037472,0.113087,0.174048,0.113295,0.174048,0.871375,0.0321656,0.199143,0.138682,1e-05,1e-06
226,757.006,0.0588274,0.191464,0.000577341,0.000348651,0.148055,0.167135,0.114088,0.167135,0.87875,0.0298922,0.199536,0.141624,1e-05,1e-06
227,760.442,0.0265357,0.199186,0.000578735,0.000351101,0.100473,0.167339,0.118728,0.167339,0.87875,0.0347177,0.198742,0.140622,1e-05,1e-06
228,763.773,0.0305845,0.197738,0.000609397,0.000369446,0.105878,0.173555,0.124982,0.173555,0.894375,0.0353007,0.198503,0.141853,1e-05,1e-06
229,766.949,0.0409734,0.197072,0.000621346,0.000376692,0.142226,0.17344,0.122427,0.17344,0.888125,0.0347435,0.197783,0.139574,1e-05,1e-06
230,770.322,0.0280084,0.197406,0.000629904,0.000380239,0.104242,0.173749,0.123234,0.173749,0.883,0.0333119,0.200033,0.140229,1e-05,1e-06
231,773.918,0.0309773,0.200298,0.000546717,0.000331646,0.123715,0.172283,0.119025,0.172283,0.896375,0.0318477,0.199729,0.134404,1e-05,1e-06
232,777.315,0.0225735,0.197606,0.000602224,0.000364456,0.0938163,0.173001,0.119046,0.173001,0.900375,0.0312979,0.198349,0.133436,1e-05,1e-06
233,780.72,0.0311768,0.200253,0.000564891,0.000342752,0.116153,0.174259,0.121376,0.174259,0.902375,0.0295084,0.199991,0.131702,1e-05,1e-06
234,784.002,0.0269324,0.193742,0.00061667,0.000372027,0.10885,0.173314,0.114077,0.173314,0.896125,0.0295091,0.200329,0.134736,1e-05,1e-06
235,787.34,0.0256952,0.197012,0.000624369,0.000376817,0.108131,0.172993,0.106936,0.172993,0.890125,0.0282758,0.199835,0.129559,1e-05,1e-06
236,790.752,0.0266087,0.192284,0.000601994,0.000364239,0.0978174,0.172536,0.107483,0.172536,0.883875,0.0283281,0.199745,0.129026,1e-05,1e-06
237,794.026,0.0277155,0.200287,0.000629978,0.000380994,0.112691,0.175145,0.104566,0.175145,0.885875,0.0279522,0.20001,0.133894,1e-05,1e-06
238,797.537,0.0247795,0.19518,0.000599223,0.000362556,0.100665,0.175267,0.102394,0.175267,0.88475,0.027956,0.200769,0.124708,1e-05,1e-06
239,800.878,0.0261201,0.193416,0.000586572,0.000354887,0.102528,0.176926,0.0979936,0.176926,0.893,0.0274968,0.202339,0.116005,1e-05,1e-06
240,804.233,0.0259152,0.193061,0.000621367,0.00037476,0.101929,0.176866,0.0978668,0.176866,0.891,0.0264408,0.202947,0.112385,1e-05,1e-06
241,807.709,0.0297378,0.195737,0.000570899,0.000345459,0.109193,0.177063,0.0990388,0.177063,0.893,0.0260565,0.203147,0.110356,1e-05,1e-06
242,811.031,0.0697068,0.198926,0.000652448,0.000392885,0.15327,0.170215,0.0956572,0.170215,0.889875,0.0260701,0.200783,0.116945,1e-05,1e-06
243,814.568,0.0438549,0.193918,0.000575457,0.000348524,0.136613,0.16768,0.0986782,0.16768,0.881625,0.0281099,0.199216,0.122971,1e-05,1e-06
244,818.005,0.0283019,0.198282,0.000605846,0.000366498,0.110854,0.173096,0.0997153,0.173096,0.869375,0.0286538,0.198296,0.128141,1e-05,1e-06
245,821.458,0.026675,0.199404,0.000597439,0.00036127,0.10888,0.171903,0.0988065,0.171903,0.856875,0.0289271,0.200159,0.129379,1e-05,1e-06
246,824.715,0.0309661,0.195947,0.000604791,0.000366055,0.117425,0.168853,0.095614,0.168853,0.86425,0.0290466,0.199642,0.131412,1e-05,1e-06
247,827.945,0.0252559,0.199499,0.000610237,0.000368989,0.100583,0.162855,0.0917913,0.162855,0.8725,0.0280643,0.199201,0.123263,1e-05,1e-06
248,831.352,0.0232076,0.199527,0.000597299,0.000361322,0.0942102,0.163039,0.0916505,0.163039,0.887875,0.0268039,0.19948,0.118183,1e-05,1e-06
249,834.725,0.0299224,0.193958,0.000589578,0.000357102,0.108383,0.164349,0.0927373,0.164349,0.887875,0.0286308,0.198085,0.121288,1e-05,1e-06
250,838.137,0.0243973,0.199883,0.000587666,0.000355632,0.102543,0.175349,0.0998013,0.175349,0.884125,0.0285196,0.199518,0.12549,1e-05,1e-06
251,841.526,0.0213411,0.196134,0.000595709,0.000360219,0.101541,0.13449,0.0962135,0.13449,0.877875,0.029,0.199184,0.129524,1e-05,1e-06
252,845.054,0.0279326,0.203379,0.000551885,0.000335113,0.109685,0.135137,0.0955235,0.135137,0.89325,0.0286075,0.199966,0.127376,1e-05,1e-06
253,848.494,0.0494327,0.199596,0.000599564,0.00036285,0.155979,0.134688,0.0961008,0.134688,0.8995,0.0268107,0.200403,0.11738,1e-05,1e-06
254,851.845,0.0248168,0.194746,0.000596446,0.000361696,0.0955045,0.170878,0.0975606,0.170878,0.883875,0.0271656,0.198346,0.117272,1e-05,1e-06
255,855.127,0.0248694,0.198201,0.000624562,0.000377197,0.107087,0.168986,0.0975795,0.168986,0.88275,0.0270178,0.201573,0.118621,1e-05,1e-06
256,858.567,0.0253865,0.190806,0.000619058,0.000373862,0.101557,0.166466,0.101755,0.166466,0.88075,0.0299509,0.19903,0.132339,1e-05,1e-06
257,861.811,0.0267011,0.199239,0.000641079,0.000387102,0.104805,0.167618,0.106745,0.167618,0.871375,0.031869,0.199037,0.140402,1e-05,1e-06
258,865.241,0.0234059,0.194469,0.000582748,0.000353696,0.09731,0.168859,0.111851,0.168859,0.873625,0.0336062,0.199063,0.141792,1e-05,1e-06
259,868.524,0.0280509,0.197317,0.000626845,0.000378375,0.102246,0.169592,0.114133,0.169592,0.885,0.0321642,0.200433,0.138047,1e-05,1e-06
260,871.927,0.0258283,0.194459,0.000557005,0.000338211,0.109134,0.169914,0.109202,0.169914,0.889,0.0308056,0.200363,0.128118,1e-05,1e-06
261,875.396,0.0231329,0.195468,0.000582063,0.00035318,0.0917436,0.172408,0.114168,0.172408,0.883875,0.0306709,0.199439,0.128281,1e-05,1e-06
262,878.841,0.0261871,0.19549,0.00056437,0.00034199,0.102351,0.174039,0.107956,0.174039,0.88475,0.0305368,0.199134,0.129311,1e-05,1e-06
263,882.235,0.0652568,0.198733,0.000603958,0.000365681,0.135623,0.174635,0.103618,0.174635,0.887875,0.0267766,0.203516,0.133856,1e-05,1e-06
264,885.529,0.0260533,0.1976,0.00061995,0.000374099,0.101979,0.174454,0.102721,0.174454,0.88275,0.0278057,0.203242,0.12913,1e-05,1e-06
265,888.911,0.0270202,0.198699,0.000598778,0.000362234,0.100404,0.13365,0.0977131,0.13365,0.888125,0.0280791,0.200865,0.121387,1e-05,1e-06
266,892.476,0.0283744,0.201471,0.000574484,0.000347672,0.104427,0.170369,0.0981077,0.170369,0.89125,0.026553,0.202214,0.117524,1e-05,1e-06
267,895.856,0.023314,0.198697,0.000605103,0.000366524,0.0939802,0.169407,0.0971149,0.169407,0.890125,0.0267965,0.199502,0.112467,1e-05,1e-06
268,899.133,0.0292008,0.192847,0.000611694,0.000370267,0.102406,0.169562,0.102382,0.169562,0.89325,0.0267238,0.200065,0.115776,1e-05,1e-06
269,902.674,0.0257561,0.199592,0.000578928,0.000351099,0.099493,0.171372,0.103685,0.171372,0.89125,0.0280313,0.197056,0.123337,1e-05,1e-06
270,906.067,0.0667329,0.196356,0.000634616,0.000383733,0.138127,0.173302,0.104919,0.173302,0.89125,0.0265541,0.199675,0.121209,1e-05,1e-06
271,909.545,0.0251337,0.196539,0.000597003,0.000362025,0.101883,0.176094,0.103622,0.176094,0.896375,0.0276256,0.200181,0.119622,1e-05,1e-06
272,912.838,0.0253726,0.190635,0.000612797,0.000370695,0.114371,0.173979,0.10317,0.173979,0.89525,0.0275961,0.199759,0.125208,1e-05,1e-06
273,916.281,0.0251232,0.198118,0.000597519,0.000361621,0.0946833,0.172711,0.107135,0.172711,0.89725,0.0294681,0.198575,0.126449,1e-05,1e-06
274,919.747,0.0258341,0.196571,0.000606977,0.000366854,0.103222,0.170121,0.105682,0.170121,0.894125,0.0290096,0.19931,0.131335,1e-05,1e-06
275,923.134,0.0258754,0.19834,0.000615049,0.000372161,0.0983128,0.170568,0.112025,0.170568,0.887875,0.0316896,0.197438,0.136293,1e-05,1e-06
276,926.681,0.0253996,0.194808,0.000585327,0.000353394,0.10238,0.164605,0.107904,0.164605,0.891,0.0299411,0.195933,0.137442,1e-05,1e-06
277,929.997,0.0264982,0.197112,0.000590678,0.000356893,0.102789,0.164883,0.108038,0.164883,0.89925,0.0289891,0.196191,0.131253,1e-05,1e-06
278,933.26,0.0260014,0.192498,0.00062361,0.00037666,0.0979886,0.1646,0.11303,0.1646,0.900125,0.0294603,0.196429,0.134343,1e-05,1e-06
279,936.686,0.0260414,0.190948,0.000599934,0.000363596,0.103696,0.170646,0.114281,0.170646,0.889875,0.029301,0.197486,0.136094,1e-05,1e-06
280,939.926,0.0273935,0.194238,0.0006471,0.000390806,0.109647,0.17309,0.114443,0.17309,0.891875,0.0307393,0.196637,0.136751,1e-05,1e-06
281,943.387,0.0225805,0.199449,0.000603939,0.00036506,0.08699,0.172026,0.111705,0.172026,0.88675,0.0303469,0.197669,0.136569,1e-05,1e-06
282,946.767,0.0585079,0.201002,0.000600334,0.00036175,0.139938,0.173447,0.112147,0.173447,0.88875,0.0304327,0.198353,0.135254,1e-05,1e-06
283,950.131,0.0424612,0.198459,0.00056358,0.000341771,0.145953,0.175353,0.111278,0.175353,0.889,0.0295444,0.199942,0.135585,1e-05,1e-06
284,953.7,0.0240505,0.194,0.000539584,0.000327869,0.0951878,0.177314,0.113295,0.177314,0.889,0.0277363,0.198839,0.133582,1e-05,1e-06
285,956.957,0.023628,0.197258,0.000615727,0.000373131,0.0963885,0.176641,0.115192,0.176641,0.9055,0.028086,0.195834,0.120226,1e-05,1e-06
286,960.152,0.0242245,0.195666,0.000643928,0.000389632,0.101757,0.176929,0.11231,0.176929,0.9035,0.027253,0.200283,0.120655,1e-05,1e-06
287,963.708,0.0258773,0.194562,0.000582723,0.000353451,0.103461,0.177485,0.111593,0.177485,0.9075,0.0269118,0.201167,0.118454,1e-05,1e-06
288,967.16,0.0260514,0.194751,0.00056742,0.000343589,0.106561,0.177184,0.1104,0.177184,0.892375,0.0274512,0.200728,0.122375,1e-05,1e-06
289,970.625,0.0345885,0.198352,0.000585824,0.000354858,0.121906,0.17775,0.109799,0.17775,0.886125,0.0273907,0.200594,0.122274,1e-05,1e-06
290,973.941,0.0235791,0.197549,0.000596471,0.000361356,0.103322,0.181886,0.112197,0.181886,0.88725,0.0286806,0.200529,0.125135,1e-05,1e-06
291,977.182,0.0249869,0.197351,0.000621966,0.000376334,0.10109,0.182958,0.117018,0.182958,0.89525,0.0290026,0.199599,0.131227,1e-05,1e-06
292,980.527,0.0231189,0.194056,0.000617089,0.000373272,0.094046,0.183223,0.117245,0.183223,0.89925,0.0300863,0.197183,0.125447,1e-05,1e-06
293,983.843,0.0231551,0.195493,0.000620568,0.000375969,0.0993317,0.183983,0.126501,0.183983,0.895,0.0303135,0.198156,0.128458,1e-05,1e-06
294,987.359,0.0246161,0.195582,0.000567064,0.000343715,0.102271,0.182043,0.125611,0.182043,0.899,0.0326432,0.194867,0.13108,1e-05,1e-06
295,990.716,0.0268098,0.197797,0.000616056,0.00037328,0.102573,0.180784,0.129282,0.180784,0.89275,0.0318888,0.195802,0.135443,1e-05,1e-06
296,994.044,0.023531,0.192766,0.000595329,0.000360654,0.0957137,0.179314,0.128082,0.179314,0.895875,0.032693,0.193721,0.140085,1e-05,1e-06
297,997.492,0.0250432,0.19727,0.000593427,0.000358982,0.100009,0.178154,0.122605,0.178154,0.889875,0.032068,0.195533,0.137861,1e-05,1e-06
298,1000.79,0.0255535,0.193643,0.000591665,0.000358445,0.0941115,0.178462,0.12084,0.178462,0.88875,0.0300223,0.198867,0.131326,1e-05,1e-06
299,1004.26,0.0238373,0.190745,0.000560057,0.000340259,0.0876496,0.177855,0.120001,0.177855,0.891875,0.0287455,0.196745,0.125774,1e-05,1e-06
300,1007.74,0.025933,0.19721,0.000576015,0.000349345,0.0929914,0.177721,0.114469,0.177721,0.89075,0.0293522,0.195635,0.127213,1e-05,1e-06
301,1010.97,0.026423,0.196822,0.000639788,0.000385882,0.0985723,0.178732,0.113467,0.178732,0.8865,0.0294502,0.195561,0.128035,1e-05,1e-06
302,1014.38,0.0265973,0.193147,0.000585689,0.000354072,0.101305,0.179526,0.108573,0.179526,0.895875,0.0272852,0.196324,0.126089,1e-05,1e-06
303,1017.7,0.0224041,0.194039,0.000592237,0.000358375,0.0927498,0.180323,0.109881,0.180323,0.89275,0.0289302,0.196969,0.12773,1e-05,1e-06
304,1020.95,0.0258105,0.189046,0.000616119,0.000373088,0.0973934,0.180855,0.110406,0.180855,0.901,0.0305368,0.195392,0.128421,1e-05,1e-06
305,1024.52,0.038942,0.199755,0.000564425,0.000342828,0.136271,0.184258,0.11189,0.184258,0.898125,0.0296875,0.193059,0.12481,1e-05,1e-06
306,1027.77,0.0252918,0.195119,0.000626041,0.000379392,0.0979495,0.179696,0.104806,0.179696,0.902125,0.0296891,0.196932,0.123403,1e-05,1e-06
307,1031.24,0.0227541,0.1916,0.000595102,0.00036063,0.0935904,0.186462,0.117293,0.186462,0.895,0.0302382,0.196447,0.12714,1e-05,1e-06
308,1034.64,0.0247302,0.198489,0.000588217,0.000355862,0.098826,0.176392,0.115721,0.176392,0.8825,0.030482,0.197242,0.130245,1e-05,1e-06
309,1037.99,0.024485,0.195821,0.000599168,0.000362252,0.0998413,0.177546,0.120439,0.177546,0.90125,0.0296087,0.196034,0.125145,1e-05,1e-06
310,1041.38,0.0295454,0.193519,0.000575242,0.000348743,0.110396,0.176839,0.124286,0.176839,0.901,0.0310797,0.195776,0.126803,1e-05,1e-06
311,1044.96,0.0444637,0.202303,0.000534488,0.000324748,0.150331,0.17055,0.114537,0.17055,0.897,0.0294372,0.1966,0.124562,1e-05,1e-06
312,1048.27,0.024733,0.195909,0.000584378,0.000354582,0.0953505,0.181377,0.115105,0.181377,0.900125,0.0289966,0.195771,0.128759,1e-05,1e-06
313,1051.7,0.0234956,0.192772,0.00063124,0.000382095,0.0923525,0.177962,0.119463,0.177962,0.904375,0.0290248,0.197566,0.119826,1e-05,1e-06
314,1055.01,0.0232563,0.193323,0.00061517,0.000372277,0.0980926,0.177151,0.120322,0.177151,0.91575,0.0316943,0.197166,0.120363,1e-05,1e-06
315,1058.47,0.0238732,0.196892,0.000613881,0.000371082,0.0977487,0.178084,0.119918,0.178084,0.898375,0.0326389,0.19745,0.123814,1e-05,1e-06
316,1061.8,0.0250985,0.195753,0.000601379,0.000364502,0.0969042,0.1786,0.124214,0.1786,0.891,0.0334627,0.195668,0.133164,1e-05,1e-06
317,1065.09,0.0255693,0.19545,0.000597712,0.000362176,0.0884907,0.184577,0.120291,0.184577,0.891,0.0337705,0.196905,0.136144,1e-05,1e-06
318,1068.52,0.0228513,0.198514,0.000613909,0.000371373,0.0938461,0.185033,0.12007,0.185033,0.88875,0.0323336,0.19649,0.137244,1e-05,1e-06
319,1071.94,0.0273637,0.198677,0.00059388,0.000359873,0.109381,0.183722,0.121671,0.183722,0.88875,0.0327175,0.196944,0.138506,1e-05,1e-06
320,1075.34,0.0227408,0.190569,0.000603251,0.000365819,0.0911129,0.181221,0.119661,0.181221,0.891875,0.0322373,0.197456,0.136462,1e-05,1e-06
321,1078.67,0.032218,0.194115,0.000582446,0.000353035,0.12664,0.181026,0.124222,0.181026,0.898125,0.0333515,0.197088,0.13372,1e-05,1e-06
322,1081.98,0.0239539,0.196479,0.000582063,0.000353553,0.0966625,0.179905,0.126218,0.179905,0.897,0.0330874,0.195989,0.134176,1e-05,1e-06
323,1085.4,0.0252681,0.197816,0.000563831,0.000342468,0.10768,0.178941,0.128261,0.178941,0.893,0.0318964,0.195302,0.135894,1e-05,1e-06
324,1088.76,0.02102,0.194299,0.00057765,0.000351046,0.0931535,0.179135,0.128641,0.179135,0.895,0.0302413,0.197138,0.136127,1e-05,1e-06
325,1092.28,0.0266429,0.189522,0.000566389,0.000343712,0.0990176,0.169925,0.123529,0.169925,0.891,0.0311286,0.19424,0.13606,1e-05,1e-06
326,1095.56,0.0254453,0.19283,0.000615359,0.000372191,0.100189,0.169887,0.123388,0.169887,0.885625,0.0324797,0.196578,0.138615,1e-05,1e-06
327,1098.99,0.025216,0.193312,0.000577405,0.000350423,0.105375,0.171712,0.125724,0.171712,0.891875,0.0350779,0.196217,0.135922,1e-05,1e-06
328,1102.43,0.0229571,0.193185,0.000613946,0.000371369,0.0859554,0.172044,0.125107,0.172044,0.90525,0.0348678,0.195617,0.132084,1e-05,1e-06
329,1105.73,0.0289351,0.198409,0.000592101,0.000358338,0.120159,0.172499,0.115182,0.172499,0.9075,0.0298681,0.197127,0.128045,1e-05,1e-06
330,1109.04,0.0258199,0.194864,0.00060002,0.000362762,0.0985154,0.180299,0.120511,0.180299,0.90125,0.0296639,0.195239,0.13272,1e-05,1e-06
331,1112.43,0.0241414,0.196496,0.000620539,0.000375336,0.092762,0.182359,0.122537,0.182359,0.891875,0.0317418,0.195876,0.135695,1e-05,1e-06
332,1115.82,0.0230433,0.197443,0.000581732,0.000353095,0.0962988,0.184256,0.124426,0.184256,0.901,0.0325758,0.193225,0.135999,1e-05,1e-06
333,1119.23,0.0233575,0.189864,0.000582417,0.000353585,0.0960171,0.178235,0.121184,0.178235,0.912375,0.0325919,0.192918,0.131864,1e-05,1e-06
334,1122.63,0.0296643,0.19733,0.000576179,0.000348781,0.116076,0.1814,0.123785,0.1814,0.912375,0.0330139,0.193007,0.134197,1e-05,1e-06
335,1126.18,0.0244798,0.193325,0.000541552,0.000329358,0.0929323,0.179434,0.123001,0.179434,0.90325,0.0318181,0.192965,0.140689,1e-05,1e-06
336,1129.8,0.0291645,0.197384,0.00056815,0.000344573,0.112758,0.17996,0.126019,0.17996,0.88875,0.0353221,0.192135,0.139595,1e-05,1e-06
337,1133.11,0.0238251,0.196585,0.000633425,0.000382811,0.102848,0.181897,0.127516,0.181897,0.8825,0.0347669,0.192935,0.145714,1e-05,1e-06
338,1136.44,0.0252979,0.187642,0.000582287,0.000352328,0.0964964,0.18333,0.129397,0.18333,0.87425,0.0314622,0.193076,0.148468,1e-05,1e-06
339,1139.95,0.0234977,0.193795,0.000599285,0.000363597,0.102051,0.184408,0.130533,0.184408,0.877375,0.0303093,0.195049,0.139288,1e-05,1e-06
