epoch,time,train/loss_bbox,train/loss_ce,train/loss_continuity_1d,train/loss_continuity_2d,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
168,558.836,0.0372638,0.195899,0.0013613,0.000992487,0.155899,0.14075,0.100726,0.14075,0.880125,0.0346949,0.199275,0.15314,0.0001,1e-05
169,562.101,0.120009,0.199809,0.00134514,0.000978741,0.236296,0.128417,0.0747112,0.128417,0.828,0.0474626,0.201952,0.178982,0.0001,1e-05
170,565.521,0.0423945,0.202539,0.00129003,0.000936534,0.152687,0.109822,0.0626805,0.109822,0.847375,0.035383,0.203274,0.154175,0.0001,1e-05
171,568.829,0.0369483,0.203411,0.00131923,0.000957202,0.137144,0.12912,0.0752995,0.12912,0.8645,0.0341434,0.204862,0.142656,0.0001,1e-05
172,572.306,0.0377739,0.205022,0.00128889,0.000935667,0.152956,0.184599,0.0936431,0.184599,0.808875,0.0396202,0.201478,0.182942,0.0001,1e-05
173,575.794,0.0391959,0.201482,0.00129572,0.000938147,0.148344,0.113122,0.0804596,0.113122,0.85275,0.0426428,0.206188,0.170779,0.0001,1e-05
174,579.059,0.0471783,0.197982,0.0014625,0.00105832,0.181515,0.105422,0.0716132,0.105422,0.851,0.0426304,0.20456,0.160689,0.0001,1e-05
175,582.335,0.038895,0.201698,0.00146211,0.00105169,0.146789,0.0963525,0.0535424,0.0963525,0.765875,0.0638169,0.203821,0.246613,0.0001,1e-05
176,585.874,0.046786,0.193466,0.00143473,0.00103367,0.156983,0.105636,0.0579872,0.105636,0.855625,0.0444223,0.199043,0.180965,0.0001,1e-05
177,589.195,0.043552,0.196921,0.00151319,0.0010889,0.184271,0.0962041,0.0508837,0.0962041,0.828875,0.0488114,0.199313,0.197648,0.0001,1e-05
178,592.556,0.037012,0.19782,0.00148522,0.00107066,0.153228,0.0979686,0.0627822,0.0979686,0.795375,0.0485598,0.201923,0.207793,0.0001,1e-05
179,595.855,0.0389903,0.198195,0.00141827,0.00102672,0.14383,0.0951967,0.0644896,0.0951967,0.816125,0.0491534,0.201186,0.199697,0.0001,1e-05
180,599.158,0.0425215,0.189711,0.00140668,0.00101797,0.167901,0.100993,0.0643581,0.100993,0.75925,0.0526291,0.205537,0.233999,0.0001,1e-05
181,602.442,0.0369561,0.199112,0.0015287,0.001109,0.145613,0.118451,0.0759295,0.118451,0.841125,0.0362224,0.200859,0.156302,0.0001,1e-05
182,605.803,0.0329467,0.193349,0.00133572,0.000973333,0.134396,0.131842,0.0921374,0.131842,0.884125,0.0373066,0.200343,0.155318,0.0001,1e-05
183,609.253,0.0323221,0.194399,0.00135485,0.00098541,0.136988,0.130916,0.0893248,0.130916,0.873125,0.0373596,0.19966,0.161469,0.0001,1e-05
184,612.482,0.0347069,0.194829,0.00133472,0.000970154,0.132996,0.142129,0.098625,0.142129,0.88075,0.0360477,0.197012,0.158399,0.0001,1e-05
185,615.89,0.081131,0.197753,0.00125551,0.000915692,0.17596,0.137044,0.0938965,0.137044,0.859375,0.0375994,0.200862,0.150393,0.0001,1e-05
186,619.155,0.0339827,0.194707,0.00142499,0.00103193,0.135217,0.116035,0.0766196,0.116035,0.8085,0.0493891,0.198784,0.192694,0.0001,1e-05
187,622.435,0.0436512,0.193155,0.00138731,0.00100636,0.171746,0.119149,0.0741291,0.119149,0.819875,0.0485092,0.194907,0.210351,0.0001,1e-05
188,625.628,0.0404512,0.197478,0.00131557,0.000958635,0.176139,0.163076,0.0947659,0.163076,0.814625,0.0461317,0.202875,0.167187,0.0001,1e-05
189,629.031,0.044475,0.195377,0.00128424,0.000936017,0.1607,0.146379,0.089155,0.146379,0.807625,0.0418065,0.203824,0.182757,0.0001,1e-05
190,632.309,0.0578481,0.196152,0.00127656,0.000929103,0.183464,0.146967,0.10267,0.146967,0.877625,0.0375427,0.196869,0.155975,0.0001,1e-05
191,635.65,0.0347492,0.193701,0.00132377,0.000964869,0.135204,0.128944,0.0743435,0.128944,0.816125,0.0373293,0.202275,0.172493,0.0001,1e-05
192,639.005,0.0343868,0.200921,0.00126108,0.000923729,0.142048,0.0901679,0.0681848,0.0901679,0.751,0.0448088,0.203708,0.223057,0.0001,1e-05
193,642.336,0.0407196,0.197175,0.00122638,0.000899613,0.16142,0.118246,0.0697401,0.118246,0.7805,0.0447262,0.19979,0.197013,0.0001,1e-05
194,645.683,0.0435158,0.197176,0.00126502,0.0009249,0.167807,0.113574,0.070747,0.113574,0.811,0.0459838,0.198442,0.181848,0.0001,1e-05
195,648.949,0.0329772,0.193556,0.00126917,0.000931226,0.126889,0.117105,0.0724007,0.117105,0.8245,0.0378423,0.19643,0.175569,0.0001,1e-05
196,652.471,0.0360846,0.192565,0.00117278,0.000863035,0.139254,0.115864,0.0852737,0.115864,0.8805,0.031838,0.197997,0.145841,0.0001,1e-05
197,655.743,0.0482613,0.188043,0.00131343,0.000961295,0.170159,0.134256,0.086487,0.134256,0.881875,0.0343937,0.198006,0.15447,0.0001,1e-05
198,659.087,0.0587188,0.193066,0.00125347,0.000919754,0.17628,0.117431,0.0796648,0.117431,0.823875,0.0422631,0.193282,0.18087,0.0001,1e-05
199,662.483,0.0372175,0.193699,0.00125453,0.000930471,0.158249,0.126648,0.0676307,0.126648,0.8005,0.0430552,0.204405,0.199899,0.0001,1e-05
200,665.855,0.0384987,0.191525,0.0011959,0.000893432,0.163537,0.136183,0.0708588,0.136183,0.83775,0.0486999,0.195667,0.187074,1e-05,1e-06
201,669.28,0.0407138,0.186145,0.00126313,0.000944628,0.157799,0.136593,0.0760602,0.136593,0.842875,0.0455327,0.197366,0.185798,1e-05,1e-06
202,672.722,0.0443245,0.193601,0.00119092,0.000880733,0.157548,0.135408,0.0826386,0.135408,0.848875,0.0441506,0.196669,0.171041,1e-05,1e-06
203,676.025,0.0346638,0.188279,0.0012367,0.000910273,0.142336,0.138021,0.0866114,0.138021,0.85625,0.0408329,0.195774,0.16512,1e-05,1e-06
204,679.443,0.03849,0.19505,0.00127032,0.000929476,0.145747,0.130401,0.0878749,0.130401,0.86025,0.0392793,0.195121,0.168423,1e-05,1e-06
205,682.749,0.0370593,0.18647,0.0012973,0.000952036,0.151278,0.129931,0.0895825,0.129931,0.859125,0.0379362,0.195619,0.162878,1e-05,1e-06
206,686.015,0.0336923,0.190019,0.00124701,0.000914642,0.13201,0.129975,0.0933655,0.129975,0.87875,0.0359305,0.191468,0.146025,1e-05,1e-06
207,689.549,0.029315,0.185652,0.00117986,0.000866636,0.124216,0.127864,0.0935619,0.127864,0.894125,0.0326951,0.191913,0.136557,1e-05,1e-06
208,692.844,0.0388891,0.187049,0.0012232,0.000897893,0.142227,0.124801,0.0924871,0.124801,0.892125,0.0324291,0.190132,0.134895,1e-05,1e-06
209,696.356,0.0323578,0.188404,0.00115984,0.000852413,0.130809,0.122026,0.088103,0.122026,0.891,0.0312585,0.194991,0.132161,1e-05,1e-06
210,699.642,0.0373338,0.188552,0.0012204,0.000894251,0.129833,0.121102,0.0881292,0.121102,0.896125,0.0302927,0.192471,0.138296,1e-05,1e-06
211,703.058,0.0417848,0.183651,0.00117537,0.000862848,0.145048,0.12161,0.0872648,0.12161,0.875375,0.0340789,0.192327,0.137529,1e-05,1e-06
212,706.602,0.0328515,0.183574,0.00113864,0.000838063,0.132218,0.122319,0.0833303,0.122319,0.850625,0.0333714,0.195961,0.144877,1e-05,1e-06
213,709.815,0.0282122,0.188833,0.00127669,0.000934727,0.125432,0.126245,0.0883682,0.126245,0.856625,0.0338501,0.195879,0.14849,1e-05,1e-06
214,713.126,0.0297031,0.18978,0.00132223,0.000965849,0.11322,0.132574,0.0902354,0.132574,0.862875,0.034365,0.193299,0.145457,1e-05,1e-06
215,716.593,0.0295153,0.186111,0.00113368,0.000832388,0.109959,0.130972,0.0906893,0.130972,0.869125,0.0319123,0.19538,0.141308,1e-05,1e-06
216,719.794,0.0342126,0.186783,0.00130162,0.000951999,0.130165,0.133895,0.0919573,0.133895,0.87425,0.0314352,0.193527,0.137191,1e-05,1e-06
217,723.212,0.032995,0.183258,0.00125517,0.000921178,0.130647,0.134014,0.092085,0.134014,0.87425,0.0309236,0.195456,0.136902,1e-05,1e-06
218,726.573,0.0320306,0.178238,0.00115807,0.000851852,0.12093,0.12975,0.0903176,0.12975,0.871125,0.0318971,0.194353,0.140806,1e-05,1e-06
219,729.957,0.0302979,0.192832,0.00117504,0.000859405,0.120756,0.128804,0.0911554,0.128804,0.86,0.0332041,0.194776,0.14497,1e-05,1e-06
220,733.574,0.0534336,0.189879,0.00116486,0.000855605,0.162261,0.130916,0.0894821,0.130916,0.864,0.0305177,0.193825,0.150509,1e-05,1e-06
221,736.898,0.0327431,0.18557,0.00118706,0.000871692,0.122546,0.130829,0.0896048,0.130829,0.871125,0.0303529,0.19405,0.148936,1e-05,1e-06
222,740.212,0.0282995,0.186521,0.00119002,0.000874307,0.116593,0.130156,0.088249,0.130156,0.864875,0.0321857,0.193867,0.149576,1e-05,1e-06
223,743.659,0.0309449,0.184883,0.0010903,0.000801342,0.126643,0.132432,0.087903,0.132432,0.84725,0.0336237,0.193054,0.156493,1e-05,1e-06
224,746.886,0.0294829,0.184571,0.00131807,0.000963078,0.120922,0.134698,0.0888286,0.134698,0.856625,0.0337192,0.192881,0.155474,1e-05,1e-06
225,750.25,0.0290203,0.188953,0.00124919,0.000914175,0.114812,0.134338,0.0884981,0.134338,0.87425,0.0313723,0.193031,0.143349,1e-05,1e-06
226,753.571,0.0363958,0.18054,0.00115797,0.000847848,0.134714,0.136624,0.0909552,0.136624,0.885625,0.0305032,0.192531,0.138702,1e-05,1e-06
227,756.952,0.028533,0.190151,0.00115855,0.000849466,0.117803,0.135143,0.0911498,0.135143,0.899,0.02918,0.192626,0.129167,1e-05,1e-06
228,760.29,0.0330791,0.186829,0.0012271,0.000901486,0.126217,0.134673,0.0901763,0.134673,0.889375,0.0299752,0.191433,0.131672,1e-05,1e-06
229,763.467,0.0399198,0.187351,0.00123452,0.000905184,0.148077,0.131861,0.0920216,0.131861,0.872,0.030707,0.19255,0.137897,1e-05,1e-06
230,766.816,0.0290715,0.191902,0.00125387,0.000918877,0.106947,0.131913,0.0958577,0.131913,0.866,0.0290565,0.194808,0.133853,1e-05,1e-06
231,770.349,0.0308584,0.184729,0.00109621,0.000805927,0.13209,0.131443,0.0945454,0.131443,0.8845,0.0311307,0.193419,0.136176,1e-05,1e-06
232,773.724,0.0296093,0.189069,0.00120163,0.000880945,0.123916,0.130945,0.0956845,0.130945,0.881375,0.0308883,0.197287,0.131242,1e-05,1e-06
233,777.106,0.0378415,0.192714,0.00112625,0.000827623,0.12886,0.13016,0.09474,0.13016,0.877375,0.0305352,0.197155,0.128891,1e-05,1e-06
234,780.356,0.0292072,0.185878,0.00122543,0.000896607,0.118074,0.130357,0.0981489,0.130357,0.867125,0.0308936,0.196318,0.126485,1e-05,1e-06
235,783.664,0.0295009,0.191309,0.00123685,0.000904896,0.119535,0.131376,0.0970761,0.131376,0.87025,0.0319316,0.194479,0.132948,1e-05,1e-06
236,786.998,0.0299176,0.186425,0.00120516,0.000883418,0.111792,0.13315,0.0995366,0.13315,0.869125,0.031868,0.194431,0.135707,1e-05,1e-06
237,790.221,0.0281496,0.190472,0.00125633,0.000922482,0.116596,0.133209,0.0967006,0.133209,0.88275,0.0321494,0.1945,0.133801,1e-05,1e-06
238,793.662,0.0258118,0.186314,0.00119279,0.000875746,0.107648,0.137443,0.10234,0.137443,0.879375,0.0299328,0.197357,0.126586,1e-05,1e-06
239,796.999,0.029223,0.182714,0.00116896,0.000857694,0.115588,0.134896,0.0977568,0.134896,0.875375,0.0302158,0.197662,0.13685,1e-05,1e-06
240,800.356,0.031643,0.185263,0.00125184,0.000915401,0.117494,0.135508,0.0977893,0.135508,0.8785,0.0326839,0.192981,0.140533,1e-05,1e-06
241,803.81,0.0326788,0.184388,0.00112929,0.000828659,0.117775,0.136855,0.104488,0.136855,0.8805,0.0314331,0.193571,0.137454,1e-05,1e-06
242,807.097,0.0424446,0.184083,0.00131264,0.000958901,0.154922,0.13778,0.105376,0.13778,0.891875,0.0302567,0.195432,0.1368,1e-05,1e-06
243,810.641,0.0308683,0.182027,0.0011449,0.000841834,0.137965,0.140125,0.104207,0.140125,0.891875,0.0316221,0.193622,0.133823,1e-05,1e-06
244,814.018,0.030421,0.184528,0.00120004,0.000880293,0.128254,0.140706,0.104712,0.140706,0.895875,0.0320441,0.196177,0.133389,1e-05,1e-06
245,817.453,0.0253738,0.189471,0.0011962,0.00087803,0.105933,0.142661,0.10536,0.142661,0.8905,0.0304532,0.196176,0.133764,1e-05,1e-06
246,820.726,0.0308816,0.188913,0.00119638,0.00087656,0.116697,0.144274,0.104899,0.144274,0.889875,0.02977,0.194511,0.138167,1e-05,1e-06
247,823.983,0.0279991,0.184756,0.00120457,0.000882531,0.109855,0.144007,0.108104,0.144007,0.88875,0.0307699,0.192924,0.13733,1e-05,1e-06
248,827.371,0.0252996,0.188758,0.00117072,0.00085943,0.112161,0.144205,0.10864,0.144205,0.889875,0.0309817,0.196742,0.133789,1e-05,1e-06
249,830.729,0.0250571,0.18744,0.00116296,0.00085496,0.0986297,0.14553,0.105081,0.14553,0.88475,0.0309226,0.196094,0.140916,1e-05,1e-06
250,834.028,0.0287366,0.189282,0.00116129,0.000852077,0.113327,0.139895,0.101241,0.139895,0.87625,0.0317333,0.191536,0.13411,1e-05,1e-06
251,837.598,0.0264829,0.183563,0.00118836,0.000870899,0.107583,0.139631,0.0998779,0.139631,0.87625,0.0324013,0.191468,0.132695,1e-05,1e-06
252,841.041,0.0354921,0.188487,0.00108127,0.000797374,0.122939,0.13884,0.0919605,0.13884,0.85775,0.0316911,0.193289,0.131941,1e-05,1e-06
253,844.465,0.0580366,0.190283,0.00118234,0.00086837,0.156302,0.131663,0.0874436,0.131663,0.863125,0.0313158,0.194688,0.139198,1e-05,1e-06
254,847.773,0.0304677,0.190093,0.00117513,0.000864216,0.131212,0.129382,0.0837166,0.129382,0.854875,0.0328762,0.194829,0.143127,1e-05,1e-06
255,851.021,0.0268269,0.192843,0.00122389,0.000898361,0.11541,0.132193,0.0901829,0.132193,0.87025,0.0308788,0.194085,0.135136,1e-05,1e-06
256,854.341,0.0280755,0.185009,0.00122316,0.000897439,0.117933,0.141362,0.0977163,0.141362,0.8805,0.0327653,0.189164,0.13756,1e-05,1e-06
257,857.605,0.0278607,0.18863,0.001262,0.000925804,0.114309,0.142636,0.102543,0.142636,0.885625,0.0323287,0.192947,0.132258,1e-05,1e-06
258,861.02,0.027652,0.18788,0.00113495,0.000834738,0.118302,0.143563,0.106474,0.143563,0.877375,0.0317734,0.190085,0.139586,1e-05,1e-06
259,864.258,0.0324787,0.186534,0.00123111,0.000902852,0.119606,0.163608,0.119506,0.163608,0.8865,0.0317491,0.192117,0.134074,1e-05,1e-06
260,867.697,0.0248966,0.186192,0.00109045,0.000803751,0.101039,0.16391,0.115344,0.16391,0.8825,0.0315201,0.192412,0.132066,1e-05,1e-06
261,871.156,0.0257448,0.185517,0.00114233,0.000842006,0.101893,0.168974,0.120747,0.168974,0.891,0.0294528,0.19475,0.127978,1e-05,1e-06
262,874.579,0.0274576,0.187525,0.0011081,0.000815618,0.104501,0.169877,0.121955,0.169877,0.90325,0.0294591,0.191859,0.120869,1e-05,1e-06
263,877.849,0.0603861,0.187535,0.00118862,0.000873233,0.17211,0.167017,0.119308,0.167017,0.931125,0.0279947,0.185266,0.11736,1e-05,1e-06
264,881.229,0.0319002,0.188164,0.00122063,0.000894507,0.111863,0.165166,0.116948,0.165166,0.90725,0.0286226,0.18509,0.125466,1e-05,1e-06
265,884.594,0.0275115,0.186,0.00117924,0.000865915,0.105081,0.162375,0.114584,0.162375,0.902125,0.0287518,0.195009,0.122568,1e-05,1e-06
266,888.157,0.0255179,0.184991,0.00113668,0.000836641,0.0962736,0.15238,0.111448,0.15238,0.88225,0.0286757,0.193411,0.128458,1e-05,1e-06
267,891.529,0.028331,0.185585,0.00120189,0.000883557,0.108051,0.151562,0.115235,0.151562,0.877125,0.0293275,0.192761,0.137743,1e-05,1e-06
268,894.794,0.032931,0.18246,0.00120298,0.000883433,0.117361,0.152311,0.114567,0.152311,0.866875,0.0305852,0.195406,0.141953,1e-05,1e-06
269,898.286,0.0346471,0.187652,0.00114172,0.000839952,0.120521,0.147872,0.112178,0.147872,0.866875,0.0296021,0.193355,0.137239,1e-05,1e-06
270,901.642,0.0541282,0.187345,0.00126113,0.000925064,0.153975,0.149022,0.112573,0.149022,0.86825,0.0300966,0.193363,0.131892,1e-05,1e-06
271,905.126,0.0259027,0.188803,0.00117472,0.000863833,0.105354,0.148983,0.114272,0.148983,0.8805,0.0308091,0.18959,0.13237,1e-05,1e-06
272,908.426,0.0232737,0.187418,0.00121218,0.000891226,0.102641,0.14517,0.108118,0.14517,0.887625,0.0302314,0.187517,0.128976,1e-05,1e-06
273,911.846,0.0240036,0.186398,0.00117372,0.000863107,0.0986521,0.150116,0.112417,0.150116,0.885625,0.0284539,0.191929,0.129295,1e-05,1e-06
274,915.268,0.0269788,0.184207,0.00119343,0.0008767,0.110652,0.148344,0.114493,0.148344,0.887625,0.0285903,0.192638,0.131096,1e-05,1e-06
275,918.6,0.0283711,0.188499,0.00121056,0.00088941,0.107561,0.141557,0.109389,0.141557,0.889625,0.0289409,0.192232,0.132651,1e-05,1e-06
276,922.149,0.0267255,0.186222,0.00115629,0.000849113,0.10366,0.140786,0.109931,0.140786,0.887625,0.0306906,0.188674,0.13394,1e-05,1e-06
277,925.481,0.0240443,0.18541,0.00115377,0.000848557,0.0989037,0.13972,0.107854,0.13972,0.8825,0.0288475,0.191382,0.133299,1e-05,1e-06
278,928.767,0.0263352,0.184442,0.00122214,0.000897752,0.112586,0.139433,0.106005,0.139433,0.881375,0.0290843,0.192588,0.130735,1e-05,1e-06
279,932.199,0.028184,0.182978,0.00117752,0.000866549,0.110859,0.14703,0.104794,0.14703,0.887625,0.0294245,0.192745,0.124774,1e-05,1e-06
280,935.396,0.0275907,0.187398,0.00126913,0.000931079,0.107459,0.15064,0.104811,0.15064,0.899875,0.0304286,0.186184,0.125869,1e-05,1e-06
281,938.726,0.0277387,0.186111,0.00118923,0.00087336,0.108393,0.158933,0.112033,0.158933,0.908375,0.0263816,0.191514,0.118604,1e-05,1e-06
282,942.324,0.0422335,0.188735,0.00118445,0.000869098,0.140542,0.151116,0.105389,0.151116,0.900125,0.0271743,0.191176,0.120783,1e-05,1e-06
283,945.623,0.0346633,0.187002,0.00109666,0.00080596,0.136619,0.152857,0.108173,0.152857,0.899875,0.0278937,0.192888,0.123934,1e-05,1e-06
284,949.187,0.0229205,0.183296,0.00105431,0.000778535,0.0964168,0.14418,0.106022,0.14418,0.876,0.0277157,0.194217,0.127474,1e-05,1e-06
285,952.402,0.0285956,0.190774,0.00120299,0.000884498,0.116929,0.148417,0.108314,0.148417,0.885375,0.0274839,0.193635,0.129993,1e-05,1e-06
286,955.594,0.0242839,0.184718,0.00126281,0.000928957,0.0990489,0.152518,0.114208,0.152518,0.889625,0.0292435,0.193442,0.126197,1e-05,1e-06
287,959.142,0.0280833,0.185476,0.00114976,0.000847021,0.108774,0.178818,0.124662,0.178818,0.8905,0.0264055,0.194952,0.125411,1e-05,1e-06
288,962.6,0.03104,0.184876,0.00111187,0.000818521,0.122583,0.171989,0.118267,0.171989,0.88875,0.0286775,0.193018,0.13141,1e-05,1e-06
289,966.044,0.0273956,0.189744,0.00116173,0.000854505,0.104425,0.183381,0.126144,0.183381,0.906375,0.0257901,0.193707,0.122064,1e-05,1e-06
290,969.323,0.0310927,0.186764,0.00116972,0.000861837,0.116375,0.183817,0.125553,0.183817,0.90725,0.0268293,0.187438,0.120476,1e-05,1e-06
291,972.54,0.0247771,0.191836,0.00123288,0.000905476,0.104076,0.183786,0.124972,0.183786,0.887625,0.0259829,0.195334,0.119463,1e-05,1e-06
292,975.935,0.0261964,0.189561,0.00121128,0.000892068,0.106326,0.189801,0.121594,0.189801,0.901875,0.0288117,0.188617,0.129843,1e-05,1e-06
293,979.227,0.0271259,0.186125,0.00122738,0.00090259,0.105338,0.177335,0.117534,0.177335,0.893875,0.0292877,0.187618,0.135944,1e-05,1e-06
294,982.618,0.0269888,0.187326,0.00111793,0.000823569,0.106743,0.17279,0.115216,0.17279,0.893625,0.0292206,0.185828,0.137209,1e-05,1e-06
295,986.017,0.026892,0.185906,0.00121515,0.000896924,0.10599,0.170759,0.116398,0.170759,0.899875,0.0284155,0.185936,0.13871,1e-05,1e-06
296,989.362,0.023468,0.184169,0.00117415,0.000863957,0.0890226,0.168085,0.118558,0.168085,0.8845,0.0269116,0.189139,0.131153,1e-05,1e-06
297,992.765,0.0253203,0.187219,0.00116119,0.00085242,0.104099,0.165384,0.120307,0.165384,0.883375,0.0305698,0.193545,0.137949,1e-05,1e-06
298,996.095,0.0314375,0.182227,0.00116576,0.000856666,0.107641,0.165464,0.119561,0.165464,0.877375,0.0296838,0.194323,0.140959,1e-05,1e-06
299,999.548,0.0288478,0.178977,0.00109342,0.000806165,0.108087,0.170415,0.122402,0.170415,0.873375,0.030007,0.191618,0.135506,1e-05,1e-06
300,1003.02,0.0259153,0.185182,0.00113389,0.000837008,0.107287,0.174548,0.124872,0.174548,0.902375,0.0323712,0.186597,0.131436,1e-05,1e-06
301,1006.22,0.0258445,0.185136,0.00125339,0.000921394,0.102046,0.191869,0.125239,0.191869,0.90125,0.0302577,0.18923,0.124222,1e-05,1e-06
302,1009.67,0.0257567,0.181186,0.00115002,0.000845667,0.108478,0.190863,0.124764,0.190863,0.895,0.0328269,0.186192,0.133404,1e-05,1e-06
303,1013.01,0.0275743,0.182373,0.00116326,0.000854803,0.104708,0.189871,0.123789,0.189871,0.883625,0.0334424,0.187096,0.133598,1e-05,1e-06
304,1016.22,0.0243822,0.185582,0.00120475,0.000886568,0.0958375,0.188199,0.120702,0.188199,0.881625,0.0341094,0.18748,0.139364,1e-05,1e-06
305,1019.79,0.0345308,0.192274,0.00110978,0.000818156,0.142451,0.179672,0.119559,0.179672,0.8805,0.0315614,0.187953,0.140957,1e-05,1e-06
306,1023.01,0.024395,0.188392,0.00122446,0.000900911,0.0992331,0.18033,0.123234,0.18033,0.879375,0.0291165,0.194887,0.131944,1e-05,1e-06
307,1026.36,0.0264818,0.181735,0.0011606,0.000854372,0.104347,0.180826,0.125619,0.180826,0.887625,0.0294141,0.186136,0.13685,1e-05,1e-06
308,1029.81,0.0263841,0.188674,0.00114961,0.000847638,0.0976652,0.182573,0.124758,0.182573,0.901,0.0287285,0.187556,0.132213,1e-05,1e-06
309,1033.14,0.0275892,0.18778,0.00116697,0.000857632,0.107009,0.179797,0.120778,0.179797,0.897875,0.0304219,0.186833,0.13244,1e-05,1e-06
310,1036.54,0.0305297,0.186408,0.00111409,0.000821311,0.110138,0.18103,0.121933,0.18103,0.88875,0.0304253,0.185409,0.139358,1e-05,1e-06
311,1040.11,0.033925,0.18837,0.00104032,0.000769016,0.124415,0.183512,0.121448,0.183512,0.887875,0.0319037,0.186709,0.141269,1e-05,1e-06
312,1043.37,0.0265984,0.185322,0.00113977,0.000841079,0.103461,0.180817,0.121976,0.180817,0.889875,0.0308149,0.189237,0.140757,1e-05,1e-06
313,1046.64,0.0260124,0.185275,0.00122153,0.000899895,0.0994298,0.175895,0.121278,0.175895,0.89075,0.030643,0.186731,0.136789,1e-05,1e-06
314,1049.89,0.0254982,0.184596,0.0011967,0.000881678,0.106649,0.170381,0.116031,0.170381,0.89875,0.0291718,0.188924,0.131313,1e-05,1e-06
315,1053.32,0.0286758,0.185729,0.00120497,0.000887478,0.109919,0.169753,0.11949,0.169753,0.887625,0.0317881,0.188293,0.139148,1e-05,1e-06
316,1056.64,0.0271033,0.190682,0.00118307,0.000870254,0.106406,0.162605,0.114611,0.162605,0.88225,0.0313694,0.186068,0.132916,1e-05,1e-06
317,1059.96,0.0257266,0.183544,0.00116917,0.000859262,0.100218,0.16403,0.119168,0.16403,0.8845,0.0320556,0.186108,0.130484,1e-05,1e-06
318,1063.36,0.0262366,0.183224,0.00120953,0.000890182,0.100311,0.163913,0.121012,0.163913,0.871125,0.0329436,0.186698,0.138941,1e-05,1e-06
319,1066.74,0.0276229,0.186832,0.00116475,0.000858973,0.106743,0.166489,0.124787,0.166489,0.8805,0.0315005,0.190993,0.138103,1e-05,1e-06
320,1070.13,0.0260032,0.181793,0.00118255,0.00087202,0.108674,0.176645,0.127393,0.176645,0.873125,0.0337348,0.183443,0.149113,1e-05,1e-06
321,1073.45,0.0403633,0.184775,0.00113335,0.000836334,0.146946,0.18138,0.124267,0.18138,0.868625,0.0335317,0.183934,0.143642,1e-05,1e-06
322,1076.76,0.0265771,0.184671,0.00113355,0.000836149,0.104902,0.181922,0.124689,0.181922,0.86775,0.0315669,0.184952,0.14485,1e-05,1e-06
323,1080.18,0.0263899,0.182404,0.00109668,0.000809561,0.105901,0.188879,0.129359,0.188879,0.8825,0.033332,0.184613,0.142709,1e-05,1e-06
324,1083.55,0.0235976,0.178322,0.00111914,0.000826559,0.103695,0.194219,0.130284,0.194219,0.883625,0.0322795,0.187436,0.134828,1e-05,1e-06
325,1086.94,0.0270539,0.174262,0.00110695,0.000817224,0.10456,0.195417,0.136827,0.195417,0.893875,0.0330078,0.187606,0.133708,1e-05,1e-06
326,1090.38,0.0270933,0.180185,0.00119739,0.000882578,0.106406,0.191681,0.134636,0.191681,0.889875,0.0308019,0.18643,0.131306,1e-05,1e-06
327,1093.85,0.0275432,0.182259,0.00113032,0.000834127,0.110345,0.190406,0.13676,0.190406,0.895875,0.0317682,0.183298,0.137438,1e-05,1e-06
328,1097.29,0.025707,0.180377,0.00120136,0.000885235,0.0918192,0.182958,0.134115,0.182958,0.8865,0.0334942,0.179531,0.142541,1e-05,1e-06
329,1100.59,0.0381999,0.184022,0.00114615,0.000844616,0.136323,0.179582,0.134747,0.179582,0.893875,0.0336983,0.187259,0.138301,1e-05,1e-06
330,1103.93,0.030703,0.177578,0.00116425,0.000858298,0.110207,0.182914,0.133019,0.182914,0.906625,0.034393,0.182279,0.134342,1e-05,1e-06
331,1107.28,0.0226321,0.183338,0.00120647,0.000888605,0.0955156,0.183604,0.136277,0.183604,0.912625,0.033045,0.181962,0.133697,1e-05,1e-06
332,1110.67,0.0258804,0.179911,0.00113355,0.000837301,0.101802,0.183831,0.135614,0.183831,0.90525,0.032157,0.183343,0.131186,1e-05,1e-06
333,1114.06,0.0240557,0.181824,0.00112976,0.000832915,0.101352,0.184682,0.130511,0.184682,0.902375,0.03294,0.184168,0.133616,1e-05,1e-06
334,1117.39,0.0303966,0.183801,0.00110476,0.000814109,0.134741,0.18295,0.12828,0.18295,0.90125,0.0331748,0.182593,0.134448,1e-05,1e-06
335,1120.82,0.0313477,0.177463,0.00104423,0.000771201,0.121534,0.17951,0.125013,0.17951,0.899,0.0332456,0.181291,0.139529,1e-05,1e-06
336,1124.24,0.0329004,0.182882,0.00109685,0.000810332,0.116471,0.174442,0.120724,0.174442,0.89075,0.0331433,0.184293,0.13705,1e-05,1e-06
337,1127.48,0.0251133,0.183768,0.00123292,0.000907747,0.104186,0.171792,0.117861,0.171792,0.8825,0.0314065,0.189188,0.138791,1e-05,1e-06
338,1130.78,0.0275745,0.177999,0.00113034,0.000831794,0.104893,0.17056,0.117294,0.17056,0.869125,0.0327318,0.186835,0.140449,1e-05,1e-06
339,1134.26,0.0271674,0.177872,0.00115493,0.000852425,0.113279,0.173681,0.117712,0.173681,0.883375,0.0310665,0.186478,0.1369,1e-05,1e-06
