epoch,time,train/loss_bbox,train/loss_ce,train/loss_continuity_1d,train/loss_continuity_2d,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
168,564.048,0.0336442,0.201731,0.000576882,0.00072421,0.15348,0.110942,0.0732952,0.110942,0.814375,0.0482692,0.200914,0.185586,0.0001,1e-05
169,567.344,0.0482813,0.205876,0.000573824,0.000721705,0.197789,0.131128,0.0699541,0.131128,0.821625,0.0362916,0.202086,0.161851,0.0001,1e-05
170,570.757,0.0454961,0.19754,0.000543899,0.000682845,0.172821,0.106529,0.0714239,0.106529,0.792875,0.0371189,0.204466,0.179376,0.0001,1e-05
171,574.115,0.041909,0.203414,0.000543394,0.000682085,0.161997,0.13383,0.0910869,0.13383,0.849625,0.0380105,0.199186,0.162651,0.0001,1e-05
172,577.598,0.0338641,0.204564,0.000518139,0.000653196,0.145169,0.139442,0.0829422,0.139442,0.82575,0.0448758,0.200898,0.186971,0.0001,1e-05
173,581.172,0.0392349,0.202952,0.000510049,0.000639841,0.136981,0.125307,0.08907,0.125307,0.85,0.0388156,0.201957,0.166793,0.0001,1e-05
174,584.438,0.0326712,0.200204,0.000549527,0.000688486,0.138627,0.134403,0.098303,0.134403,0.88675,0.0345535,0.202481,0.144042,0.0001,1e-05
175,587.734,0.032641,0.201459,0.000542477,0.000681439,0.124256,0.145496,0.10208,0.145496,0.87275,0.0315105,0.19989,0.141293,0.0001,1e-05
176,591.228,0.0315474,0.196185,0.000527258,0.000662421,0.124499,0.135718,0.0857938,0.135718,0.857625,0.039249,0.20526,0.156869,0.0001,1e-05
177,594.543,0.0392319,0.20144,0.000551785,0.00069204,0.153017,0.157033,0.0871747,0.157033,0.801875,0.0458709,0.203162,0.194193,0.0001,1e-05
178,597.909,0.0395035,0.201583,0.000548969,0.000688742,0.153556,0.14734,0.0970593,0.14734,0.834875,0.0386188,0.201055,0.175531,0.0001,1e-05
179,601.224,0.0415854,0.201553,0.000536083,0.000673706,0.155909,0.143714,0.0999166,0.143714,0.865625,0.0322721,0.200958,0.148022,0.0001,1e-05
180,604.531,0.035533,0.195165,0.000539189,0.000677418,0.142404,0.147631,0.100499,0.147631,0.85,0.0394813,0.20148,0.160968,0.0001,1e-05
181,607.854,0.0351261,0.201302,0.000597087,0.000750248,0.132797,0.127197,0.0807169,0.127197,0.8605,0.0366705,0.199608,0.155112,0.0001,1e-05
182,611.257,0.032916,0.197713,0.00052434,0.000658335,0.123452,0.144133,0.0800997,0.144133,0.840625,0.0393133,0.202755,0.165274,0.0001,1e-05
183,614.733,0.0395856,0.197787,0.000538331,0.000676153,0.147817,0.114698,0.0634536,0.114698,0.811875,0.0411226,0.201059,0.175513,0.0001,1e-05
184,618.036,0.0397573,0.200826,0.000535826,0.00067428,0.174688,0.102836,0.0514231,0.102836,0.818875,0.0409761,0.202959,0.169607,0.0001,1e-05
185,621.481,0.0933736,0.20561,0.000506742,0.000636736,0.246458,0.115471,0.0682073,0.115471,0.841375,0.0434967,0.203563,0.165763,0.0001,1e-05
186,624.821,0.0323201,0.203125,0.000561686,0.000705979,0.127021,0.0965981,0.0651596,0.0965981,0.89525,0.0340811,0.203812,0.134162,0.0001,1e-05
187,628.127,0.0305809,0.204411,0.000538787,0.000675993,0.12412,0.095814,0.0520654,0.095814,0.837875,0.0384716,0.205888,0.16346,0.0001,1e-05
188,631.358,0.033986,0.204408,0.000515217,0.000645842,0.132282,0.0811723,0.0473332,0.0811723,0.838875,0.0425506,0.205677,0.170884,0.0001,1e-05
189,634.849,0.0304962,0.206759,0.000503935,0.000631105,0.113369,0.0735853,0.0449255,0.0735853,0.8395,0.0386244,0.203313,0.175246,0.0001,1e-05
190,638.141,0.0419751,0.205578,0.000503316,0.000631961,0.144128,0.0732035,0.04718,0.0732035,0.8355,0.0393919,0.205115,0.165185,0.0001,1e-05
191,641.512,0.0376358,0.201783,0.000525274,0.000657762,0.15344,0.0875534,0.0556595,0.0875534,0.874125,0.0372756,0.2055,0.153226,0.0001,1e-05
192,644.958,0.0305664,0.202647,0.000499912,0.000627724,0.115424,0.0904872,0.0638734,0.0904872,0.8785,0.0306511,0.203584,0.130876,0.0001,1e-05
193,648.315,0.0386977,0.20174,0.000486622,0.000608954,0.146018,0.0882994,0.0580774,0.0882994,0.787,0.0500398,0.207953,0.207514,0.0001,1e-05
194,651.662,0.0364484,0.197727,0.000506706,0.000633431,0.150236,0.089234,0.060898,0.089234,0.814375,0.0440956,0.210645,0.188368,0.0001,1e-05
195,654.936,0.038071,0.198217,0.000507452,0.000633961,0.155638,0.0665434,0.0491095,0.0665434,0.821125,0.0340735,0.199594,0.166454,0.0001,1e-05
196,658.471,0.0334593,0.201453,0.000462073,0.000579201,0.139935,0.0795322,0.0548855,0.0795322,0.847125,0.0415707,0.204259,0.166918,0.0001,1e-05
197,661.778,0.0801191,0.204831,0.000513487,0.000642647,0.18639,0.0780328,0.0501826,0.0780328,0.795,0.0532113,0.207765,0.225909,0.0001,1e-05
198,665.159,0.0642069,0.20042,0.000496267,0.000621536,0.214849,0.0825701,0.0602057,0.0825701,0.865375,0.0439948,0.203818,0.172011,0.0001,1e-05
199,668.582,0.0308297,0.199562,0.000504974,0.000632689,0.124763,0.0892911,0.0625988,0.0892911,0.88275,0.0389903,0.20042,0.162428,0.0001,1e-05
200,672.004,0.0331072,0.200175,0.000476595,0.000595607,0.128265,0.0920262,0.0681043,0.0920262,0.881375,0.0359704,0.196385,0.150634,1e-05,1e-06
201,675.382,0.0295384,0.194863,0.0005038,0.000629832,0.122568,0.0924154,0.0681328,0.0924154,0.88675,0.0339863,0.199441,0.143451,1e-05,1e-06
202,679.048,0.0307842,0.201003,0.00047485,0.000594541,0.1136,0.0919359,0.0687145,0.0919359,0.88275,0.0337487,0.197599,0.141108,1e-05,1e-06
203,682.343,0.0259871,0.196773,0.000496017,0.000619209,0.101904,0.0916415,0.0690935,0.0916415,0.88075,0.0338753,0.201401,0.142772,1e-05,1e-06
204,685.784,0.0338256,0.197427,0.000503791,0.000630212,0.117321,0.0916621,0.0696508,0.0916621,0.871625,0.0338553,0.203719,0.138076,1e-05,1e-06
205,689.151,0.0300338,0.19661,0.000521165,0.000651673,0.132431,0.0924741,0.0668686,0.0924741,0.88275,0.0332029,0.199114,0.137917,1e-05,1e-06
206,692.488,0.029005,0.202269,0.000499298,0.000623401,0.110768,0.0936976,0.0674221,0.0936976,0.87875,0.032419,0.197666,0.136555,1e-05,1e-06
207,696.085,0.0250482,0.194472,0.000474608,0.000592756,0.105588,0.0944045,0.0680704,0.0944045,0.883875,0.0308432,0.197618,0.138923,1e-05,1e-06
208,699.392,0.024809,0.193307,0.000492249,0.000614147,0.105611,0.0935328,0.0683074,0.0935328,0.891,0.0294449,0.197769,0.132252,1e-05,1e-06
209,702.879,0.0258889,0.198364,0.000470551,0.00058696,0.104318,0.0930832,0.0679054,0.0930832,0.887,0.0295027,0.198662,0.12963,1e-05,1e-06
210,706.194,0.0341808,0.200601,0.000488675,0.000610222,0.124977,0.0926654,0.0672597,0.0926654,0.881875,0.0309516,0.197213,0.131963,1e-05,1e-06
211,709.602,0.0376235,0.195823,0.000470402,0.000588342,0.126899,0.0921558,0.068813,0.0921558,0.87875,0.030667,0.197007,0.129737,1e-05,1e-06
212,713.2,0.027794,0.194515,0.000459241,0.000573845,0.110603,0.0914848,0.0669419,0.0914848,0.8995,0.0293548,0.198443,0.128486,1e-05,1e-06
213,716.46,0.0267436,0.1981,0.000510753,0.000638263,0.109723,0.0915163,0.0667689,0.0915163,0.9015,0.0286292,0.1985,0.124481,1e-05,1e-06
214,719.7,0.0310619,0.197883,0.000525894,0.000657785,0.115432,0.0915545,0.066838,0.0915545,0.9055,0.0282174,0.197663,0.127297,1e-05,1e-06
215,723.278,0.0254768,0.193209,0.000453729,0.000566956,0.0985278,0.0920326,0.0675899,0.0920326,0.908625,0.0304295,0.197535,0.12815,1e-05,1e-06
216,726.507,0.0277691,0.199418,0.000519926,0.000650282,0.103884,0.0926542,0.0686151,0.0926542,0.888125,0.0295382,0.200446,0.127909,1e-05,1e-06
217,729.971,0.0287452,0.192285,0.000501461,0.000626436,0.113416,0.0922081,0.0665934,0.0922081,0.88925,0.0285055,0.203349,0.123675,1e-05,1e-06
218,733.407,0.0322486,0.197167,0.0004666,0.000582953,0.118375,0.0929893,0.0660743,0.0929893,0.887,0.0295977,0.199919,0.127635,1e-05,1e-06
219,736.821,0.0301279,0.200553,0.000467998,0.000583825,0.116017,0.0931403,0.0640481,0.0931403,0.87875,0.0308454,0.200139,0.134377,1e-05,1e-06
220,740.388,0.0375079,0.200818,0.00046628,0.000581889,0.144627,0.0936766,0.0654636,0.0936766,0.892125,0.02975,0.199568,0.127097,1e-05,1e-06
221,743.728,0.0276981,0.198242,0.000475405,0.000593802,0.115325,0.0940795,0.0656925,0.0940795,0.902375,0.029545,0.198838,0.126803,1e-05,1e-06
222,747.123,0.0288596,0.194838,0.00047802,0.000596743,0.108285,0.0941984,0.068146,0.0941984,0.893,0.0301757,0.198,0.128584,1e-05,1e-06
223,750.628,0.0270261,0.190699,0.000435603,0.000543437,0.10999,0.0943249,0.0674321,0.0943249,0.88275,0.0317689,0.199155,0.134892,1e-05,1e-06
224,753.897,0.0304494,0.190021,0.000519056,0.000648547,0.11487,0.0943507,0.0677508,0.0943507,0.890125,0.0300944,0.198249,0.130476,1e-05,1e-06
225,757.28,0.0282994,0.194794,0.000495275,0.000618581,0.108991,0.0943248,0.0686471,0.0943248,0.902375,0.027943,0.197883,0.123484,1e-05,1e-06
226,760.668,0.0282367,0.19329,0.000457937,0.000572297,0.11693,0.0950048,0.0698319,0.0950048,0.908625,0.0279883,0.198214,0.117389,1e-05,1e-06
227,764.016,0.0293239,0.196802,0.000463408,0.000578414,0.106894,0.0949921,0.0705614,0.0949921,0.922,0.0266901,0.198613,0.112805,1e-05,1e-06
228,767.443,0.026368,0.199197,0.000489721,0.000611528,0.104974,0.0947083,0.0689412,0.0947083,0.9055,0.0306949,0.197051,0.123231,1e-05,1e-06
229,770.685,0.0383067,0.199501,0.000496099,0.000619011,0.136642,0.0949985,0.0685695,0.0949985,0.900375,0.0302059,0.198341,0.121109,1e-05,1e-06
230,774.119,0.0238777,0.19805,0.000500972,0.000626049,0.10067,0.0954791,0.069997,0.0954791,0.904375,0.0300424,0.19815,0.121619,1e-05,1e-06
231,777.745,0.0321564,0.199011,0.000435754,0.000544752,0.136845,0.0966984,0.0710472,0.0966984,0.912625,0.029943,0.197619,0.128499,1e-05,1e-06
232,781.094,0.0259449,0.196141,0.000478937,0.000597007,0.104873,0.0966332,0.0710584,0.0966332,0.908375,0.0302222,0.196833,0.126588,1e-05,1e-06
233,784.665,0.0323857,0.19878,0.000450651,0.00056261,0.110357,0.0965289,0.0710477,0.0965289,0.91575,0.0304919,0.196928,0.125764,1e-05,1e-06
234,788.013,0.0239789,0.191533,0.000486268,0.000606961,0.0995375,0.0970496,0.0703577,0.0970496,0.9095,0.0300235,0.197114,0.122992,1e-05,1e-06
235,791.393,0.0277967,0.199692,0.000492151,0.000614749,0.114997,0.0984004,0.0706578,0.0984004,0.908375,0.0292439,0.198194,0.120615,1e-05,1e-06
236,794.77,0.0288024,0.192172,0.000481439,0.000600959,0.117506,0.099086,0.0711209,0.099086,0.91375,0.0285915,0.198467,0.114574,1e-05,1e-06
237,798.023,0.0256346,0.198038,0.000501005,0.000625036,0.110621,0.0992593,0.071246,0.0992593,0.914875,0.0280073,0.200198,0.11241,1e-05,1e-06
238,801.498,0.0244566,0.194542,0.000474842,0.000592223,0.103546,0.0993173,0.0714933,0.0993173,0.918875,0.0274612,0.199801,0.115324,1e-05,1e-06
239,804.883,0.0255671,0.197902,0.00046708,0.000583116,0.102228,0.0926814,0.0677366,0.0926814,0.912625,0.0279814,0.197737,0.121823,1e-05,1e-06
240,808.289,0.0267211,0.193835,0.000494071,0.000617367,0.110032,0.091944,0.0703325,0.091944,0.9115,0.0287461,0.197785,0.123612,1e-05,1e-06
241,811.796,0.0312476,0.197183,0.000449471,0.000561796,0.107929,0.0919667,0.0713841,0.0919667,0.90525,0.0278363,0.200299,0.126314,1e-05,1e-06
242,815.136,0.0434994,0.199971,0.000516755,0.00064637,0.136329,0.0925257,0.0715453,0.0925257,0.904375,0.0309015,0.198249,0.126139,1e-05,1e-06
243,818.721,0.0443892,0.196267,0.000455775,0.00056953,0.146315,0.0928084,0.0715242,0.0928084,0.90325,0.0294092,0.197844,0.125645,1e-05,1e-06
244,822.178,0.0251216,0.197625,0.000478053,0.000596114,0.102067,0.0919866,0.0713113,0.0919866,0.90325,0.0288968,0.19801,0.123902,1e-05,1e-06
245,825.55,0.0249699,0.199009,0.000475815,0.000593913,0.0994611,0.0917598,0.0706676,0.0917598,0.898125,0.0283475,0.19905,0.120826,1e-05,1e-06
246,828.924,0.0270221,0.199189,0.000479086,0.000598783,0.103423,0.0918693,0.0706378,0.0918693,0.90125,0.028118,0.19778,0.12125,1e-05,1e-06
247,832.154,0.0233479,0.198695,0.000482538,0.000602449,0.0969045,0.0909847,0.067964,0.0909847,0.90525,0.027799,0.198097,0.118077,1e-05,1e-06
248,835.582,0.0267044,0.196904,0.000471819,0.000587553,0.102994,0.0900673,0.067834,0.0900673,0.90725,0.027665,0.198697,0.118992,1e-05,1e-06
249,838.971,0.0277915,0.198658,0.000468222,0.0005852,0.101182,0.0966489,0.0729729,0.0966489,0.912625,0.026771,0.198871,0.114188,1e-05,1e-06
250,842.309,0.0281599,0.196592,0.000467258,0.0005839,0.103541,0.0958756,0.0742804,0.0958756,0.906625,0.0260432,0.199042,0.114954,1e-05,1e-06
251,845.826,0.0232257,0.193872,0.000475605,0.00059372,0.0979482,0.095298,0.0719268,0.095298,0.9095,0.0287968,0.197392,0.121105,1e-05,1e-06
252,849.335,0.032504,0.196458,0.000439766,0.000548324,0.11215,0.0947398,0.0708793,0.0947398,0.906375,0.0267817,0.198502,0.118455,1e-05,1e-06
253,852.782,0.0352742,0.196573,0.000475153,0.000593421,0.149861,0.0954001,0.0731666,0.0954001,0.9115,0.0273955,0.196812,0.118124,1e-05,1e-06
254,856.127,0.0246042,0.196055,0.000476498,0.0005936,0.0928926,0.0963813,0.074363,0.0963813,0.9075,0.0273864,0.196828,0.120501,1e-05,1e-06
255,859.412,0.0223675,0.196746,0.000496394,0.000619298,0.0951105,0.100045,0.0763985,0.100045,0.908625,0.0277272,0.19862,0.120968,1e-05,1e-06
256,862.771,0.0235393,0.19235,0.000493805,0.000617021,0.0983824,0.100155,0.0757847,0.100155,0.89925,0.0285388,0.198039,0.117343,1e-05,1e-06
257,866.078,0.0261852,0.196101,0.000512042,0.000639552,0.0979369,0.0983106,0.0747762,0.0983106,0.88475,0.0283112,0.200392,0.122698,1e-05,1e-06
258,869.421,0.0325268,0.194906,0.000463854,0.000578664,0.133792,0.0988081,0.0736462,0.0988081,0.896125,0.0281879,0.200312,0.116568,1e-05,1e-06
259,872.804,0.0259202,0.201379,0.000497532,0.000621823,0.101276,0.0971891,0.0728017,0.0971891,0.898375,0.0283949,0.200503,0.120877,1e-05,1e-06
260,876.244,0.0287092,0.192152,0.000447018,0.00055751,0.109915,0.0970327,0.0732746,0.0970327,0.912875,0.0280179,0.198901,0.117069,1e-05,1e-06
261,879.719,0.0254505,0.202963,0.000467778,0.000584032,0.101217,0.0959406,0.0732014,0.0959406,0.912875,0.0294754,0.196209,0.121294,1e-05,1e-06
262,883.205,0.0262939,0.196484,0.000451637,0.000562973,0.10011,0.0948247,0.0725791,0.0948247,0.914875,0.0290473,0.195917,0.120435,1e-05,1e-06
263,886.539,0.0675132,0.196369,0.000481918,0.000600881,0.17209,0.0939386,0.0722265,0.0939386,0.906625,0.0279665,0.197561,0.118365,1e-05,1e-06
264,889.955,0.0243336,0.196524,0.00049423,0.000617461,0.0946269,0.0935332,0.0717324,0.0935332,0.906375,0.0279594,0.19814,0.115564,1e-05,1e-06
265,893.38,0.0246446,0.193956,0.000475915,0.000594777,0.0997108,0.0943157,0.0727929,0.0943157,0.896125,0.0277844,0.199122,0.119317,1e-05,1e-06
266,896.952,0.0242517,0.198585,0.000460742,0.000576453,0.100666,0.0943445,0.0728831,0.0943445,0.896125,0.0266724,0.200462,0.121934,1e-05,1e-06
267,900.369,0.0226177,0.196752,0.000486191,0.000607525,0.0924051,0.0942141,0.0728188,0.0942141,0.90325,0.0268221,0.200191,0.121052,1e-05,1e-06
268,903.681,0.024317,0.193011,0.000487344,0.000609486,0.0901544,0.0942553,0.0708201,0.0942553,0.910375,0.0272847,0.200188,0.119926,1e-05,1e-06
269,907.195,0.0270934,0.198523,0.00046395,0.00057964,0.100697,0.0934571,0.0697827,0.0934571,0.9055,0.0269517,0.197506,0.1176,1e-05,1e-06
270,910.585,0.0412153,0.196043,0.000508861,0.000634302,0.144516,0.0934655,0.0689154,0.0934655,0.904625,0.0259169,0.198869,0.118912,1e-05,1e-06
271,914.157,0.0234327,0.196399,0.000476649,0.000594873,0.09484,0.0879467,0.0649742,0.0879467,0.912875,0.0272093,0.199637,0.114757,1e-05,1e-06
272,917.494,0.0223219,0.197782,0.000491004,0.000612889,0.0931402,0.09519,0.0707183,0.09519,0.908375,0.0281009,0.199044,0.117592,1e-05,1e-06
273,920.979,0.0224272,0.196903,0.000475853,0.000593082,0.0917094,0.0948962,0.0711584,0.0948962,0.904125,0.0287866,0.198475,0.120659,1e-05,1e-06
274,924.473,0.0245145,0.200166,0.000481522,0.000600756,0.103529,0.0951057,0.071771,0.0951057,0.897875,0.0294028,0.198092,0.122403,1e-05,1e-06
275,927.845,0.0255416,0.195644,0.00049093,0.00061262,0.0945852,0.088544,0.0667487,0.088544,0.901,0.0294102,0.196359,0.1226,1e-05,1e-06
276,931.331,0.0290871,0.196966,0.000466426,0.000583248,0.112627,0.0887226,0.0674977,0.0887226,0.895875,0.0289209,0.195809,0.125828,1e-05,1e-06
277,934.792,0.0215569,0.197949,0.000470969,0.000587909,0.0900981,0.0944533,0.0718082,0.0944533,0.895,0.0289093,0.197098,0.125164,1e-05,1e-06
278,938.1,0.0244319,0.198049,0.000495584,0.000619782,0.0963595,0.0962319,0.076124,0.0962319,0.90325,0.0276006,0.197691,0.121683,1e-05,1e-06
279,941.575,0.0250979,0.189748,0.000479489,0.000597285,0.105971,0.0948789,0.0758271,0.0948789,0.898125,0.0270453,0.199018,0.117818,1e-05,1e-06
280,944.822,0.0251109,0.197565,0.000514943,0.000642811,0.0995081,0.09521,0.0760979,0.09521,0.89525,0.0278164,0.197926,0.11953,1e-05,1e-06
281,948.19,0.0238296,0.193923,0.000481889,0.000602007,0.100423,0.0951989,0.0759346,0.0951989,0.890125,0.0278878,0.197771,0.120868,1e-05,1e-06
282,951.698,0.0340473,0.200345,0.000478262,0.000596267,0.121675,0.0957219,0.0761963,0.0957219,0.896125,0.029447,0.199124,0.121407,1e-05,1e-06
283,955.018,0.0354332,0.196936,0.000449134,0.000560289,0.12782,0.0976871,0.0730269,0.0976871,0.898125,0.0306997,0.197931,0.125623,1e-05,1e-06
284,958.62,0.0245041,0.193638,0.000432768,0.000539698,0.0934693,0.0980187,0.0728841,0.0980187,0.896375,0.0315892,0.197876,0.129559,1e-05,1e-06
285,961.913,0.0237696,0.19501,0.000491734,0.000612465,0.0923579,0.0929168,0.0694693,0.0929168,0.89525,0.0302484,0.202674,0.122823,1e-05,1e-06
286,965.121,0.0246995,0.197037,0.00051252,0.000640354,0.101369,0.0927483,0.0690921,0.0927483,0.902375,0.0280824,0.2009,0.122508,1e-05,1e-06
287,968.673,0.0239058,0.195082,0.00046776,0.000583935,0.0932533,0.0929828,0.0688794,0.0929828,0.910625,0.0292664,0.197619,0.1241,1e-05,1e-06
288,972.141,0.0263565,0.196334,0.000453718,0.000566721,0.0998455,0.0935026,0.0695761,0.0935026,0.904625,0.0308102,0.198664,0.123602,1e-05,1e-06
289,975.514,0.0293146,0.197577,0.000471742,0.000588931,0.10627,0.0937552,0.0690905,0.0937552,0.8975,0.0307227,0.199645,0.127629,1e-05,1e-06
290,979.072,0.0257796,0.194959,0.000477548,0.0005963,0.107915,0.0932712,0.0687518,0.0932712,0.89125,0.0312343,0.199392,0.129077,1e-05,1e-06
291,982.387,0.0348213,0.197171,0.000499981,0.000623343,0.1302,0.0923901,0.0683718,0.0923901,0.894375,0.0321723,0.19586,0.134444,1e-05,1e-06
292,985.731,0.0258994,0.195664,0.000493915,0.00061619,0.102996,0.0916607,0.0680049,0.0916607,0.886125,0.0316282,0.196,0.131582,1e-05,1e-06
293,989.087,0.026819,0.19728,0.000497896,0.000620656,0.112486,0.0914941,0.0687564,0.0914941,0.89125,0.0312774,0.197032,0.126422,1e-05,1e-06
294,992.519,0.0252573,0.19562,0.000454065,0.000565939,0.0964024,0.0982373,0.0734097,0.0982373,0.89325,0.0312845,0.196593,0.1299,1e-05,1e-06
295,996.003,0.0229901,0.196443,0.000493162,0.000615959,0.0971109,0.100184,0.0744148,0.100184,0.89125,0.0326015,0.19689,0.131555,1e-05,1e-06
296,999.351,0.0221729,0.193971,0.000478299,0.000596278,0.093496,0.100449,0.0747718,0.100449,0.898625,0.0318965,0.199067,0.131359,1e-05,1e-06
297,1002.8,0.0227556,0.196908,0.000472719,0.000589649,0.0920766,0.101564,0.0756609,0.101564,0.904625,0.0319489,0.200972,0.132611,1e-05,1e-06
298,1006.19,0.0296854,0.191892,0.000473286,0.000591148,0.107963,0.101608,0.0762203,0.101608,0.908625,0.030439,0.199643,0.128286,1e-05,1e-06
299,1009.69,0.0265262,0.192009,0.000447908,0.000558292,0.100485,0.101167,0.0766015,0.101167,0.904625,0.0293733,0.196201,0.127817,1e-05,1e-06
300,1013.21,0.0248231,0.197217,0.000460765,0.000574487,0.103152,0.10129,0.0760585,0.10129,0.900625,0.0294983,0.194623,0.126408,1e-05,1e-06
301,1016.44,0.0232828,0.196742,0.00050842,0.000635403,0.0943566,0.102921,0.0775216,0.102921,0.90975,0.0286495,0.194766,0.120074,1e-05,1e-06
302,1019.78,0.0267782,0.191697,0.000465747,0.000581664,0.105449,0.102406,0.0768822,0.102406,0.906625,0.028136,0.195291,0.117405,1e-05,1e-06
303,1023.22,0.0214388,0.193374,0.000470677,0.000586456,0.0944766,0.103591,0.0773036,0.103591,0.902375,0.0266757,0.197069,0.118115,1e-05,1e-06
304,1026.52,0.0233402,0.192642,0.000491444,0.000612982,0.0848943,0.103587,0.076958,0.103587,0.900125,0.0279786,0.197644,0.119474,1e-05,1e-06
305,1030.1,0.0428633,0.203404,0.000451022,0.000561704,0.146514,0.10342,0.0779874,0.10342,0.896125,0.0271756,0.196988,0.119093,1e-05,1e-06
306,1033.33,0.024316,0.1956,0.000499408,0.000622419,0.100891,0.103207,0.078185,0.103207,0.912625,0.0269742,0.203206,0.111061,1e-05,1e-06
307,1036.69,0.0250713,0.191938,0.000471959,0.000588349,0.0986026,0.102948,0.0773924,0.102948,0.9075,0.0276689,0.196457,0.116838,1e-05,1e-06
308,1040.22,0.0256992,0.197191,0.000468731,0.000585402,0.100534,0.103966,0.078083,0.103966,0.91575,0.0280298,0.196191,0.116984,1e-05,1e-06
309,1043.6,0.0244771,0.196403,0.000474892,0.000591694,0.0975947,0.0932126,0.0702958,0.0932126,0.902375,0.028377,0.203625,0.115231,1e-05,1e-06
310,1047.01,0.0233797,0.195248,0.000455491,0.00056772,0.0934268,0.0940285,0.071211,0.0940285,0.9055,0.0274359,0.204032,0.114551,1e-05,1e-06
311,1050.65,0.0327179,0.198468,0.000427203,0.000532156,0.129207,0.0948284,0.0721045,0.0948284,0.898125,0.0293056,0.196424,0.122095,1e-05,1e-06
312,1053.96,0.0206044,0.195869,0.00046559,0.000579273,0.0877861,0.0955073,0.0731092,0.0955073,0.896125,0.0274097,0.203918,0.1148,1e-05,1e-06
313,1057.33,0.0241344,0.19437,0.000501396,0.000625755,0.0928527,0.0963987,0.0742015,0.0963987,0.910625,0.0276056,0.204865,0.114495,1e-05,1e-06
314,1060.68,0.0223766,0.191563,0.000488646,0.000608123,0.0939685,0.0966144,0.0739691,0.0966144,0.9035,0.0275546,0.197821,0.121159,1e-05,1e-06
315,1064.1,0.0243768,0.195371,0.00048741,0.000608319,0.0946882,0.0967922,0.076468,0.0967922,0.900375,0.0302482,0.196977,0.121703,1e-05,1e-06
316,1067.65,0.0249274,0.192274,0.000479483,0.000597212,0.0907322,0.0976333,0.0741477,0.0976333,0.89325,0.0285287,0.197493,0.123317,1e-05,1e-06
317,1070.97,0.0259482,0.194646,0.000474041,0.000589598,0.0947098,0.0962896,0.0717478,0.0962896,0.894125,0.0279823,0.199181,0.117573,1e-05,1e-06
318,1074.43,0.02255,0.194927,0.000490542,0.00061083,0.0931278,0.0969928,0.0712314,0.0969928,0.902375,0.0281456,0.196335,0.124368,1e-05,1e-06
319,1077.83,0.0244409,0.194836,0.000473682,0.000589985,0.094457,0.096942,0.0718823,0.096942,0.898375,0.0292125,0.195277,0.11922,1e-05,1e-06
320,1081.15,0.0208691,0.188557,0.000483756,0.000602343,0.0915127,0.0961187,0.0727633,0.0961187,0.902625,0.0282871,0.196322,0.116906,1e-05,1e-06
321,1084.6,0.0352982,0.19581,0.000463979,0.000578726,0.120126,0.096222,0.0723903,0.096222,0.893,0.028112,0.196834,0.119601,1e-05,1e-06
322,1087.94,0.0258259,0.193479,0.000463671,0.000577013,0.099267,0.0947393,0.0734482,0.0947393,0.891,0.0297876,0.196323,0.121894,1e-05,1e-06
323,1091.37,0.0245306,0.195439,0.000448814,0.000559229,0.0929451,0.094058,0.0733362,0.094058,0.893875,0.0294041,0.19654,0.124236,1e-05,1e-06
324,1094.78,0.0222141,0.190133,0.000459856,0.000572307,0.0936726,0.0940663,0.0726575,0.0940663,0.900125,0.0277007,0.197159,0.120194,1e-05,1e-06
325,1098.18,0.0314822,0.188947,0.00045137,0.000563098,0.103309,0.0940911,0.0726465,0.0940911,0.899,0.02788,0.197791,0.117856,1e-05,1e-06
326,1101.55,0.0233012,0.195608,0.000487759,0.000606627,0.0921579,0.0941373,0.0734294,0.0941373,0.898125,0.0289075,0.196723,0.126465,1e-05,1e-06
327,1105.04,0.0237624,0.197955,0.000460734,0.000574253,0.0968458,0.0944251,0.0748487,0.0944251,0.9075,0.0308497,0.196353,0.125687,1e-05,1e-06
328,1108.42,0.023917,0.192905,0.000487401,0.00060769,0.0923563,0.0943394,0.0748291,0.0943394,0.90325,0.030429,0.195292,0.125095,1e-05,1e-06
329,1111.85,0.0259248,0.198012,0.000467467,0.000581695,0.112792,0.094503,0.0746612,0.094503,0.9075,0.0293461,0.193523,0.122629,1e-05,1e-06
330,1115.2,0.0232381,0.192302,0.000474824,0.000591619,0.0907003,0.0949706,0.0722287,0.0949706,0.914875,0.0295239,0.193958,0.117228,1e-05,1e-06
331,1118.59,0.0239198,0.192227,0.000488855,0.00060805,0.0891381,0.0935883,0.0713127,0.0935883,0.910625,0.0290877,0.195063,0.115138,1e-05,1e-06
332,1122.04,0.0239372,0.194934,0.000462744,0.000576971,0.0975059,0.0932646,0.0699586,0.0932646,0.902375,0.0256858,0.200157,0.114551,1e-05,1e-06
333,1125.39,0.0225816,0.190115,0.000460253,0.000573167,0.0904936,0.0933914,0.0700485,0.0933914,0.896125,0.0276676,0.198672,0.115886,1e-05,1e-06
334,1128.85,0.0249984,0.195939,0.000448655,0.000558867,0.111446,0.0933625,0.0734225,0.0933625,0.899,0.0286353,0.197768,0.119021,1e-05,1e-06
