epoch,time,train/loss_bbox,train/loss_ce,train/loss_continuity_1d,train/loss_continuity_2d,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
340,1141.55,0.0287866,0.180119,0.0010914,0.000221987,0.103923,0.152858,0.109,0.152858,0.889875,0.0312844,0.179633,0.128646,1e-05,1e-06
341,1144.82,0.0283212,0.176795,0.00118416,0.000238473,0.112528,0.154345,0.11202,0.154345,0.897,0.0322464,0.18131,0.127044,1e-05,1e-06
342,1148.22,0.0257996,0.177572,0.0011768,0.000236285,0.102205,0.156025,0.111815,0.156025,0.89525,0.0333267,0.181926,0.129845,1e-05,1e-06
343,1151.55,0.0281533,0.178771,0.00117543,0.000236536,0.107834,0.156619,0.112666,0.156619,0.9055,0.0347081,0.177541,0.132468,1e-05,1e-06
344,1155.18,0.0263163,0.179681,0.00102097,0.000208711,0.109378,0.15786,0.115909,0.15786,0.899,0.0328858,0.178783,0.124162,1e-05,1e-06
345,1158.69,0.0294635,0.179943,0.00105656,0.000215076,0.108748,0.161203,0.119337,0.161203,0.899,0.0315632,0.180088,0.123863,1e-05,1e-06
346,1162.02,0.0616856,0.178374,0.00113184,0.000228545,0.148048,0.164259,0.120852,0.164259,0.903,0.0323141,0.176843,0.129817,1e-05,1e-06
347,1165.42,0.0276091,0.177384,0.00112385,0.000227195,0.112144,0.163867,0.118751,0.163867,0.90125,0.0326128,0.176545,0.130513,1e-05,1e-06
348,1168.78,0.0264502,0.179123,0.00118335,0.000238451,0.100764,0.165487,0.120352,0.165487,0.897,0.0348846,0.174435,0.137017,1e-05,1e-06
349,1172.25,0.029608,0.177138,0.00120261,0.000242819,0.113283,0.167564,0.120289,0.167564,0.896125,0.0343215,0.174831,0.134476,1e-05,1e-06
350,1175.51,0.0282443,0.173975,0.0011931,0.000240905,0.104956,0.164319,0.118546,0.164319,0.89925,0.0344113,0.174545,0.134601,1e-05,1e-06
351,1178.72,0.0254699,0.174703,0.00125913,0.000252805,0.0991643,0.168233,0.121824,0.168233,0.91175,0.0337607,0.17146,0.135175,1e-05,1e-06
352,1182.27,0.0263441,0.178605,0.00109053,0.000222035,0.11124,0.168483,0.123288,0.168483,0.918625,0.0316789,0.174083,0.129437,1e-05,1e-06
353,1185.5,0.0321535,0.17257,0.00122332,0.000246972,0.108901,0.169647,0.123657,0.169647,0.912375,0.0307361,0.176099,0.123909,1e-05,1e-06
354,1188.87,0.0737887,0.181599,0.00105851,0.000215813,0.165346,0.169156,0.124836,0.169156,0.93225,0.0324821,0.170732,0.125148,1e-05,1e-06
355,1192.41,0.0310336,0.171648,0.0011731,0.000235085,0.109389,0.169145,0.123729,0.169145,0.93025,0.0332402,0.168539,0.127396,1e-05,1e-06
356,1195.77,0.0330396,0.171518,0.00109821,0.000223511,0.12338,0.166213,0.121279,0.166213,0.922,0.0320245,0.171018,0.127918,1e-05,1e-06
357,1199.23,0.029157,0.172801,0.00111198,0.000225825,0.110199,0.168744,0.123696,0.168744,0.924,0.029536,0.175107,0.119475,1e-05,1e-06
358,1202.54,0.0287502,0.173892,0.00115412,0.000233417,0.106902,0.166045,0.120494,0.166045,0.916625,0.0344607,0.16943,0.139715,1e-05,1e-06
359,1205.88,0.0266422,0.174543,0.0011415,0.000230463,0.0979614,0.168172,0.119702,0.168172,0.904375,0.0361826,0.168526,0.145511,1e-05,1e-06
360,1209.35,0.0304277,0.175492,0.001116,0.000227575,0.108121,0.167945,0.119492,0.167945,0.908625,0.0346192,0.169972,0.142194,1e-05,1e-06
361,1212.87,0.0296619,0.179115,0.00100843,0.000207526,0.106773,0.168074,0.119464,0.168074,0.8975,0.0335163,0.169436,0.140913,1e-05,1e-06
362,1216.29,0.0265705,0.174467,0.00114776,0.000233317,0.101126,0.165362,0.118621,0.165362,0.91575,0.033249,0.169203,0.138464,1e-05,1e-06
363,1219.6,0.0288516,0.180941,0.00114079,0.000231443,0.110553,0.164797,0.11962,0.164797,0.922875,0.0318445,0.171532,0.132382,1e-05,1e-06
364,1223.15,0.0325691,0.169753,0.00107306,0.000218178,0.114079,0.167273,0.122092,0.167273,0.91575,0.0316865,0.171615,0.132249,1e-05,1e-06
365,1226.56,0.0275655,0.173526,0.00107559,0.000220231,0.103877,0.171798,0.126355,0.171798,0.910625,0.0303428,0.174521,0.131996,1e-05,1e-06
366,1230.08,0.0288312,0.179508,0.000937778,0.000193042,0.107313,0.168631,0.124141,0.168631,0.9075,0.0347671,0.169805,0.142582,1e-05,1e-06
367,1233.29,0.0296423,0.16866,0.00118542,0.000239702,0.111349,0.168068,0.121788,0.168068,0.90125,0.0344873,0.167139,0.14473,1e-05,1e-06
368,1236.83,0.0313651,0.181356,0.00111801,0.000226518,0.122009,0.168709,0.12341,0.168709,0.914875,0.0343252,0.167349,0.137866,1e-05,1e-06
369,1240.18,0.0290813,0.16893,0.00113147,0.000230539,0.106895,0.169308,0.123162,0.169308,0.92,0.0334675,0.171599,0.132969,1e-05,1e-06
370,1243.55,0.0293904,0.17369,0.00110786,0.000225848,0.110741,0.172845,0.125927,0.172845,0.912625,0.0351258,0.167831,0.133216,1e-05,1e-06
371,1246.98,0.0284129,0.170104,0.00110525,0.00022674,0.104611,0.175836,0.128351,0.175836,0.90525,0.0311044,0.174017,0.131139,1e-05,1e-06
372,1250.33,0.029669,0.167297,0.00109813,0.000223416,0.107765,0.178125,0.128922,0.178125,0.90325,0.0322244,0.173685,0.131886,1e-05,1e-06
373,1253.76,0.0273382,0.178827,0.00115343,0.000234076,0.101305,0.181107,0.130922,0.181107,0.89725,0.032166,0.174389,0.132433,1e-05,1e-06
374,1257.16,0.0301979,0.169529,0.00108131,0.000221677,0.110461,0.181322,0.130903,0.181322,0.902375,0.0325166,0.173452,0.133224,1e-05,1e-06
375,1260.46,0.0274594,0.170047,0.00123511,0.000248213,0.109188,0.188818,0.137076,0.188818,0.906375,0.0325508,0.174497,0.130577,1e-05,1e-06
376,1263.88,0.030407,0.170957,0.00109782,0.000222619,0.108471,0.190882,0.136993,0.190882,0.900125,0.0342249,0.166417,0.144426,1e-05,1e-06
377,1267.24,0.0293885,0.176628,0.00110343,0.00022493,0.112178,0.193371,0.138994,0.193371,0.910625,0.0335866,0.167871,0.137201,1e-05,1e-06
378,1270.73,0.0255008,0.174992,0.00108588,0.000221282,0.1016,0.194669,0.14023,0.194669,0.918,0.0346579,0.169227,0.133604,1e-05,1e-06
379,1274.19,0.035201,0.170797,0.00103699,0.000214468,0.122212,0.191869,0.138964,0.191869,0.914,0.0338322,0.167843,0.132937,1e-05,1e-06
380,1277.62,0.0280724,0.173282,0.00116582,0.000237878,0.1088,0.19337,0.14644,0.19337,0.917125,0.0317431,0.176574,0.118759,1e-05,1e-06
381,1281.02,0.0290249,0.170869,0.00109542,0.000223788,0.104358,0.195835,0.147473,0.195835,0.916,0.0302084,0.183408,0.117226,1e-05,1e-06
382,1284.37,0.0265122,0.174389,0.00109305,0.000224618,0.104151,0.195765,0.14845,0.195765,0.906625,0.0362243,0.168375,0.136508,1e-05,1e-06
383,1287.8,0.0259354,0.176399,0.0010827,0.000222679,0.0977841,0.195307,0.148741,0.195307,0.906625,0.036265,0.168817,0.137385,1e-05,1e-06
384,1291.2,0.0287468,0.173594,0.00110178,0.000225496,0.0986429,0.198068,0.150265,0.198068,0.908625,0.0348431,0.168922,0.133536,1e-05,1e-06
385,1294.48,0.0260582,0.165762,0.00118348,0.000240675,0.101944,0.197914,0.148083,0.197914,0.91975,0.0337654,0.169414,0.130242,1e-05,1e-06
386,1297.96,0.0249206,0.17156,0.00108443,0.000222734,0.0961212,0.202348,0.154122,0.202348,0.91575,0.0322731,0.176595,0.120535,1e-05,1e-06
387,1301.25,0.0261498,0.175729,0.0011039,0.000226365,0.100492,0.202214,0.154294,0.202214,0.920875,0.0301258,0.183253,0.119781,1e-05,1e-06
388,1304.78,0.0294385,0.172958,0.00105343,0.000216173,0.102902,0.203422,0.15465,0.203422,0.91575,0.0348391,0.165193,0.14169,1e-05,1e-06
389,1308.23,0.0333681,0.176498,0.00106019,0.000218384,0.119711,0.20738,0.155237,0.20738,0.900125,0.034089,0.167442,0.143122,1e-05,1e-06
390,1311.71,0.0300428,0.17981,0.00104007,0.00021327,0.106361,0.203381,0.150585,0.203381,0.90125,0.0356125,0.166183,0.143208,1e-05,1e-06
391,1315.18,0.0262496,0.168613,0.00109465,0.000224582,0.100864,0.204831,0.151155,0.204831,0.89725,0.0349465,0.167064,0.140619,1e-05,1e-06
392,1318.6,0.0279509,0.165756,0.00110817,0.000227073,0.108047,0.206451,0.149851,0.206451,0.89725,0.0354235,0.165547,0.143536,1e-05,1e-06
393,1322,0.0288578,0.166159,0.00111658,0.00022822,0.103762,0.205699,0.150461,0.205699,0.906375,0.0332946,0.173052,0.136423,1e-05,1e-06
394,1325.39,0.0302725,0.173719,0.00105951,0.000217014,0.111892,0.205743,0.150532,0.205743,0.900125,0.0335997,0.17133,0.141115,1e-05,1e-06
395,1328.7,0.0261569,0.174718,0.00111345,0.000227762,0.103554,0.206697,0.152393,0.206697,0.904125,0.0325178,0.172007,0.139086,1e-05,1e-06
396,1332.14,0.028992,0.171103,0.00110702,0.000227847,0.106529,0.206392,0.15192,0.206392,0.90725,0.0321418,0.172482,0.136095,1e-05,1e-06
397,1335.45,0.0317953,0.171347,0.00113259,0.00023228,0.107807,0.205603,0.153931,0.205603,0.9115,0.0342628,0.162761,0.142533,1e-05,1e-06
398,1338.69,0.0268361,0.168459,0.00114034,0.000233178,0.0990709,0.211279,0.157782,0.211279,0.91775,0.0351176,0.164238,0.132496,1e-05,1e-06
399,1342.09,0.0284986,0.167245,0.00112169,0.000229079,0.102811,0.212308,0.15814,0.212308,0.9115,0.0342082,0.165705,0.139084,1e-05,1e-06
400,1345.56,0.0318757,0.167206,0.00101167,0.000209449,0.110858,0.212818,0.157943,0.212818,0.9055,0.0356482,0.166953,0.136204,1e-06,1e-07
