epoch,time,train/loss_bbox,train/loss_ce,train/loss_continuity_1d,train/loss_continuity_2d,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
342,1147.47,0.0396578,0.13299,0.000489763,0.000507804,0.132547,0.668442,0.513569,0.668442,0.885875,0.0481425,0.11924,0.187963,1e-05,1e-06
343,1150.94,0.0374757,0.135187,0.000491451,0.0005095,0.124728,0.665247,0.515359,0.665247,0.88675,0.0472719,0.119063,0.18892,1e-05,1e-06
344,1154.47,0.0415794,0.138837,0.000430689,0.00044676,0.135621,0.663703,0.515874,0.663703,0.885625,0.0475342,0.118326,0.183242,1e-05,1e-06
345,1157.96,0.0408579,0.132142,0.000447442,0.000464634,0.131989,0.665601,0.520289,0.665601,0.897,0.0464161,0.117609,0.182768,1e-05,1e-06
346,1161.37,0.0462233,0.133498,0.000477441,0.00049537,0.175441,0.671137,0.511011,0.671137,0.89725,0.0469514,0.117867,0.181707,1e-05,1e-06
347,1164.71,0.0362689,0.130884,0.000473308,0.000491129,0.134932,0.669038,0.51594,0.669038,0.893,0.0457211,0.118852,0.175357,1e-05,1e-06
348,1168.19,0.0344365,0.135632,0.000499154,0.000517616,0.132201,0.6784,0.527613,0.6784,0.910625,0.0463896,0.114498,0.173348,1e-05,1e-06
349,1171.62,0.040101,0.124054,0.000507277,0.000525914,0.142794,0.679777,0.530923,0.679777,0.914875,0.0440656,0.11509,0.166609,1e-05,1e-06
350,1174.88,0.0373384,0.12415,0.000505908,0.000523513,0.134513,0.699442,0.548775,0.699442,0.908625,0.0454604,0.114768,0.172002,1e-05,1e-06
351,1178.17,0.0356187,0.125736,0.000532762,0.000551345,0.135666,0.703361,0.55135,0.703361,0.9055,0.0477221,0.11434,0.181834,1e-05,1e-06
352,1181.65,0.0381361,0.131678,0.000464221,0.000481237,0.140654,0.703613,0.544922,0.703613,0.904625,0.0495994,0.11527,0.184512,1e-05,1e-06
353,1184.9,0.0397638,0.128542,0.00052161,0.000539708,0.137065,0.699546,0.54606,0.699546,0.9035,0.0482571,0.11769,0.183258,1e-05,1e-06
354,1188.4,0.0706447,0.130982,0.000448296,0.000465836,0.192722,0.69907,0.540926,0.69907,0.902375,0.0485561,0.116461,0.183111,1e-05,1e-06
355,1191.72,0.0442232,0.120871,0.000493342,0.000510852,0.145558,0.698132,0.538154,0.698132,0.908625,0.0463128,0.115712,0.173662,1e-05,1e-06
356,1195.19,0.0427974,0.120116,0.000469591,0.000486073,0.159051,0.704663,0.54588,0.704663,0.912875,0.0455695,0.112868,0.171332,1e-05,1e-06
357,1198.55,0.0369309,0.130192,0.000474349,0.000491521,0.134532,0.706023,0.550832,0.706023,0.916875,0.043307,0.110902,0.163777,1e-05,1e-06
358,1201.86,0.0334063,0.126454,0.000488633,0.000506205,0.126367,0.711849,0.556016,0.711849,0.912875,0.0433507,0.112452,0.161746,1e-05,1e-06
359,1205.24,0.0372669,0.132395,0.000484655,0.000502381,0.1465,0.71077,0.552,0.71077,0.910875,0.0437284,0.109413,0.167084,1e-05,1e-06
360,1208.62,0.036084,0.132535,0.000478554,0.000496034,0.141303,0.723277,0.562424,0.723277,0.904625,0.0423849,0.112051,0.164251,1e-05,1e-06
361,1212.25,0.0347714,0.126885,0.000433221,0.000449435,0.131638,0.721993,0.561423,0.721993,0.900625,0.0430693,0.114807,0.170237,1e-05,1e-06
362,1215.53,0.0418147,0.125794,0.000493025,0.000510375,0.154606,0.723019,0.561778,0.723019,0.892375,0.0447482,0.112462,0.174642,1e-05,1e-06
363,1218.8,0.0389693,0.124082,0.000489322,0.000506878,0.144578,0.715238,0.555087,0.715238,0.9035,0.0430941,0.11255,0.165252,1e-05,1e-06
364,1222.43,0.0391358,0.124032,0.000457694,0.000474797,0.142029,0.718779,0.555395,0.718779,0.9035,0.0433163,0.112511,0.162998,1e-05,1e-06
365,1225.75,0.0386011,0.123311,0.000462376,0.000479435,0.136072,0.715708,0.541988,0.715708,0.906625,0.0442088,0.111545,0.166003,1e-05,1e-06
366,1229.4,0.0387551,0.127069,0.00040442,0.000420219,0.148388,0.728169,0.551838,0.728169,0.91175,0.0425089,0.111736,0.1647,1e-05,1e-06
367,1232.59,0.0354818,0.124817,0.00050414,0.000522003,0.140888,0.729533,0.561913,0.729533,0.914875,0.0422159,0.111388,0.163072,1e-05,1e-06
368,1235.96,0.0423089,0.132406,0.000477531,0.000495231,0.147268,0.731462,0.568939,0.731462,0.918875,0.0427208,0.108717,0.160791,1e-05,1e-06
369,1239.43,0.0369446,0.117777,0.000485189,0.000502438,0.132122,0.732427,0.569592,0.732427,0.912875,0.0429011,0.107761,0.162067,1e-05,1e-06
370,1242.71,0.0375089,0.121833,0.000475784,0.000493377,0.138154,0.733375,0.546823,0.733375,0.898625,0.0455297,0.104181,0.175524,1e-05,1e-06
371,1246.14,0.0366858,0.117518,0.000477035,0.000494199,0.139595,0.730023,0.531035,0.730023,0.898375,0.0487094,0.104164,0.185747,1e-05,1e-06
372,1249.61,0.0428273,0.118137,0.000467738,0.000485843,0.152715,0.73469,0.537315,0.73469,0.892125,0.0509062,0.107454,0.188658,1e-05,1e-06
373,1252.98,0.0382556,0.127033,0.000491177,0.000509008,0.138186,0.743298,0.549403,0.743298,0.891,0.0493716,0.107807,0.180989,1e-05,1e-06
374,1256.46,0.0380516,0.115048,0.000464942,0.000482049,0.134848,0.745023,0.564319,0.745023,0.908625,0.0467278,0.106561,0.175788,1e-05,1e-06
375,1259.67,0.0411654,0.117755,0.000526446,0.000545933,0.150259,0.747776,0.569566,0.747776,0.912875,0.0426973,0.107822,0.159879,1e-05,1e-06
376,1263.1,0.0381178,0.115757,0.000465084,0.000482703,0.140221,0.749967,0.578668,0.749967,0.904625,0.043292,0.103855,0.163101,1e-05,1e-06
377,1266.56,0.0405787,0.123697,0.000472914,0.000489722,0.140947,0.756136,0.575392,0.756136,0.917125,0.0426556,0.102504,0.159267,1e-05,1e-06
378,1269.95,0.0397908,0.122304,0.000464113,0.000481564,0.139873,0.75834,0.594913,0.75834,0.91825,0.0462591,0.0995831,0.173766,1e-05,1e-06
379,1273.5,0.0393674,0.122767,0.000450103,0.000466601,0.150748,0.760675,0.594407,0.760675,0.917125,0.0484858,0.0986714,0.179752,1e-05,1e-06
380,1276.78,0.0397432,0.12349,0.000501825,0.000519954,0.137444,0.761091,0.595153,0.761091,0.910875,0.0484691,0.100246,0.180803,1e-05,1e-06
381,1280.13,0.0422373,0.120385,0.000470934,0.000488671,0.146024,0.761147,0.593938,0.761147,0.916,0.0471444,0.100359,0.176299,1e-05,1e-06
382,1283.56,0.0380577,0.11236,0.000470921,0.00048794,0.147569,0.764384,0.602969,0.764384,0.916,0.0464088,0.100486,0.174119,1e-05,1e-06
383,1286.88,0.0402887,0.110109,0.000467101,0.00048485,0.158297,0.766529,0.595935,0.766529,0.916,0.0461029,0.102782,0.168968,1e-05,1e-06
384,1290.23,0.0412698,0.116847,0.000479125,0.000495953,0.135228,0.766634,0.600922,0.766634,0.912875,0.0429946,0.10251,0.160751,1e-05,1e-06
385,1293.57,0.0341053,0.111453,0.000514154,0.000532056,0.132132,0.768492,0.586409,0.768492,0.91175,0.0452269,0.098206,0.173009,1e-05,1e-06
386,1296.95,0.0395245,0.110479,0.00047072,0.000488209,0.137968,0.769543,0.585359,0.769543,0.91175,0.0454617,0.0975726,0.179781,1e-05,1e-06
387,1300.29,0.0401556,0.129135,0.000479034,0.000496244,0.147932,0.776312,0.618475,0.776312,0.906625,0.0475885,0.0951921,0.181107,1e-05,1e-06
388,1303.71,0.0398136,0.115535,0.000455496,0.000472701,0.148026,0.776986,0.621712,0.776986,0.914875,0.047219,0.0958913,0.176698,1e-05,1e-06
389,1307.14,0.0440026,0.121021,0.000460162,0.000477056,0.153346,0.782132,0.613058,0.782132,0.912875,0.0480536,0.0945268,0.18073,1e-05,1e-06
390,1310.75,0.0389634,0.124893,0.000450935,0.000468186,0.150082,0.78093,0.611487,0.78093,0.910875,0.0461412,0.0988129,0.174554,1e-05,1e-06
391,1314.14,0.0406789,0.106275,0.000475246,0.0004929,0.146358,0.783801,0.617024,0.783801,0.914875,0.0457455,0.0992718,0.173142,1e-05,1e-06
392,1317.62,0.041523,0.110089,0.000478104,0.000496885,0.151483,0.785552,0.625871,0.785552,0.91175,0.0490108,0.09402,0.177197,1e-05,1e-06
393,1320.91,0.0416097,0.111192,0.000482787,0.00050004,0.144017,0.787452,0.618684,0.787452,0.916,0.0469435,0.0948777,0.17609,1e-05,1e-06
394,1324.29,0.0351594,0.11903,0.000458282,0.000475501,0.128049,0.792061,0.60896,0.792061,0.90575,0.0484816,0.0966542,0.181317,1e-05,1e-06
395,1327.71,0.0443648,0.114003,0.000481493,0.000498345,0.151846,0.791487,0.592656,0.791487,0.90975,0.046064,0.0991035,0.181016,1e-05,1e-06
396,1331.04,0.0377754,0.118845,0.000480395,0.000497541,0.141994,0.79612,0.603463,0.79612,0.90975,0.0469972,0.0958851,0.181036,1e-05,1e-06
397,1334.47,0.0404333,0.114972,0.000490762,0.0005081,0.145366,0.798505,0.610268,0.798505,0.912875,0.0461578,0.0957636,0.178945,1e-05,1e-06
398,1337.69,0.0416164,0.115403,0.000495792,0.00051231,0.15812,0.802439,0.614687,0.802439,0.914,0.0497116,0.0931883,0.186175,1e-05,1e-06
399,1340.9,0.0450781,0.111149,0.000484853,0.000502121,0.161703,0.804546,0.611001,0.804546,0.912,0.0504867,0.0917705,0.190627,1e-05,1e-06
400,1344.48,0.0423678,0.115637,0.000439176,0.0004562,0.146706,0.807544,0.60889,0.807544,0.908875,0.0517308,0.0928663,0.194907,1e-06,1e-07
