epoch,time,train/loss_bbox,train/loss_ce,train/loss_continuity_1d,train/loss_continuity_2d,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
171,584.853,0.046905,0.160088,0.0010792,0.000219749,0.147816,0.244013,0.175638,0.244013,0.862125,0.0558916,0.155291,0.203276,0.0001,1e-05
172,588.465,0.0520844,0.157795,0.00102332,0.000208674,0.182176,0.282049,0.199363,0.282049,0.894625,0.0446254,0.149594,0.162034,0.0001,1e-05
173,591.968,0.0560545,0.15303,0.00101964,0.000207025,0.174172,0.289765,0.196156,0.289765,0.896625,0.0480536,0.160268,0.166166,0.0001,1e-05
174,595.294,0.0440795,0.155688,0.0011163,0.000226945,0.1882,0.294622,0.197139,0.294622,0.859125,0.0529016,0.151877,0.209172,0.0001,1e-05
175,598.728,0.0467151,0.151657,0.00112076,0.000225497,0.174755,0.316761,0.214713,0.316761,0.86425,0.0445709,0.164372,0.179072,0.0001,1e-05
176,602.155,0.0431846,0.157489,0.00109782,0.000221348,0.157775,0.362732,0.242246,0.362732,0.883875,0.0438142,0.151201,0.176139,0.0001,1e-05
177,605.571,0.0450005,0.147271,0.00114409,0.000231332,0.161581,0.349979,0.257902,0.349979,0.887375,0.041858,0.141303,0.178686,0.0001,1e-05
178,608.991,0.0438686,0.158225,0.00112521,0.000227886,0.165053,0.336557,0.230079,0.336557,0.87875,0.0488012,0.141445,0.176164,0.0001,1e-05
179,612.379,0.0494879,0.146474,0.00108516,0.000220814,0.179574,0.291515,0.19686,0.291515,0.87275,0.0525148,0.146518,0.20508,0.0001,1e-05
180,615.854,0.0477848,0.14214,0.00110472,0.00022243,0.167817,0.311999,0.223227,0.311999,0.9015,0.038507,0.139303,0.151141,0.0001,1e-05
181,619.143,0.0452442,0.140623,0.00122373,0.000246273,0.153413,0.334061,0.221641,0.334061,0.867,0.0497851,0.146714,0.189781,0.0001,1e-05
182,622.617,0.0502657,0.142507,0.00106947,0.000219026,0.184238,0.313717,0.183867,0.313717,0.805,0.0610682,0.145854,0.256258,0.0001,1e-05
183,626.242,0.0502011,0.141816,0.00110632,0.000225471,0.191454,0.303532,0.1927,0.303532,0.84375,0.0505132,0.149409,0.212859,0.0001,1e-05
184,629.59,0.0473228,0.137341,0.00111303,0.000223973,0.164427,0.308172,0.231128,0.308172,0.88075,0.0407234,0.136948,0.176128,0.0001,1e-05
185,633.188,0.0737454,0.147627,0.00103914,0.000211012,0.221072,0.348278,0.250366,0.348278,0.874375,0.051015,0.134116,0.184905,0.0001,1e-05
186,636.444,0.0506949,0.130785,0.00117903,0.000235686,0.186504,0.369897,0.243121,0.369897,0.8155,0.06654,0.126459,0.270611,0.0001,1e-05
187,639.814,0.0539492,0.134087,0.0011334,0.000228113,0.224607,0.36818,0.284641,0.36818,0.871625,0.0502996,0.125275,0.203712,0.0001,1e-05
188,643.166,0.0449053,0.128046,0.0010823,0.000219707,0.16864,0.399029,0.290403,0.399029,0.87675,0.0546267,0.12321,0.203076,0.0001,1e-05
189,646.466,0.0474773,0.12563,0.00102145,0.000209248,0.174987,0.4152,0.318539,0.4152,0.875125,0.0418918,0.12034,0.189797,0.0001,1e-05
190,649.87,0.0460881,0.129004,0.0010106,0.000206372,0.174377,0.423067,0.314847,0.423067,0.908625,0.042326,0.117562,0.177649,0.0001,1e-05
191,653.282,0.0499187,0.127173,0.0010485,0.000215699,0.189894,0.413021,0.30114,0.413021,0.904625,0.049128,0.117736,0.186886,0.0001,1e-05
192,656.719,0.0523449,0.118126,0.00100401,0.000206683,0.208841,0.389116,0.288663,0.389116,0.90125,0.0444387,0.10972,0.191659,0.0001,1e-05
193,660.201,0.0495147,0.116618,0.000978581,0.000201193,0.181417,0.382291,0.254994,0.382291,0.84275,0.0628642,0.112256,0.255,0.0001,1e-05
194,663.517,0.0532358,0.129659,0.0010167,0.000210371,0.196929,0.392978,0.296468,0.392978,0.880375,0.0605183,0.106256,0.209968,0.0001,1e-05
195,666.87,0.0461586,0.111359,0.0010214,0.000211808,0.18738,0.424039,0.324651,0.424039,0.88875,0.0544082,0.106067,0.213482,0.0001,1e-05
196,670.501,0.0528002,0.121375,0.000929445,0.000192849,0.192768,0.439877,0.332707,0.439877,0.8745,0.0534416,0.102363,0.221218,0.0001,1e-05
197,673.854,0.049244,0.116625,0.00102478,0.000211479,0.182396,0.472565,0.321993,0.472565,0.894625,0.044582,0.131938,0.180611,0.0001,1e-05
198,677.389,0.0715919,0.135345,0.000968257,0.000202415,0.233349,0.494933,0.370966,0.494933,0.900625,0.0488115,0.104063,0.19758,0.0001,1e-05
199,680.77,0.0512533,0.11614,0.000983921,0.000205693,0.181225,0.479514,0.362958,0.479514,0.8875,0.0495756,0.109299,0.20572,0.0001,1e-05
200,684.195,0.0459652,0.122011,0.000929639,0.000194856,0.176797,0.456448,0.343593,0.456448,0.888375,0.0512719,0.107628,0.203913,1e-05,1e-06
201,687.695,0.0461565,0.120973,0.00097294,0.000204888,0.174844,0.46044,0.346038,0.46044,0.88125,0.0528615,0.108728,0.207407,1e-05,1e-06
202,691.218,0.0530946,0.116149,0.00091216,0.000191977,0.188686,0.463469,0.352232,0.463469,0.878125,0.0552564,0.107049,0.207788,1e-05,1e-06
203,694.581,0.0448075,0.118783,0.000959414,0.000201788,0.174067,0.466703,0.348693,0.466703,0.876125,0.0519212,0.105231,0.206261,1e-05,1e-06
204,698.084,0.0506232,0.113278,0.000971219,0.000202297,0.173159,0.46755,0.353129,0.46755,0.880125,0.0482003,0.104918,0.197669,1e-05,1e-06
205,701.511,0.0389699,0.119831,0.00100396,0.000211177,0.165215,0.485216,0.364917,0.485216,0.902875,0.0443154,0.106079,0.176306,1e-05,1e-06
206,704.999,0.044099,0.1117,0.000965679,0.000202841,0.167973,0.496093,0.375471,0.496093,0.89775,0.0419045,0.102586,0.17197,1e-05,1e-06
207,708.5,0.0421428,0.113628,0.00092177,0.000194457,0.165553,0.500283,0.379995,0.500283,0.898875,0.0442986,0.10169,0.174583,1e-05,1e-06
208,711.909,0.045625,0.113579,0.000948448,0.000200751,0.17891,0.505041,0.383406,0.505041,0.892625,0.0438753,0.100786,0.173843,1e-05,1e-06
209,715.525,0.0415309,0.109311,0.000909862,0.000193044,0.153029,0.523317,0.395278,0.523317,0.8875,0.0417981,0.103108,0.167517,1e-05,1e-06
210,718.915,0.0487707,0.118873,0.000947565,0.000199816,0.171756,0.531712,0.410275,0.531712,0.896625,0.0420794,0.102708,0.166379,1e-05,1e-06
211,722.496,0.0526695,0.110009,0.000913016,0.000192352,0.18664,0.529429,0.409551,0.529429,0.90775,0.0426181,0.102122,0.164026,1e-05,1e-06
212,726.035,0.0449915,0.111904,0.00088893,0.000187815,0.162963,0.528602,0.401155,0.528602,0.8935,0.0423933,0.101667,0.168418,1e-05,1e-06
213,729.334,0.046025,0.112071,0.00100232,0.000210312,0.168257,0.525551,0.398335,0.525551,0.900625,0.0436871,0.103141,0.167688,1e-05,1e-06
214,732.717,0.0486533,0.112436,0.00102988,0.000214326,0.16272,0.523097,0.394292,0.523097,0.908625,0.0443862,0.101162,0.172663,1e-05,1e-06
215,736.258,0.0463006,0.108054,0.000883131,0.000186282,0.148072,0.520552,0.394266,0.520552,0.9035,0.0441347,0.0998172,0.177026,1e-05,1e-06
216,739.613,0.0462969,0.112121,0.00101725,0.0002124,0.16198,0.525966,0.403766,0.525966,0.88725,0.0459292,0.0987448,0.182159,1e-05,1e-06
217,743.076,0.050735,0.109984,0.000983176,0.000206141,0.176177,0.526851,0.405556,0.526851,0.892375,0.0438991,0.103789,0.17678,1e-05,1e-06
218,746.535,0.052034,0.107026,0.000906093,0.000191252,0.162366,0.529673,0.408828,0.529673,0.89125,0.0439568,0.10065,0.173025,1e-05,1e-06
219,750.088,0.0450449,0.114562,0.000910158,0.000191536,0.15773,0.533319,0.418166,0.533319,0.894375,0.0426793,0.0981015,0.171271,1e-05,1e-06
220,753.611,0.081179,0.115483,0.000905735,0.000191704,0.228262,0.537197,0.416429,0.537197,0.8975,0.0419891,0.0997011,0.166598,1e-05,1e-06
221,757.02,0.0448982,0.111591,0.000922298,0.00019504,0.158583,0.540331,0.417264,0.540331,0.8975,0.0420726,0.0995055,0.17215,1e-05,1e-06
222,760.564,0.0455773,0.107439,0.00094053,0.000198004,0.157978,0.541697,0.424773,0.541697,0.8995,0.0450463,0.0977222,0.180129,1e-05,1e-06
223,764.136,0.0457874,0.104482,0.000845994,0.000179889,0.1763,0.539036,0.423079,0.539036,0.890125,0.0414209,0.102228,0.171159,1e-05,1e-06
224,767.56,0.0446856,0.10881,0.00102223,0.000213257,0.162319,0.541115,0.42573,0.541115,0.89725,0.042151,0.10006,0.172286,1e-05,1e-06
225,770.936,0.0458777,0.106133,0.000972078,0.000204048,0.165989,0.543808,0.42257,0.543808,0.8955,0.0427343,0.097249,0.173322,1e-05,1e-06
226,774.361,0.051362,0.111621,0.000900721,0.000188802,0.185877,0.547112,0.413089,0.547112,0.8955,0.0435652,0.099962,0.175081,1e-05,1e-06
227,777.831,0.0459444,0.11137,0.00090103,0.000190964,0.159572,0.547479,0.414565,0.547479,0.8955,0.0426178,0.100112,0.173557,1e-05,1e-06
228,781.27,0.0465829,0.11574,0.000951123,0.000201338,0.172293,0.548481,0.415743,0.548481,0.8975,0.0424206,0.096058,0.172352,1e-05,1e-06
229,784.652,0.0417918,0.121513,0.000976298,0.000206456,0.1679,0.550282,0.420672,0.550282,0.8955,0.0457,0.0984838,0.173973,1e-05,1e-06
230,788.033,0.043995,0.113506,0.000985728,0.000206765,0.163742,0.548063,0.42872,0.548063,0.8955,0.0447404,0.0947657,0.175723,1e-05,1e-06
231,791.683,0.0462303,0.110381,0.000849734,0.000180135,0.170083,0.549722,0.436766,0.549722,0.90375,0.0436628,0.0932212,0.171993,1e-05,1e-06
232,795.245,0.0358606,0.109319,0.000940326,0.000199154,0.141543,0.550862,0.436878,0.550862,0.90375,0.0403829,0.0948651,0.162774,1e-05,1e-06
233,798.723,0.0474074,0.1091,0.00087908,0.000186599,0.155756,0.555879,0.443725,0.555879,0.9015,0.0403855,0.0946413,0.161956,1e-05,1e-06
234,802.196,0.0424137,0.108499,0.00094944,0.000199426,0.150532,0.55809,0.44175,0.55809,0.896375,0.0390637,0.0988188,0.164771,1e-05,1e-06
235,805.527,0.0429578,0.102342,0.000971361,0.00020337,0.157432,0.555661,0.438625,0.555661,0.890125,0.0416992,0.0946459,0.177228,1e-05,1e-06
236,808.984,0.0480863,0.0965297,0.000937803,0.000197891,0.172054,0.559668,0.43959,0.559668,0.89325,0.0463647,0.0927893,0.180527,1e-05,1e-06
237,812.42,0.0463332,0.108684,0.00098383,0.000207407,0.154051,0.563133,0.439086,0.563133,0.890125,0.0461367,0.0908148,0.179046,1e-05,1e-06
238,815.822,0.0377717,0.103348,0.00093788,0.000197783,0.148058,0.563173,0.448283,0.563173,0.9035,0.0445043,0.0891343,0.177109,1e-05,1e-06
239,819.27,0.0406295,0.102463,0.000921409,0.000194582,0.154757,0.56967,0.450045,0.56967,0.9035,0.0417469,0.100497,0.165009,1e-05,1e-06
240,822.704,0.0435358,0.0983341,0.00097585,0.000204413,0.143265,0.571318,0.449479,0.571318,0.91375,0.0438683,0.0947668,0.172317,1e-05,1e-06
241,826.268,0.0480575,0.10637,0.000888169,0.00018694,0.163749,0.567806,0.446401,0.567806,0.906375,0.0465341,0.0921879,0.184839,1e-05,1e-06
242,829.809,0.0528608,0.114293,0.00101479,0.00021069,0.199377,0.569217,0.443364,0.569217,0.90125,0.0458694,0.0919161,0.18153,1e-05,1e-06
243,833.356,0.0527639,0.105549,0.000896985,0.000189459,0.188295,0.57167,0.448072,0.57167,0.9035,0.0447364,0.0921089,0.173729,1e-05,1e-06
244,836.806,0.0403429,0.114866,0.000940361,0.000198556,0.149518,0.571516,0.446008,0.571516,0.890125,0.0401751,0.0940022,0.172402,1e-05,1e-06
245,840.35,0.0418935,0.101468,0.000936595,0.000197766,0.154689,0.571237,0.436136,0.571237,0.89325,0.0421315,0.0931339,0.177558,1e-05,1e-06
246,843.735,0.0498064,0.112345,0.000948375,0.000199124,0.172319,0.560605,0.426988,0.560605,0.883,0.0468654,0.0930679,0.186765,1e-05,1e-06
247,847.116,0.0424721,0.105192,0.000953158,0.00020071,0.153796,0.553311,0.436867,0.553311,0.887,0.0465899,0.0925382,0.183019,1e-05,1e-06
248,850.484,0.0442419,0.103707,0.000931415,0.000197448,0.157927,0.554791,0.438997,0.554791,0.89525,0.0450439,0.09195,0.178736,1e-05,1e-06
249,853.924,0.0451807,0.102816,0.000918767,0.000194087,0.151569,0.555154,0.439192,0.555154,0.89725,0.0439215,0.0939709,0.173162,1e-05,1e-06
250,857.41,0.0438404,0.115406,0.00091633,0.000194003,0.164376,0.553438,0.426591,0.553438,0.890125,0.0464402,0.0922611,0.177953,1e-05,1e-06
251,860.854,0.0411162,0.109898,0.000927424,0.00019589,0.150604,0.553102,0.421235,0.553102,0.89125,0.047126,0.0922738,0.179134,1e-05,1e-06
252,864.384,0.0404398,0.107917,0.000859047,0.000183394,0.156712,0.553734,0.424198,0.553734,0.896375,0.0473383,0.0908776,0.181516,1e-05,1e-06
253,868.004,0.0528916,0.113544,0.000930972,0.000197071,0.194689,0.552958,0.431029,0.552958,0.890125,0.0436771,0.0939466,0.16919,1e-05,1e-06
254,871.426,0.0424723,0.0997622,0.000928894,0.000197819,0.144834,0.554042,0.433914,0.554042,0.898375,0.0430322,0.0930718,0.169062,1e-05,1e-06
255,874.896,0.0392062,0.103493,0.000969635,0.000205185,0.158327,0.558464,0.428693,0.558464,0.902625,0.0404427,0.0939096,0.161664,1e-05,1e-06
256,878.215,0.0426183,0.100427,0.000965477,0.000203226,0.160449,0.561412,0.436605,0.561412,0.89125,0.046039,0.0895456,0.179753,1e-05,1e-06
257,881.531,0.0453712,0.101975,0.000994957,0.000210048,0.150739,0.565236,0.438591,0.565236,0.892125,0.0463824,0.0873346,0.185816,1e-05,1e-06
258,885.056,0.0437515,0.104699,0.000901601,0.000192638,0.16854,0.566368,0.438329,0.566368,0.88275,0.0461902,0.0877788,0.186569,1e-05,1e-06
259,888.374,0.0408975,0.103758,0.000971874,0.000204412,0.142809,0.567045,0.439219,0.567045,0.89725,0.0421529,0.090603,0.179032,1e-05,1e-06
260,891.987,0.0416266,0.0962386,0.000866862,0.000185687,0.160149,0.567321,0.42983,0.567321,0.896375,0.0403221,0.0946233,0.172368,1e-05,1e-06
261,895.495,0.0396422,0.0994275,0.000906708,0.000192828,0.15574,0.57273,0.426816,0.57273,0.908625,0.0424356,0.0941893,0.176157,1e-05,1e-06
262,899.06,0.0428142,0.101357,0.00087251,0.000185666,0.161104,0.571543,0.426572,0.571543,0.900625,0.0434961,0.0923058,0.176331,1e-05,1e-06
263,902.535,0.0773752,0.107843,0.000934638,0.000198737,0.232281,0.568667,0.434498,0.568667,0.890125,0.0429632,0.090439,0.179626,1e-05,1e-06
264,905.929,0.0433875,0.0988876,0.000960376,0.000202674,0.15436,0.56898,0.440604,0.56898,0.891,0.0474274,0.0863951,0.187782,1e-05,1e-06
265,909.386,0.0485384,0.0962171,0.000925934,0.000195756,0.170113,0.570256,0.443905,0.570256,0.890125,0.0453259,0.0890814,0.182438,1e-05,1e-06
266,913.011,0.041872,0.101747,0.000896877,0.000189715,0.157757,0.571867,0.441961,0.571867,0.896125,0.0396962,0.0938354,0.171452,1e-05,1e-06
267,916.513,0.0427993,0.0982678,0.000948905,0.000200837,0.151784,0.571804,0.431994,0.571804,0.9015,0.0410063,0.0928965,0.171704,1e-05,1e-06
268,919.977,0.0462225,0.10528,0.000955332,0.000200736,0.16082,0.572033,0.433682,0.572033,0.9015,0.0405041,0.094167,0.169333,1e-05,1e-06
269,923.468,0.0519202,0.106282,0.000897268,0.000191241,0.170401,0.577009,0.435457,0.577009,0.9035,0.040008,0.093264,0.166878,1e-05,1e-06
270,926.911,0.0465289,0.103777,0.000987574,0.000209017,0.186022,0.575119,0.442218,0.575119,0.906625,0.0448173,0.090434,0.173136,1e-05,1e-06
271,930.481,0.0356742,0.0952085,0.000925147,0.000197296,0.139006,0.575583,0.447621,0.575583,0.894375,0.0458278,0.0884514,0.181475,1e-05,1e-06
272,933.882,0.0353389,0.100045,0.000959201,0.000203158,0.143086,0.573024,0.446126,0.573024,0.89325,0.045741,0.0883617,0.180329,1e-05,1e-06
273,937.543,0.0503993,0.0999287,0.000922478,0.000195817,0.171548,0.566625,0.440955,0.566625,0.889,0.0461282,0.0885364,0.183963,1e-05,1e-06
274,940.98,0.0452415,0.0978784,0.000941312,0.000198933,0.166264,0.564287,0.432464,0.564287,0.87875,0.0472211,0.088046,0.18802,1e-05,1e-06
275,944.427,0.0406271,0.10012,0.000958224,0.000202646,0.148267,0.564329,0.438137,0.564329,0.883875,0.0483053,0.0868761,0.193886,1e-05,1e-06
276,948.106,0.0460026,0.095762,0.000909639,0.000191091,0.157273,0.566816,0.436843,0.566816,0.87875,0.0481312,0.0853272,0.198923,1e-05,1e-06
277,951.542,0.0404926,0.0989014,0.000914439,0.000193484,0.160886,0.564615,0.438639,0.564615,0.88075,0.0491752,0.0855429,0.197236,1e-05,1e-06
278,955.026,0.0411401,0.0990009,0.000978352,0.00020509,0.153402,0.561405,0.432994,0.561405,0.881875,0.0485371,0.0847217,0.196997,1e-05,1e-06
279,958.444,0.0422283,0.0952273,0.000936342,0.000198967,0.166169,0.558552,0.433583,0.558552,0.885875,0.0474192,0.0859127,0.1874,1e-05,1e-06
280,961.741,0.0404151,0.0953982,0.00101446,0.000213481,0.154704,0.559475,0.432646,0.559475,0.885,0.0487264,0.0847754,0.187626,1e-05,1e-06
281,965.281,0.0420202,0.0987026,0.000940645,0.000198524,0.151665,0.566525,0.440973,0.566525,0.883875,0.0484388,0.0850837,0.188092,1e-05,1e-06
282,968.769,0.0556292,0.0998123,0.000927061,0.000194704,0.198695,0.571174,0.445341,0.571174,0.894125,0.047145,0.0847378,0.183925,1e-05,1e-06
283,972.192,0.0493125,0.106489,0.00087526,0.000185707,0.180223,0.570901,0.444947,0.570901,0.894125,0.046484,0.0843114,0.189099,1e-05,1e-06
284,975.892,0.0463841,0.0904383,0.000838997,0.000180269,0.162077,0.580188,0.444123,0.580188,0.892125,0.0414632,0.089661,0.172324,1e-05,1e-06
285,979.212,0.044653,0.0932523,0.000962912,0.000204957,0.15828,0.581756,0.450436,0.581756,0.89925,0.0416302,0.0878393,0.173058,1e-05,1e-06
286,982.608,0.0416313,0.100104,0.00101404,0.000212917,0.160514,0.581855,0.457908,0.581855,0.894125,0.0409274,0.0879806,0.168158,1e-05,1e-06
287,986.15,0.0473491,0.0937318,0.000912249,0.000194133,0.177623,0.589724,0.466034,0.589724,0.896125,0.0416043,0.0859732,0.169615,1e-05,1e-06
288,989.718,0.0440174,0.100349,0.000881793,0.000187299,0.171155,0.598101,0.469668,0.598101,0.889,0.0414783,0.0855831,0.171207,1e-05,1e-06
289,993.25,0.0524418,0.111123,0.000918123,0.000194666,0.172341,0.604662,0.471621,0.604662,0.894125,0.041887,0.0861838,0.1714,1e-05,1e-06
290,996.649,0.0445526,0.109952,0.000934582,0.000198564,0.162119,0.607397,0.477361,0.607397,0.889875,0.0407569,0.0890606,0.165851,1e-05,1e-06
291,1000.1,0.0468783,0.0992542,0.000978083,0.00020718,0.172045,0.605363,0.47256,0.605363,0.8995,0.041355,0.086125,0.168087,1e-05,1e-06
292,1003.44,0.042612,0.0941773,0.000969364,0.000204807,0.166519,0.601598,0.469719,0.601598,0.898375,0.0407876,0.0884652,0.166614,1e-05,1e-06
293,1006.83,0.0404068,0.102941,0.000968469,0.000204995,0.152051,0.59996,0.474882,0.59996,0.894125,0.0398865,0.0874349,0.17065,1e-05,1e-06
294,1010.48,0.0473971,0.0921813,0.000883406,0.000187717,0.167177,0.597264,0.47382,0.597264,0.900125,0.0429817,0.0827074,0.183563,1e-05,1e-06
295,1013.93,0.0364448,0.0982751,0.000966162,0.000204275,0.146901,0.596023,0.465594,0.596023,0.89925,0.042981,0.0871201,0.178051,1e-05,1e-06
296,1017.41,0.0447841,0.0959195,0.000938139,0.00019948,0.161535,0.591422,0.454537,0.591422,0.902375,0.0412205,0.0862661,0.177577,1e-05,1e-06
297,1020.79,0.0466706,0.093866,0.000927562,0.00019576,0.161282,0.590801,0.44467,0.590801,0.891,0.0433645,0.0853731,0.185855,1e-05,1e-06
298,1024.17,0.0487721,0.0955379,0.000934662,0.000197353,0.162899,0.59247,0.440507,0.59247,0.894125,0.0432006,0.0940355,0.18712,1e-05,1e-06
299,1027.78,0.0421503,0.0838536,0.000875867,0.000186894,0.159032,0.597229,0.447756,0.597229,0.898375,0.0434502,0.0938727,0.183729,1e-05,1e-06
300,1031.21,0.0453914,0.0947454,0.000903298,0.000192363,0.179233,0.5944,0.461368,0.5944,0.90775,0.0419833,0.0880041,0.175474,1e-05,1e-06
301,1034.53,0.0397646,0.0920698,0.00100351,0.000210142,0.151781,0.595191,0.477016,0.595191,0.904375,0.0418968,0.0876244,0.169427,1e-05,1e-06
302,1038.03,0.0460128,0.0878377,0.000913786,0.000192879,0.163768,0.592166,0.477109,0.592166,0.910625,0.0433938,0.0856552,0.176457,1e-05,1e-06
303,1041.46,0.0459864,0.0842777,0.000929484,0.000196159,0.163592,0.597832,0.481274,0.597832,0.908625,0.0477639,0.0822601,0.183504,1e-05,1e-06
304,1044.9,0.0424709,0.0868617,0.000966916,0.000204262,0.152333,0.599168,0.481339,0.599168,0.900375,0.0468333,0.0852848,0.177234,1e-05,1e-06
305,1048.45,0.049817,0.0992903,0.000881353,0.000188541,0.186021,0.602624,0.488713,0.602624,0.9075,0.0434419,0.0878937,0.169288,1e-05,1e-06
306,1051.79,0.041366,0.0939754,0.000982946,0.000208002,0.152035,0.604824,0.482268,0.604824,0.9055,0.0412274,0.0876076,0.163974,1e-05,1e-06
307,1055.3,0.0380721,0.0870884,0.000921125,0.0001962,0.14782,0.600848,0.472257,0.600848,0.898125,0.0429546,0.0863361,0.17381,1e-05,1e-06
308,1058.77,0.0519988,0.089479,0.000909042,0.00019251,0.172184,0.602678,0.468732,0.602678,0.90325,0.043005,0.0874688,0.171858,1e-05,1e-06
309,1062.34,0.0368366,0.0884817,0.000930958,0.000196595,0.142262,0.602428,0.476023,0.602428,0.894125,0.0432794,0.0845956,0.180338,1e-05,1e-06
310,1065.73,0.0398196,0.0963488,0.000898122,0.000191271,0.160795,0.60687,0.484464,0.60687,0.898375,0.0488208,0.0791953,0.187037,1e-05,1e-06
311,1069.4,0.0525814,0.103177,0.000831982,0.000178548,0.19071,0.609934,0.489513,0.609934,0.908625,0.0422639,0.0810868,0.172404,1e-05,1e-06
312,1072.88,0.0459117,0.0828706,0.000918141,0.000195723,0.16932,0.609288,0.488231,0.609288,0.906625,0.0402451,0.0868747,0.161825,1e-05,1e-06
313,1076.21,0.0472936,0.0869779,0.000991452,0.000209411,0.15863,0.605473,0.485891,0.605473,0.906625,0.0407493,0.0842445,0.168809,1e-05,1e-06
314,1079.59,0.0379901,0.0941317,0.000961657,0.000203925,0.15152,0.610545,0.489203,0.610545,0.908625,0.0410043,0.0823655,0.169699,1e-05,1e-06
315,1083.23,0.0451624,0.0926627,0.000954521,0.000201577,0.158596,0.620837,0.493056,0.620837,0.896375,0.0424595,0.0826292,0.175359,1e-05,1e-06
316,1086.61,0.0413657,0.088489,0.000944555,0.000200104,0.154966,0.623424,0.489732,0.623424,0.896375,0.0481743,0.0785871,0.191417,1e-05,1e-06
317,1090.1,0.0432622,0.0857131,0.000934891,0.000198208,0.153661,0.622032,0.494629,0.622032,0.89325,0.0477854,0.0780077,0.189279,1e-05,1e-06
318,1093.48,0.0455515,0.0899369,0.000964625,0.000204636,0.166224,0.619307,0.491274,0.619307,0.892125,0.048039,0.0781018,0.186273,1e-05,1e-06
319,1096.93,0.0496104,0.0871848,0.000930908,0.000197687,0.16882,0.618821,0.485453,0.618821,0.895,0.0471974,0.0785185,0.184035,1e-05,1e-06
320,1100.43,0.0437032,0.0890728,0.000950974,0.00020248,0.181253,0.632852,0.499669,0.632852,0.896125,0.0423335,0.0823136,0.173876,1e-05,1e-06
321,1103.8,0.0453719,0.0947758,0.000913811,0.000193851,0.199758,0.639371,0.502881,0.639371,0.904375,0.0422262,0.084281,0.172036,1e-05,1e-06
322,1107.3,0.0472386,0.0872441,0.0009107,0.000195397,0.173572,0.642078,0.491605,0.642078,0.896125,0.0431746,0.0798892,0.177946,1e-05,1e-06
323,1110.71,0.0439226,0.0953282,0.000880683,0.000188239,0.159541,0.640866,0.486703,0.640866,0.89525,0.0431566,0.0800944,0.179452,1e-05,1e-06
324,1114.16,0.0374812,0.0852881,0.000901609,0.000193643,0.152346,0.647576,0.497136,0.647576,0.896375,0.0460739,0.0759772,0.183676,1e-05,1e-06
325,1117.72,0.0629058,0.0885529,0.000878467,0.000187685,0.190137,0.648141,0.509758,0.648141,0.90575,0.047779,0.0779005,0.179023,1e-05,1e-06
326,1121.06,0.0415919,0.0861409,0.000957494,0.000203852,0.157909,0.65131,0.515394,0.65131,0.892125,0.0467004,0.0751706,0.182207,1e-05,1e-06
327,1124.66,0.043123,0.0906543,0.000902035,0.000192783,0.163709,0.653828,0.514642,0.653828,0.896125,0.0462987,0.0748284,0.182219,1e-05,1e-06
328,1128.24,0.0438823,0.0879568,0.000950111,0.00020126,0.162853,0.651397,0.514202,0.651397,0.893,0.0464057,0.0734033,0.183613,1e-05,1e-06
329,1131.63,0.0413286,0.0951009,0.000921064,0.000196047,0.165639,0.65268,0.517855,0.65268,0.906625,0.0472176,0.0728608,0.180883,1e-05,1e-06
330,1135.13,0.0398335,0.0898821,0.000931687,0.000197804,0.151534,0.652707,0.512415,0.652707,0.915125,0.0463027,0.0739437,0.179692,1e-05,1e-06
331,1138.42,0.043339,0.0844624,0.000961459,0.000204277,0.164168,0.658606,0.512199,0.658606,0.919125,0.0441073,0.0760008,0.178757,1e-05,1e-06
332,1141.82,0.0412275,0.0835436,0.000904991,0.000192953,0.162495,0.642968,0.512236,0.642968,0.90975,0.0448844,0.0740664,0.185282,1e-05,1e-06
333,1145.32,0.0423419,0.080897,0.000908837,0.000195345,0.150956,0.651049,0.511344,0.651049,0.90775,0.0445031,0.0733739,0.188523,1e-05,1e-06
334,1148.71,0.0416603,0.0905114,0.000889864,0.000189435,0.173729,0.640363,0.503554,0.640363,0.904375,0.0427009,0.0733513,0.18391,1e-05,1e-06
335,1152.26,0.0421561,0.0916212,0.000837719,0.00018054,0.14821,0.642083,0.503653,0.642083,0.89725,0.0426166,0.0741405,0.182795,1e-05,1e-06
336,1155.6,0.0490987,0.10955,0.000877392,0.000187388,0.184073,0.649439,0.501159,0.649439,0.88925,0.045138,0.0726174,0.188833,1e-05,1e-06
337,1158.84,0.0402842,0.0968667,0.000986727,0.000208582,0.159076,0.652932,0.514717,0.652932,0.898625,0.0459723,0.0726925,0.181008,1e-05,1e-06
338,1162.28,0.045689,0.0806495,0.000904775,0.000192236,0.17519,0.656501,0.526028,0.656501,0.9015,0.0476425,0.0694226,0.185617,1e-05,1e-06
339,1165.6,0.0488338,0.0810512,0.000926265,0.000198115,0.187587,0.654305,0.530047,0.654305,0.912875,0.0469146,0.0693174,0.184697,1e-05,1e-06
340,1168.94,0.0456787,0.0873742,0.000883248,0.0001889,0.17279,0.657392,0.523124,0.657392,0.9055,0.0462483,0.0692705,0.18557,1e-05,1e-06
341,1172.31,0.0413409,0.0813844,0.000953548,0.000202356,0.156472,0.660377,0.522588,0.660377,0.908625,0.0467172,0.0696231,0.185182,1e-05,1e-06
