epoch,time,train/loss_bbox,train/loss_ce,train/loss_continuity_1d,train/loss_continuity_2d,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
169,563.384,0.0701132,0.19838,0.000857782,0.00075765,0.23808,0.113532,0.0724784,0.113532,0.8785,0.034574,0.197973,0.148944,0.0001,1e-05
170,566.778,0.0364164,0.191762,0.000816054,0.000720693,0.128898,0.140104,0.0918461,0.140104,0.88075,0.0326858,0.201365,0.133576,0.0001,1e-05
171,570.111,0.039644,0.191305,0.000821863,0.000723655,0.144611,0.142177,0.0936977,0.142177,0.888375,0.0316881,0.19722,0.131848,0.0001,1e-05
172,573.559,0.0392714,0.193557,0.00077196,0.000682044,0.163361,0.106372,0.0671633,0.106372,0.801625,0.0427546,0.200377,0.187282,0.0001,1e-05
173,577.084,0.0400891,0.186594,0.00076339,0.000674085,0.144307,0.118718,0.0792643,0.118718,0.8155,0.0450394,0.199589,0.183826,0.0001,1e-05
174,580.326,0.0346757,0.188949,0.000836814,0.000738501,0.139616,0.121054,0.082306,0.121054,0.865625,0.0335473,0.202635,0.149103,0.0001,1e-05
175,583.638,0.0368293,0.184319,0.000831429,0.000732729,0.13844,0.117224,0.0883488,0.117224,0.857125,0.0355418,0.198223,0.146278,0.0001,1e-05
176,586.958,0.0483002,0.185662,0.000807611,0.000712364,0.171037,0.118775,0.0850677,0.118775,0.848875,0.034901,0.199265,0.152995,0.0001,1e-05
177,590.271,0.0363945,0.185374,0.000845721,0.00074565,0.142972,0.121312,0.0881363,0.121312,0.81225,0.0369039,0.199279,0.173455,0.0001,1e-05
178,593.619,0.0426161,0.184158,0.000844878,0.000745715,0.170728,0.115818,0.0822405,0.115818,0.787375,0.0503653,0.194611,0.200303,0.0001,1e-05
179,596.894,0.0412592,0.175216,0.000818695,0.000722206,0.163709,0.115382,0.0810593,0.115382,0.863375,0.0360984,0.191524,0.152415,0.0001,1e-05
180,600.188,0.046799,0.179534,0.000826519,0.000729476,0.186675,0.10565,0.0646312,0.10565,0.80325,0.0516015,0.194325,0.197019,0.0001,1e-05
181,603.609,0.0458999,0.177957,0.000924021,0.00081559,0.16313,0.125508,0.0713019,0.125508,0.8465,0.043061,0.192223,0.162613,0.0001,1e-05
182,606.974,0.0386146,0.180493,0.00081658,0.000720432,0.156658,0.121643,0.085198,0.121643,0.824625,0.040577,0.190873,0.171298,0.0001,1e-05
183,610.402,0.0449869,0.175044,0.00084517,0.000746021,0.19296,0.117972,0.0776261,0.117972,0.84375,0.0392487,0.192989,0.159122,0.0001,1e-05
184,613.635,0.041355,0.177318,0.00084752,0.00074724,0.159865,0.116702,0.072907,0.116702,0.870125,0.038378,0.194824,0.145493,0.0001,1e-05
185,617.037,0.0555803,0.17695,0.0007809,0.000689716,0.175188,0.119755,0.0666539,0.119755,0.857625,0.0383919,0.195279,0.147366,0.0001,1e-05
186,620.325,0.0402839,0.174849,0.000864441,0.000762597,0.15763,0.099361,0.0644611,0.099361,0.813,0.0375523,0.191467,0.172555,0.0001,1e-05
187,623.604,0.0406009,0.173832,0.000827992,0.000731783,0.175982,0.115011,0.0663975,0.115011,0.770875,0.0467447,0.190367,0.183839,0.0001,1e-05
188,626.916,0.0436505,0.172982,0.000792002,0.000699414,0.170263,0.119709,0.0772607,0.119709,0.815,0.0393575,0.190723,0.172299,0.0001,1e-05
189,630.173,0.0426158,0.173573,0.000766549,0.000678577,0.160819,0.140298,0.097187,0.140298,0.8755,0.0346072,0.195341,0.135162,0.0001,1e-05
190,633.425,0.0475731,0.17398,0.00076077,0.000671669,0.168226,0.133228,0.0889213,0.133228,0.88725,0.0297493,0.192856,0.125858,0.0001,1e-05
191,636.747,0.0354127,0.181279,0.000792966,0.000701518,0.134644,0.110081,0.0719841,0.110081,0.77175,0.0483351,0.19327,0.197479,0.0001,1e-05
192,640.089,0.0375047,0.178555,0.000753975,0.000667949,0.14387,0.0953602,0.0628786,0.0953602,0.703,0.0502035,0.195624,0.249426,0.0001,1e-05
193,643.419,0.0393999,0.178479,0.000740977,0.000657128,0.163006,0.096557,0.0718788,0.096557,0.790625,0.0430191,0.187611,0.203611,0.0001,1e-05
194,646.754,0.0440805,0.163351,0.000779944,0.000692468,0.170573,0.112577,0.0834872,0.112577,0.828875,0.0447304,0.176024,0.185011,0.0001,1e-05
195,650.016,0.0524347,0.155968,0.000798245,0.000706503,0.204272,0.109671,0.0815448,0.109671,0.838375,0.0454225,0.175468,0.190193,0.0001,1e-05
196,653.512,0.0433702,0.154946,0.000744669,0.000659369,0.176012,0.11189,0.0851443,0.11189,0.862625,0.0354146,0.173644,0.169826,0.0001,1e-05
197,656.793,0.0482135,0.157849,0.000839218,0.000743041,0.18654,0.102218,0.0815718,0.102218,0.902625,0.0375885,0.173569,0.140116,0.0001,1e-05
198,660.14,0.0516415,0.160902,0.000816958,0.000723386,0.18913,0.101147,0.0787007,0.101147,0.875625,0.038722,0.174228,0.164541,0.0001,1e-05
199,663.521,0.0441903,0.155375,0.000837326,0.000741663,0.184786,0.113323,0.0804013,0.113323,0.874375,0.0457818,0.173915,0.168671,0.0001,1e-05
200,666.894,0.0412218,0.15476,0.000787309,0.000696319,0.160561,0.112116,0.0828633,0.112116,0.875875,0.0409939,0.173305,0.162966,1e-05,1e-06
201,670.317,0.0455631,0.151354,0.000833041,0.000737321,0.175327,0.11164,0.0817829,0.11164,0.875875,0.0405279,0.174836,0.161974,1e-05,1e-06
202,673.723,0.0430595,0.162639,0.000779329,0.000690048,0.153672,0.111881,0.0828815,0.111881,0.890375,0.0394941,0.174718,0.159252,1e-05,1e-06
203,677.017,0.0331309,0.159513,0.0008199,0.000724337,0.139603,0.113084,0.0837846,0.113084,0.902625,0.0391019,0.17571,0.152432,1e-05,1e-06
204,680.419,0.0400302,0.16082,0.000843639,0.000745507,0.155762,0.113254,0.0845973,0.113254,0.90175,0.0391504,0.171495,0.146209,1e-05,1e-06
205,683.712,0.0421472,0.155109,0.000862025,0.000764045,0.171896,0.113305,0.0852438,0.113305,0.91425,0.0379476,0.171011,0.141835,1e-05,1e-06
206,687.097,0.0366631,0.153073,0.000832791,0.000735591,0.144205,0.112793,0.0862177,0.112793,0.912875,0.0369954,0.171456,0.13452,1e-05,1e-06
207,690.512,0.0368996,0.15042,0.000786862,0.0006961,0.149476,0.113309,0.08858,0.113309,0.918,0.0357067,0.167846,0.14247,1e-05,1e-06
208,693.782,0.0319815,0.157405,0.000812001,0.000717759,0.133139,0.113927,0.0877715,0.113927,0.91175,0.0336223,0.170931,0.138976,1e-05,1e-06
209,697.29,0.0333771,0.151461,0.000772881,0.000684311,0.133972,0.112423,0.0868672,0.112423,0.906625,0.0338124,0.169765,0.136004,1e-05,1e-06
210,700.57,0.0460438,0.154469,0.000809227,0.000715345,0.155638,0.111551,0.08793,0.111551,0.90975,0.0338029,0.169499,0.130956,1e-05,1e-06
211,703.949,0.0428452,0.149247,0.000778067,0.00068748,0.155401,0.111735,0.0876871,0.111735,0.910625,0.0336401,0.170198,0.132348,1e-05,1e-06
212,707.505,0.0339519,0.150871,0.000756032,0.000670163,0.119535,0.113218,0.0884973,0.113218,0.914875,0.0324244,0.172756,0.131097,1e-05,1e-06
213,710.727,0.0332429,0.156626,0.000850232,0.000751561,0.137123,0.113237,0.0876887,0.113237,0.91175,0.0353713,0.169291,0.137094,1e-05,1e-06
214,714.012,0.0369225,0.155697,0.000880006,0.000777167,0.134458,0.112772,0.0875146,0.112772,0.914875,0.036834,0.16761,0.137986,1e-05,1e-06
215,717.442,0.0363325,0.146109,0.000749176,0.000662057,0.132869,0.111649,0.0862428,0.111649,0.90575,0.0368283,0.1705,0.150645,1e-05,1e-06
216,720.626,0.043574,0.151404,0.00087455,0.000773617,0.164476,0.1143,0.0871345,0.1143,0.8995,0.0377694,0.172905,0.146336,1e-05,1e-06
217,724.102,0.0389464,0.145489,0.000836508,0.000740694,0.168978,0.11349,0.0876846,0.11349,0.906625,0.0360051,0.175706,0.141263,1e-05,1e-06
218,727.475,0.0399336,0.153961,0.000769464,0.000681899,0.145813,0.115507,0.0894409,0.115507,0.8995,0.0367407,0.173359,0.146593,1e-05,1e-06
219,730.947,0.0423195,0.148467,0.000782085,0.000690777,0.157195,0.114368,0.0892726,0.114368,0.906375,0.0366987,0.169901,0.138422,1e-05,1e-06
220,734.376,0.104014,0.156226,0.000769456,0.00068189,0.208647,0.113731,0.0898261,0.113731,0.9075,0.03279,0.170797,0.133411,1e-05,1e-06
221,737.697,0.0363825,0.156343,0.000785946,0.000695404,0.146827,0.1124,0.0885501,0.1124,0.9135,0.0314474,0.169017,0.128333,1e-05,1e-06
222,741.024,0.0325925,0.156619,0.000796236,0.000705276,0.129716,0.112776,0.0889832,0.112776,0.92175,0.0312507,0.169165,0.12594,1e-05,1e-06
223,744.494,0.0368804,0.146899,0.000714634,0.000631673,0.145703,0.112214,0.0878515,0.112214,0.90725,0.0330556,0.169939,0.131892,1e-05,1e-06
224,747.732,0.0357566,0.147791,0.000860943,0.000760434,0.138328,0.113557,0.0887392,0.113557,0.908625,0.0336577,0.16927,0.13876,1e-05,1e-06
225,751.095,0.0326349,0.153871,0.000816718,0.000722155,0.130457,0.115005,0.0896899,0.115005,0.904375,0.0338412,0.171374,0.1322,1e-05,1e-06
226,754.471,0.0378673,0.154247,0.000750882,0.000663637,0.153591,0.117915,0.0909652,0.117915,0.9075,0.0332337,0.171385,0.129195,1e-05,1e-06
227,757.865,0.0316027,0.15986,0.000758449,0.000671025,0.122332,0.119744,0.0935436,0.119744,0.902375,0.0318555,0.169011,0.133982,1e-05,1e-06
228,761.193,0.0319194,0.157504,0.000797582,0.000707303,0.129722,0.120936,0.0953924,0.120936,0.91175,0.0340704,0.167927,0.129822,1e-05,1e-06
229,764.405,0.0395815,0.153464,0.000806448,0.0007133,0.16667,0.122951,0.097463,0.122951,0.910625,0.0342745,0.169191,0.136388,1e-05,1e-06
230,767.783,0.0347281,0.155688,0.000821178,0.000727219,0.128363,0.123757,0.0987824,0.123757,0.916,0.0343961,0.167338,0.130672,1e-05,1e-06
231,771.343,0.0434778,0.14987,0.000709197,0.00062764,0.146737,0.124183,0.0994614,0.124183,0.918875,0.0326453,0.16757,0.132227,1e-05,1e-06
232,774.724,0.033855,0.145455,0.000783762,0.000693316,0.12305,0.123604,0.0982489,0.123604,0.916875,0.0343324,0.167406,0.13665,1e-05,1e-06
233,778.151,0.0434188,0.153857,0.000736504,0.000651784,0.140572,0.123893,0.097403,0.123893,0.912625,0.0349689,0.167495,0.135052,1e-05,1e-06
234,781.438,0.0378189,0.153636,0.000801039,0.000708083,0.137231,0.124863,0.098114,0.124863,0.908625,0.0369084,0.166526,0.138323,1e-05,1e-06
235,784.774,0.0360706,0.150731,0.000809922,0.000716812,0.12617,0.125535,0.0995082,0.125535,0.90525,0.034726,0.169195,0.135215,1e-05,1e-06
236,788.143,0.0353567,0.15241,0.000780453,0.000690848,0.123146,0.126432,0.100252,0.126432,0.9075,0.0355734,0.169413,0.135839,1e-05,1e-06
237,791.373,0.0353554,0.153035,0.000817505,0.000723993,0.146548,0.126632,0.100156,0.126632,0.91775,0.0321339,0.169266,0.131724,1e-05,1e-06
238,794.907,0.0269708,0.153124,0.000775025,0.000685009,0.111787,0.128599,0.101354,0.128599,0.925125,0.031166,0.168864,0.125034,1e-05,1e-06
239,798.271,0.0365976,0.146422,0.000760722,0.000673391,0.133667,0.128766,0.102527,0.128766,0.91575,0.0321598,0.16882,0.132745,1e-05,1e-06
240,801.586,0.0354121,0.14254,0.000808732,0.000713581,0.128338,0.128313,0.103884,0.128313,0.9095,0.0348526,0.165631,0.14068,1e-05,1e-06
241,805.029,0.0398172,0.152233,0.000735227,0.000650807,0.136748,0.12901,0.104867,0.12901,0.916625,0.0325852,0.163927,0.133682,1e-05,1e-06
242,808.335,0.0516752,0.156428,0.00084589,0.000746552,0.178852,0.130707,0.10535,0.130707,0.91775,0.0312806,0.164893,0.124928,1e-05,1e-06
243,811.864,0.0501099,0.152291,0.000740398,0.000655321,0.176034,0.131279,0.105226,0.131279,0.9095,0.0316711,0.16195,0.128309,1e-05,1e-06
244,815.287,0.0367708,0.146481,0.000781788,0.000692015,0.141276,0.129846,0.105485,0.129846,0.9115,0.031204,0.165234,0.135038,1e-05,1e-06
245,818.726,0.0303631,0.151615,0.000773936,0.000685044,0.122519,0.129912,0.105508,0.129912,0.9095,0.0321679,0.167345,0.135338,1e-05,1e-06
246,821.99,0.0407567,0.150643,0.000777517,0.000688596,0.142516,0.128376,0.105036,0.128376,0.912625,0.0327002,0.168672,0.135269,1e-05,1e-06
247,825.21,0.0362681,0.152264,0.00077707,0.00068797,0.137183,0.127687,0.104415,0.127687,0.920875,0.0321138,0.169842,0.131015,1e-05,1e-06
248,828.598,0.0321166,0.155931,0.00076209,0.000674268,0.119653,0.130117,0.106242,0.130117,0.91575,0.0321492,0.16927,0.131983,1e-05,1e-06
249,831.972,0.0363762,0.144924,0.000747552,0.000662487,0.12969,0.12951,0.10364,0.12951,0.9095,0.032924,0.167474,0.135004,1e-05,1e-06
250,835.361,0.0369445,0.151719,0.000746315,0.000660962,0.13715,0.128601,0.10331,0.128601,0.91575,0.0335208,0.167373,0.133502,1e-05,1e-06
251,838.72,0.0313113,0.150266,0.000752976,0.000667329,0.134449,0.129811,0.104826,0.129811,0.91375,0.0325451,0.164676,0.131468,1e-05,1e-06
252,842.191,0.0382379,0.156743,0.000694539,0.00061595,0.136274,0.130486,0.10508,0.130486,0.922,0.0321177,0.165333,0.129869,1e-05,1e-06
253,845.624,0.0678693,0.156651,0.00075799,0.000670989,0.209718,0.131151,0.105535,0.131151,0.918,0.0335725,0.164455,0.133535,1e-05,1e-06
254,848.94,0.0334523,0.147284,0.000753273,0.00066731,0.128022,0.131085,0.106816,0.131085,0.90775,0.0344088,0.16486,0.134144,1e-05,1e-06
255,852.193,0.0311368,0.154896,0.000790521,0.0006989,0.121459,0.131235,0.107422,0.131235,0.908625,0.0333827,0.164938,0.135712,1e-05,1e-06
256,855.525,0.0386558,0.141966,0.000782697,0.000691687,0.142135,0.134509,0.109888,0.134509,0.91375,0.0351637,0.164345,0.134691,1e-05,1e-06
257,858.798,0.0311511,0.159166,0.000809449,0.000716453,0.115072,0.135531,0.110528,0.135531,0.904625,0.0355204,0.164876,0.134271,1e-05,1e-06
258,862.247,0.0343171,0.148067,0.000732106,0.000648204,0.132772,0.142579,0.115387,0.142579,0.904375,0.0357497,0.163906,0.140599,1e-05,1e-06
259,865.499,0.0414973,0.147754,0.000791806,0.000700515,0.142981,0.144647,0.116916,0.144647,0.90125,0.0340343,0.165762,0.135777,1e-05,1e-06
260,868.91,0.0311713,0.14861,0.000698955,0.000620126,0.126719,0.14777,0.117413,0.14777,0.910625,0.0362298,0.163473,0.136646,1e-05,1e-06
261,872.375,0.0332469,0.151451,0.000733351,0.00065022,0.137598,0.150235,0.118854,0.150235,0.912625,0.0329348,0.16723,0.134469,1e-05,1e-06
262,875.766,0.0319144,0.146429,0.000707917,0.000627169,0.119246,0.15342,0.120543,0.15342,0.9155,0.0312608,0.166866,0.133631,1e-05,1e-06
263,879.107,0.0831297,0.150412,0.000758627,0.000671858,0.193723,0.155907,0.123157,0.155907,0.91975,0.0320694,0.166897,0.129932,1e-05,1e-06
264,882.406,0.0352089,0.150721,0.000777869,0.00068889,0.127588,0.154107,0.122542,0.154107,0.918625,0.0320985,0.162047,0.13909,1e-05,1e-06
265,885.757,0.0346323,0.144965,0.000749501,0.000663918,0.129293,0.154493,0.122805,0.154493,0.920625,0.028724,0.166552,0.119788,1e-05,1e-06
266,889.317,0.0343251,0.147096,0.000724619,0.000642401,0.131448,0.151856,0.123328,0.151856,0.92375,0.0286867,0.166416,0.118918,1e-05,1e-06
267,892.68,0.0361932,0.145436,0.000761594,0.000675658,0.13248,0.150551,0.121839,0.150551,0.91775,0.0333104,0.162576,0.131645,1e-05,1e-06
268,895.966,0.0430666,0.143359,0.000765707,0.000678237,0.148695,0.152525,0.124086,0.152525,0.916625,0.0305761,0.16285,0.13074,1e-05,1e-06
269,899.444,0.0400074,0.153913,0.000725662,0.000642687,0.135071,0.153578,0.1261,0.153578,0.91975,0.0287274,0.164346,0.124428,1e-05,1e-06
270,902.802,0.0781653,0.153312,0.000801623,0.000709201,0.175834,0.156657,0.127601,0.156657,0.9155,0.0291129,0.164866,0.128044,1e-05,1e-06
271,906.272,0.0300806,0.146611,0.000745007,0.000660063,0.130869,0.15614,0.128223,0.15614,0.9155,0.0281318,0.166356,0.127345,1e-05,1e-06
272,909.562,0.0368954,0.142345,0.000771134,0.000684429,0.138417,0.158681,0.128201,0.158681,0.9155,0.0293933,0.165296,0.137255,1e-05,1e-06
273,913.006,0.0334953,0.14245,0.000748286,0.000662534,0.130427,0.15864,0.126971,0.15864,0.908375,0.0350145,0.158512,0.150492,1e-05,1e-06
274,916.457,0.0344268,0.148167,0.000757869,0.000671047,0.128255,0.160481,0.126497,0.160481,0.898125,0.0375122,0.156807,0.157813,1e-05,1e-06
275,919.839,0.0356299,0.145446,0.000771318,0.00068306,0.128769,0.162386,0.12674,0.162386,0.9095,0.0375137,0.156957,0.158035,1e-05,1e-06
276,923.382,0.0359735,0.14936,0.000730845,0.000646752,0.137618,0.161509,0.126997,0.161509,0.910375,0.0355446,0.163128,0.148188,1e-05,1e-06
277,926.743,0.031917,0.146403,0.000737414,0.000653624,0.130513,0.159855,0.125753,0.159855,0.908375,0.0362786,0.163343,0.142383,1e-05,1e-06
278,930.04,0.0321884,0.143401,0.000781717,0.000692939,0.123679,0.160918,0.126917,0.160918,0.91775,0.0350846,0.162007,0.139308,1e-05,1e-06
279,933.494,0.0303254,0.147041,0.000751431,0.000665223,0.117784,0.161868,0.126363,0.161868,0.92375,0.0308086,0.166291,0.133506,1e-05,1e-06
280,936.745,0.0308937,0.146,0.000810312,0.000717796,0.131609,0.160609,0.124049,0.160609,0.9155,0.0351724,0.161895,0.137344,1e-05,1e-06
281,940.068,0.0344044,0.145588,0.000755792,0.000669786,0.138407,0.161323,0.123654,0.161323,0.898125,0.0333947,0.167962,0.139579,1e-05,1e-06
282,943.554,0.105909,0.149444,0.000749595,0.000663706,0.207215,0.160414,0.123491,0.160414,0.906375,0.0357874,0.162205,0.144523,1e-05,1e-06
283,946.873,0.0396321,0.153527,0.000702833,0.000623137,0.15197,0.161558,0.12499,0.161558,0.90925,0.0357216,0.161236,0.141852,1e-05,1e-06
284,950.452,0.0308088,0.148289,0.000673361,0.00059804,0.119167,0.1636,0.125159,0.1636,0.914625,0.0351846,0.160421,0.138017,1e-05,1e-06
285,953.704,0.0373501,0.152173,0.000772008,0.000684209,0.145194,0.163638,0.1249,0.163638,0.916625,0.035573,0.160482,0.137367,1e-05,1e-06
286,956.93,0.0333798,0.143992,0.00081034,0.00071779,0.129405,0.162796,0.125173,0.162796,0.928,0.0341435,0.160571,0.137063,1e-05,1e-06
287,960.487,0.0374203,0.13953,0.000731633,0.000649513,0.132262,0.164138,0.131036,0.164138,0.916625,0.0349123,0.159286,0.138574,1e-05,1e-06
288,963.917,0.0315342,0.150649,0.00070839,0.000628339,0.122617,0.165791,0.130831,0.165791,0.9095,0.0367997,0.158528,0.146701,1e-05,1e-06
289,967.355,0.055092,0.149425,0.000735714,0.000652378,0.155706,0.163938,0.131421,0.163938,0.910375,0.0382588,0.15803,0.149516,1e-05,1e-06
290,970.657,0.0329031,0.152787,0.000744689,0.000661059,0.12301,0.161444,0.129376,0.161444,0.91175,0.040421,0.156016,0.149222,1e-05,1e-06
291,973.912,0.0377949,0.144911,0.000783849,0.000694813,0.143,0.164695,0.132933,0.164695,0.91575,0.0336211,0.162679,0.138177,1e-05,1e-06
292,977.285,0.0317625,0.147398,0.000770536,0.000683622,0.1234,0.164077,0.132859,0.164077,0.9135,0.0315757,0.162918,0.129742,1e-05,1e-06
293,980.636,0.0332191,0.149008,0.000776833,0.000688298,0.130473,0.164112,0.130681,0.164112,0.904375,0.0329049,0.162418,0.140553,1e-05,1e-06
294,984.163,0.0333314,0.145899,0.000705966,0.000626469,0.122568,0.163995,0.13172,0.163995,0.914625,0.0327818,0.163381,0.137815,1e-05,1e-06
295,987.505,0.033191,0.148646,0.00077252,0.000686438,0.126397,0.163948,0.132002,0.163948,0.918875,0.0332649,0.163557,0.130642,1e-05,1e-06
296,990.848,0.0317979,0.14543,0.000742582,0.000657269,0.127407,0.163982,0.133342,0.163982,0.922,0.0324791,0.162496,0.131811,1e-05,1e-06
297,994.238,0.0316562,0.146993,0.000736707,0.000652359,0.122059,0.165113,0.135176,0.165113,0.912625,0.0313657,0.161626,0.133788,1e-05,1e-06
298,997.577,0.0415429,0.137487,0.000736787,0.000652972,0.14222,0.164838,0.134004,0.164838,0.912625,0.0309526,0.162055,0.132882,1e-05,1e-06
299,1001.04,0.0354658,0.143755,0.000694561,0.000615788,0.124061,0.165121,0.134179,0.165121,0.92,0.030926,0.162411,0.13101,1e-05,1e-06
300,1004.55,0.0282923,0.151246,0.00071734,0.000636459,0.115001,0.16518,0.134236,0.16518,0.925125,0.0312933,0.161177,0.131208,1e-05,1e-06
301,1007.81,0.0333789,0.148796,0.000796294,0.000704543,0.1284,0.166332,0.134727,0.166332,0.908625,0.0307401,0.161082,0.131993,1e-05,1e-06
302,1011.2,0.0361915,0.146063,0.00072397,0.000642103,0.133253,0.166581,0.136863,0.166581,0.920625,0.0319154,0.161325,0.128732,1e-05,1e-06
303,1014.52,0.0352532,0.136806,0.000733303,0.000648885,0.143049,0.167483,0.137797,0.167483,0.9115,0.0357976,0.156228,0.140841,1e-05,1e-06
304,1017.72,0.0335738,0.141755,0.000765213,0.000677906,0.126034,0.167612,0.137039,0.167612,0.906375,0.0356105,0.159167,0.143593,1e-05,1e-06
305,1021.26,0.0427932,0.148987,0.000696205,0.000617328,0.164362,0.169101,0.138158,0.169101,0.91575,0.0363047,0.154583,0.141821,1e-05,1e-06
306,1024.49,0.0323603,0.146067,0.000779867,0.00069129,0.125181,0.169662,0.138916,0.169662,0.912625,0.0308072,0.160532,0.126905,1e-05,1e-06
307,1027.82,0.0326589,0.13487,0.000731794,0.00064999,0.127192,0.171295,0.13768,0.171295,0.906375,0.0311771,0.16397,0.130722,1e-05,1e-06
308,1031.36,0.0393624,0.139355,0.000723422,0.000642207,0.13177,0.172813,0.132863,0.172813,0.893,0.0339588,0.161019,0.142602,1e-05,1e-06
309,1034.71,0.0328144,0.143655,0.000739527,0.000654804,0.130198,0.17333,0.131989,0.17333,0.894125,0.0345704,0.163834,0.142971,1e-05,1e-06
310,1038.13,0.0314831,0.141389,0.000705528,0.000625272,0.124706,0.174054,0.131014,0.174054,0.888125,0.0347879,0.162666,0.14622,1e-05,1e-06
311,1041.7,0.0399755,0.152491,0.0006589,0.000584841,0.156092,0.17521,0.13431,0.17521,0.9055,0.0340753,0.16166,0.139489,1e-05,1e-06
312,1045.05,0.035861,0.143068,0.000723658,0.000641792,0.131599,0.175483,0.138012,0.175483,0.91575,0.0334097,0.155093,0.131084,1e-05,1e-06
313,1048.37,0.0375247,0.142194,0.000779121,0.000691296,0.133799,0.177237,0.142302,0.177237,0.922875,0.0318101,0.154668,0.130182,1e-05,1e-06
314,1051.63,0.0277702,0.14658,0.000760053,0.00067348,0.115517,0.183205,0.147719,0.183205,0.933125,0.0315863,0.155479,0.127877,1e-05,1e-06
315,1055.07,0.0317438,0.143843,0.000759396,0.000673133,0.117582,0.182802,0.148453,0.182802,0.910375,0.0329975,0.15484,0.134186,1e-05,1e-06
316,1058.38,0.0319696,0.141624,0.00074526,0.000660933,0.122086,0.186138,0.151919,0.186138,0.914625,0.035535,0.152371,0.138995,1e-05,1e-06
317,1061.67,0.0336481,0.135327,0.000737849,0.000653558,0.124178,0.184713,0.150859,0.184713,0.9115,0.0363535,0.150651,0.143076,1e-05,1e-06
318,1065.11,0.031417,0.145962,0.000759656,0.000673658,0.121243,0.185086,0.148253,0.185086,0.908625,0.0352986,0.152892,0.140442,1e-05,1e-06
319,1068.54,0.0313148,0.14426,0.000729809,0.000648238,0.119113,0.18517,0.148756,0.18517,0.916,0.0318137,0.160456,0.130243,1e-05,1e-06
320,1071.94,0.0319899,0.142366,0.000743805,0.000659641,0.129947,0.185801,0.149645,0.185801,0.914875,0.0321661,0.160113,0.125951,1e-05,1e-06
321,1075.3,0.0411358,0.140978,0.000719073,0.000638381,0.166581,0.187091,0.15044,0.187091,0.908625,0.0324879,0.159754,0.128095,1e-05,1e-06
322,1078.63,0.0349874,0.141434,0.000719142,0.000637614,0.131539,0.186722,0.150334,0.186722,0.912625,0.036423,0.151981,0.137157,1e-05,1e-06
323,1082.04,0.033501,0.146357,0.000697246,0.00061795,0.10837,0.186005,0.149715,0.186005,0.91575,0.0349549,0.152342,0.132272,1e-05,1e-06
324,1085.41,0.028144,0.137462,0.000711177,0.000631129,0.124292,0.185705,0.149174,0.185705,0.91175,0.0339829,0.153368,0.133841,1e-05,1e-06
325,1088.79,0.0332414,0.139956,0.000700385,0.000621548,0.134139,0.18415,0.144108,0.18415,0.902625,0.0334089,0.15414,0.140731,1e-05,1e-06
326,1092.21,0.0338497,0.144732,0.000760352,0.000673114,0.122435,0.185919,0.143515,0.185919,0.894375,0.034784,0.15318,0.138115,1e-05,1e-06
327,1095.64,0.0339377,0.142634,0.000713028,0.000632909,0.130578,0.188916,0.14571,0.188916,0.89925,0.0355372,0.152652,0.139155,1e-05,1e-06
328,1099.1,0.0336489,0.142659,0.000756009,0.00067097,0.126615,0.190453,0.149094,0.190453,0.90925,0.0352858,0.151904,0.141602,1e-05,1e-06
329,1102.4,0.0354791,0.149399,0.000729995,0.000647909,0.146114,0.194454,0.150577,0.194454,0.9155,0.0335573,0.152874,0.138277,1e-05,1e-06
330,1105.7,0.0344967,0.139857,0.000733939,0.000650793,0.127773,0.197067,0.154359,0.197067,0.920625,0.0341447,0.151977,0.133524,1e-05,1e-06
331,1109.07,0.0331533,0.14556,0.000764273,0.000677565,0.12442,0.197491,0.153945,0.197491,0.928,0.0352862,0.151322,0.132271,1e-05,1e-06
332,1112.45,0.0350436,0.136799,0.000716308,0.000635855,0.129584,0.199683,0.157757,0.199683,0.918875,0.0350294,0.152219,0.136317,1e-05,1e-06
333,1115.82,0.0343172,0.129736,0.000715355,0.000634014,0.137763,0.20379,0.163267,0.20379,0.916625,0.0361195,0.150946,0.145357,1e-05,1e-06
334,1119.17,0.0358623,0.145491,0.000703444,0.000623532,0.148652,0.203691,0.16379,0.203691,0.902375,0.0395416,0.147951,0.152504,1e-05,1e-06
335,1122.58,0.0337984,0.145405,0.000659687,0.000586351,0.130181,0.205931,0.165342,0.205931,0.89525,0.0388598,0.148294,0.154503,1e-05,1e-06
336,1126.03,0.0537023,0.150304,0.000693372,0.000615502,0.152868,0.204058,0.163821,0.204058,0.896375,0.0407418,0.147686,0.1585,1e-05,1e-06
337,1129.27,0.0345503,0.13595,0.000782889,0.000694392,0.135021,0.205622,0.164475,0.205622,0.9055,0.038968,0.148391,0.152028,1e-05,1e-06
338,1132.68,0.0372229,0.129775,0.000716003,0.00063463,0.130329,0.205865,0.161394,0.205865,0.916875,0.037109,0.148163,0.138885,1e-05,1e-06
339,1136.01,0.0308223,0.14195,0.000736814,0.000653512,0.125149,0.210058,0.163828,0.210058,0.910625,0.0335694,0.149076,0.140175,1e-05,1e-06
340,1139.3,0.0332084,0.139262,0.000697715,0.000618147,0.130582,0.211275,0.165026,0.211275,0.914625,0.0341012,0.148854,0.140446,1e-05,1e-06
