epoch,time,train/loss_bbox,train/loss_ce,train/loss_continuity_1d,train/loss_continuity_2d,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
168,562.099,0.0286804,0.196405,0.000723915,0.000589694,0.123724,0.13866,0.0901969,0.13866,0.879,0.0348059,0.204797,0.136994,0.0001,1e-05
169,565.379,0.061613,0.202383,0.000705686,0.000574331,0.201375,0.136781,0.105167,0.136781,0.835625,0.0370671,0.197553,0.170988,0.0001,1e-05
170,568.778,0.0372295,0.20203,0.000679462,0.000551649,0.144221,0.131035,0.0978647,0.131035,0.863375,0.035472,0.205449,0.150167,0.0001,1e-05
171,572.125,0.0395015,0.198464,0.000680473,0.000553258,0.147413,0.130042,0.0907162,0.130042,0.879375,0.0285649,0.206023,0.129302,0.0001,1e-05
172,575.6,0.0451839,0.204235,0.000660414,0.00053725,0.156992,0.107884,0.0812578,0.107884,0.860875,0.0314361,0.203046,0.134889,0.0001,1e-05
173,579.13,0.0374779,0.19793,0.000663537,0.000539829,0.146912,0.0972924,0.0759327,0.0972924,0.88475,0.0297685,0.200533,0.131953,0.0001,1e-05
174,582.396,0.0394877,0.201228,0.000731731,0.000594054,0.174202,0.0961068,0.0633096,0.0961068,0.74875,0.0484783,0.202962,0.20061,0.0001,1e-05
175,585.629,0.0442925,0.196769,0.000727049,0.000589156,0.178335,0.116575,0.0691171,0.116575,0.8705,0.035903,0.199227,0.158472,0.0001,1e-05
176,589.077,0.044547,0.183564,0.000712666,0.000578251,0.164055,0.121087,0.0880012,0.121087,0.86625,0.0396806,0.190733,0.172331,0.0001,1e-05
177,592.41,0.0418872,0.178061,0.000754948,0.000611396,0.165966,0.119651,0.0820031,0.119651,0.8545,0.0411914,0.192453,0.168376,0.0001,1e-05
178,595.766,0.0477541,0.198147,0.000747862,0.000606851,0.172285,0.122163,0.0870176,0.122163,0.884125,0.0342393,0.196034,0.142504,0.0001,1e-05
179,599.062,0.0423692,0.191622,0.000725005,0.000589123,0.161638,0.125884,0.0829419,0.125884,0.835625,0.0587404,0.198586,0.199885,0.0001,1e-05
180,602.361,0.0420216,0.189808,0.000725439,0.000588706,0.158736,0.121201,0.089472,0.121201,0.846375,0.0363064,0.195246,0.167984,0.0001,1e-05
181,605.678,0.0429154,0.19634,0.000800637,0.000649655,0.178149,0.126894,0.08805,0.126894,0.864125,0.0374176,0.204707,0.146166,0.0001,1e-05
182,609.083,0.0407617,0.1908,0.000692025,0.000562428,0.160191,0.131895,0.0981511,0.131895,0.889,0.0325821,0.197748,0.133759,0.0001,1e-05
183,612.525,0.0331992,0.189108,0.000704915,0.000573166,0.138155,0.123585,0.0849471,0.123585,0.81,0.0437555,0.200437,0.191167,0.0001,1e-05
184,615.746,0.0403859,0.199259,0.000703228,0.000571324,0.172757,0.139423,0.0881421,0.139423,0.865625,0.0381826,0.196459,0.153523,0.0001,1e-05
185,619.137,0.0699696,0.202804,0.000655157,0.00053294,0.210791,0.140566,0.0865386,0.140566,0.834125,0.041697,0.199511,0.185131,0.0001,1e-05
186,622.427,0.0378501,0.205372,0.00073177,0.000594089,0.151462,0.114944,0.0816263,0.114944,0.81825,0.0397951,0.198423,0.175881,0.0001,1e-05
187,625.71,0.0363152,0.194694,0.000708575,0.000574972,0.144503,0.111512,0.0772164,0.111512,0.818875,0.0475196,0.202827,0.187373,0.0001,1e-05
188,629.031,0.0377605,0.198015,0.000683226,0.000555262,0.149319,0.11349,0.0829915,0.11349,0.873875,0.0346694,0.199028,0.142535,0.0001,1e-05
189,632.279,0.0355262,0.201007,0.000669406,0.000544627,0.132676,0.122082,0.075276,0.122082,0.818375,0.037274,0.206638,0.161832,0.0001,1e-05
190,635.566,0.0410634,0.204478,0.000671626,0.000545856,0.156679,0.124423,0.0820999,0.124423,0.83425,0.03697,0.206968,0.152501,0.0001,1e-05
191,638.875,0.0350267,0.201179,0.000708097,0.000574819,0.138517,0.11465,0.080081,0.11465,0.8215,0.0429734,0.200044,0.187709,0.0001,1e-05
192,642.245,0.0435186,0.19699,0.000673595,0.000547988,0.164552,0.115485,0.0824366,0.115485,0.8335,0.0415128,0.204098,0.193778,0.0001,1e-05
193,645.566,0.0389369,0.191181,0.000649466,0.000527772,0.137629,0.120322,0.0862972,0.120322,0.838125,0.0345167,0.198267,0.160319,0.0001,1e-05
194,648.891,0.0341784,0.194276,0.000670974,0.00054547,0.149449,0.112901,0.0844945,0.112901,0.817375,0.0373572,0.197333,0.167993,0.0001,1e-05
195,652.131,0.0360727,0.193321,0.000667455,0.000542829,0.135232,0.107426,0.079683,0.107426,0.78325,0.0393237,0.198633,0.204453,0.0001,1e-05
196,655.635,0.0396644,0.19588,0.000610682,0.000496826,0.176126,0.110921,0.0819126,0.110921,0.7975,0.0379227,0.198589,0.185728,0.0001,1e-05
197,658.907,0.0445712,0.194651,0.000676432,0.000549514,0.165549,0.119207,0.0798142,0.119207,0.883875,0.0365418,0.196318,0.147229,0.0001,1e-05
198,662.288,0.0827999,0.20099,0.00064681,0.000526462,0.216308,0.121696,0.0750539,0.121696,0.89325,0.03269,0.202158,0.128109,0.0001,1e-05
199,665.688,0.0336956,0.199766,0.000651324,0.000530618,0.131491,0.111831,0.0729942,0.111831,0.8455,0.0351096,0.204374,0.138286,0.0001,1e-05
200,669.069,0.0272563,0.201345,0.000613075,0.000499353,0.11271,0.111335,0.0731685,0.111335,0.836375,0.0374453,0.204279,0.145628,1e-05,1e-06
201,672.508,0.0323708,0.195526,0.00064818,0.000528015,0.132907,0.112614,0.0752481,0.112614,0.850875,0.0362139,0.203599,0.139592,1e-05,1e-06
202,675.929,0.0353998,0.198163,0.000611031,0.00049834,0.126848,0.11341,0.0787331,0.11341,0.87275,0.0334333,0.203819,0.129321,1e-05,1e-06
203,679.218,0.0280074,0.195935,0.000639054,0.000519917,0.112377,0.115762,0.0802147,0.115762,0.879875,0.0299574,0.201119,0.125525,1e-05,1e-06
204,682.603,0.0345497,0.196694,0.000650358,0.000529989,0.12453,0.166456,0.0883261,0.166456,0.88925,0.0283688,0.201856,0.122965,1e-05,1e-06
205,685.915,0.0322392,0.19812,0.000670956,0.000546893,0.133862,0.157298,0.0916809,0.157298,0.88925,0.0281508,0.200032,0.131173,1e-05,1e-06
206,689.2,0.026769,0.19885,0.000647244,0.000527259,0.111761,0.152951,0.0955986,0.152951,0.9075,0.0283534,0.198195,0.122967,1e-05,1e-06
207,692.75,0.0285421,0.192833,0.000616828,0.000502862,0.120729,0.152433,0.0985299,0.152433,0.89725,0.027606,0.199502,0.117033,1e-05,1e-06
208,696.048,0.0300023,0.191968,0.000635773,0.000517684,0.11657,0.156944,0.0964188,0.156944,0.906625,0.0269229,0.201854,0.119508,1e-05,1e-06
209,699.536,0.0271782,0.197765,0.000607596,0.000495606,0.111421,0.156893,0.0914348,0.156893,0.8995,0.0281141,0.202037,0.122368,1e-05,1e-06
210,702.838,0.0328315,0.197149,0.000632807,0.000515211,0.12569,0.157008,0.0888905,0.157008,0.88925,0.0260863,0.203231,0.112744,1e-05,1e-06
211,706.196,0.0365784,0.195454,0.000608599,0.000496737,0.127034,0.156876,0.0886593,0.156876,0.888125,0.0275076,0.203345,0.11766,1e-05,1e-06
212,709.777,0.0284512,0.1966,0.000595036,0.00048521,0.110743,0.113812,0.0843595,0.113812,0.902125,0.0265673,0.196366,0.124978,1e-05,1e-06
213,712.982,0.0279734,0.195519,0.000666035,0.0005422,0.114993,0.110537,0.0842107,0.110537,0.889625,0.0280215,0.195662,0.128533,1e-05,1e-06
214,716.177,0.0292879,0.197238,0.000685794,0.000557757,0.108615,0.110169,0.0837595,0.110169,0.873125,0.0299102,0.197802,0.131811,1e-05,1e-06
215,719.828,0.0280197,0.190817,0.000590274,0.0004812,0.109693,0.110566,0.0840658,0.110566,0.8865,0.0294303,0.19727,0.129181,1e-05,1e-06
216,723.032,0.0307235,0.196001,0.000678262,0.000552088,0.117825,0.119822,0.0856231,0.119822,0.89075,0.0294871,0.197493,0.128256,1e-05,1e-06
217,726.489,0.0329875,0.190919,0.0006515,0.000530761,0.124449,0.121048,0.0886108,0.121048,0.89075,0.0283963,0.19538,0.127302,1e-05,1e-06
218,729.879,0.0317612,0.189473,0.000604493,0.000493093,0.110871,0.16604,0.0944973,0.16604,0.900375,0.0282374,0.201582,0.125098,1e-05,1e-06
219,733.258,0.0309092,0.197597,0.000608074,0.000495198,0.11304,0.166443,0.0953519,0.166443,0.906875,0.0321851,0.195767,0.128379,1e-05,1e-06
220,736.804,0.0497892,0.197841,0.000603629,0.000492241,0.161147,0.166767,0.0994818,0.166767,0.910875,0.0312238,0.196262,0.121177,1e-05,1e-06
221,740.109,0.0285898,0.193928,0.000614733,0.000501789,0.112995,0.166783,0.0994898,0.166783,0.912875,0.0299655,0.194437,0.12103,1e-05,1e-06
222,743.443,0.0257082,0.193656,0.000621941,0.000506958,0.0952572,0.166838,0.0993018,0.166838,0.91575,0.0278276,0.197156,0.117468,1e-05,1e-06
223,746.904,0.025542,0.186044,0.000563619,0.000460121,0.103207,0.166804,0.099358,0.166804,0.91775,0.0287879,0.196311,0.124438,1e-05,1e-06
224,750.142,0.0267756,0.19034,0.000673977,0.000548199,0.10863,0.154487,0.0988807,0.154487,0.906375,0.0309759,0.198702,0.120726,1e-05,1e-06
225,753.498,0.025771,0.193739,0.000640838,0.000522357,0.0972998,0.153587,0.0972258,0.153587,0.906375,0.0311158,0.197163,0.120379,1e-05,1e-06
226,756.843,0.0311378,0.186544,0.000596302,0.000485545,0.116978,0.153964,0.0947676,0.153964,0.908625,0.0317056,0.196478,0.121283,1e-05,1e-06
227,760.153,0.0291912,0.188937,0.000599228,0.000488752,0.118128,0.142154,0.0928105,0.142154,0.9115,0.0301334,0.196551,0.122133,1e-05,1e-06
228,763.693,0.028607,0.193775,0.000630302,0.000514002,0.111511,0.165468,0.0923501,0.165468,0.9055,0.0278341,0.198633,0.124029,1e-05,1e-06
229,766.883,0.0465288,0.193285,0.000641161,0.000522311,0.140598,0.165255,0.0908221,0.165255,0.90325,0.0285681,0.195131,0.120463,1e-05,1e-06
230,770.26,0.0254053,0.193979,0.000649182,0.000529734,0.0967252,0.164883,0.0904426,0.164883,0.901,0.0271083,0.196076,0.117176,1e-05,1e-06
231,773.858,0.0277636,0.193691,0.000569214,0.00046439,0.0959262,0.165487,0.0906986,0.165487,0.903,0.0265734,0.198987,0.115058,1e-05,1e-06
232,777.193,0.025666,0.194533,0.000624819,0.000509296,0.106209,0.165639,0.0907232,0.165639,0.88875,0.0264214,0.198695,0.118514,1e-05,1e-06
233,780.728,0.0359078,0.194676,0.000588577,0.000480047,0.119404,0.164946,0.0894959,0.164946,0.8825,0.0254832,0.200545,0.117542,1e-05,1e-06
234,784.005,0.0242955,0.189639,0.000634512,0.00051694,0.104624,0.151276,0.0922342,0.151276,0.889875,0.02643,0.199862,0.117487,1e-05,1e-06
235,787.34,0.0294963,0.194839,0.000645368,0.000525467,0.120804,0.139165,0.0947972,0.139165,0.88675,0.0275725,0.201029,0.120469,1e-05,1e-06
236,790.689,0.0295144,0.186018,0.000621553,0.000506605,0.113564,0.158009,0.0968007,0.158009,0.89075,0.0266722,0.201786,0.121047,1e-05,1e-06
237,793.953,0.0255833,0.192623,0.000649318,0.000529345,0.108293,0.167979,0.0980173,0.167979,0.8865,0.0259862,0.200938,0.122198,1e-05,1e-06
238,797.431,0.0234162,0.191041,0.000618587,0.000503922,0.0967223,0.16739,0.0979575,0.16739,0.901,0.0268136,0.197813,0.118354,1e-05,1e-06
239,800.839,0.028508,0.194136,0.000608224,0.000496209,0.103378,0.167272,0.0991006,0.167272,0.897875,0.0299055,0.196781,0.125659,1e-05,1e-06
240,804.153,0.0284417,0.18824,0.000638497,0.000520492,0.115697,0.168168,0.0988754,0.168168,0.904125,0.0295137,0.196165,0.130794,1e-05,1e-06
241,807.788,0.0290645,0.193573,0.000585027,0.000476953,0.10599,0.169902,0.0975878,0.169902,0.899,0.0293014,0.196714,0.131455,1e-05,1e-06
242,811.153,0.0452738,0.196939,0.000671185,0.000546543,0.135651,0.170022,0.0974864,0.170022,0.898125,0.0293225,0.197337,0.130019,1e-05,1e-06
243,814.733,0.0698211,0.19329,0.000594747,0.00048513,0.168775,0.15942,0.0999674,0.15942,0.898125,0.0301691,0.19768,0.12831,1e-05,1e-06
244,818.191,0.02525,0.193113,0.000625052,0.000509244,0.109691,0.156811,0.104482,0.156811,0.904375,0.0306837,0.196154,0.129441,1e-05,1e-06
245,822.245,0.0254197,0.196126,0.000618196,0.000504236,0.0961449,0.155378,0.102842,0.155378,0.908375,0.0321334,0.192051,0.134155,1e-05,1e-06
246,826.345,0.0293793,0.195295,0.000621485,0.000506483,0.107453,0.154822,0.107093,0.154822,0.912375,0.030732,0.195087,0.125949,1e-05,1e-06
247,830.293,0.0242045,0.200172,0.000627076,0.000510877,0.105564,0.153812,0.106058,0.153812,0.916625,0.0298933,0.196962,0.120247,1e-05,1e-06
248,834.298,0.026871,0.193099,0.000615325,0.000501646,0.106197,0.156341,0.10658,0.156341,0.91775,0.0286281,0.19564,0.120771,1e-05,1e-06
249,839.323,0.0298237,0.190211,0.000606679,0.000494626,0.109678,0.15734,0.106637,0.15734,0.912625,0.0285835,0.195229,0.120084,1e-05,1e-06
250,844.197,0.0267343,0.192741,0.000605736,0.00049479,0.113703,0.165834,0.104321,0.165834,0.9115,0.0274698,0.196834,0.120339,1e-05,1e-06
251,849.405,0.023088,0.192787,0.000615247,0.000501716,0.0991057,0.165422,0.104196,0.165422,0.9095,0.0279179,0.195672,0.121681,1e-05,1e-06
252,854.548,0.0348141,0.197143,0.000565857,0.000462416,0.10541,0.165457,0.107489,0.165457,0.897,0.0293363,0.195871,0.12005,1e-05,1e-06
253,859.495,0.0444936,0.198351,0.000612965,0.000499968,0.149314,0.165886,0.107762,0.165886,0.899,0.0293276,0.195941,0.122407,1e-05,1e-06
254,864.302,0.0254353,0.187908,0.000612811,0.000500449,0.100747,0.166789,0.109166,0.166789,0.889625,0.0281003,0.192153,0.125968,1e-05,1e-06
255,867.595,0.027291,0.19097,0.000640843,0.000522302,0.108351,0.166836,0.109306,0.166836,0.901875,0.0275433,0.195523,0.120179,1e-05,1e-06
256,870.954,0.0254372,0.189587,0.00063617,0.000519022,0.0994649,0.166755,0.11112,0.166755,0.905,0.0270062,0.198587,0.11967,1e-05,1e-06
257,874.219,0.0254759,0.191178,0.000658714,0.000537083,0.107559,0.168331,0.112819,0.168331,0.906375,0.0279146,0.198751,0.11992,1e-05,1e-06
258,877.658,0.0258138,0.194307,0.000592708,0.000484548,0.102436,0.168809,0.115335,0.168809,0.908375,0.0297051,0.196843,0.125784,1e-05,1e-06
259,881.835,0.0295468,0.194184,0.00064202,0.000523317,0.104914,0.166623,0.114689,0.166623,0.908375,0.0302847,0.195304,0.130485,1e-05,1e-06
260,885.994,0.0273817,0.192032,0.000571348,0.000466721,0.115306,0.167182,0.114249,0.167182,0.895,0.033072,0.192232,0.139561,1e-05,1e-06
261,890.142,0.0248529,0.191045,0.000598792,0.000488662,0.0982331,0.166342,0.106325,0.166342,0.891,0.0347984,0.190841,0.141969,1e-05,1e-06
262,895.067,0.0276014,0.191896,0.000579274,0.000473375,0.108675,0.167925,0.107009,0.167925,0.90325,0.0315813,0.193123,0.134243,1e-05,1e-06
263,899.977,0.0810427,0.198495,0.000618403,0.000504457,0.14175,0.166468,0.103706,0.166468,0.9075,0.0296354,0.193438,0.131385,1e-05,1e-06
264,905.049,0.0270884,0.191943,0.000635208,0.000517063,0.098138,0.164734,0.104957,0.164734,0.90525,0.0283094,0.192351,0.124537,1e-05,1e-06
265,910.047,0.0241155,0.192829,0.000612076,0.000499439,0.0955279,0.167371,0.11223,0.167371,0.908125,0.027798,0.196611,0.115566,1e-05,1e-06
266,915.156,0.025527,0.190424,0.000590771,0.000481842,0.100387,0.167417,0.109487,0.167417,0.910375,0.0273154,0.196352,0.117666,1e-05,1e-06
267,918.888,0.0280291,0.189077,0.00062378,0.000509344,0.101176,0.16743,0.110173,0.16743,0.910625,0.0278023,0.195149,0.119606,1e-05,1e-06
268,922.172,0.0287867,0.190074,0.000627958,0.000512311,0.105618,0.167526,0.110083,0.167526,0.898125,0.0272619,0.195091,0.120831,1e-05,1e-06
269,925.577,0.0290031,0.19491,0.000590646,0.000482353,0.10935,0.167526,0.107797,0.167526,0.902125,0.0278135,0.193508,0.124708,1e-05,1e-06
270,929.055,0.0539348,0.193316,0.000652735,0.00053257,0.130153,0.167839,0.107879,0.167839,0.902125,0.0276977,0.197393,0.12238,1e-05,1e-06
271,932.985,0.0250116,0.1927,0.000611245,0.000499398,0.097706,0.167793,0.107158,0.167793,0.895875,0.0274272,0.196675,0.125145,1e-05,1e-06
272,937.202,0.0264861,0.186944,0.00062911,0.000513206,0.106662,0.168635,0.107545,0.168635,0.906125,0.0282852,0.195019,0.121552,1e-05,1e-06
273,941.438,0.0266826,0.187166,0.000610737,0.000498232,0.108162,0.168283,0.107556,0.168283,0.899,0.0283324,0.194597,0.124299,1e-05,1e-06
274,945.53,0.0285487,0.189008,0.000619283,0.000504535,0.110949,0.168976,0.111774,0.168976,0.899,0.028765,0.195863,0.125372,1e-05,1e-06
275,950.627,0.0264109,0.192754,0.000627795,0.000512391,0.0988145,0.168311,0.107754,0.168311,0.8885,0.0291582,0.195044,0.128112,1e-05,1e-06
276,955.662,0.026867,0.189751,0.00060054,0.000489451,0.101676,0.168211,0.112352,0.168211,0.8925,0.0292358,0.195683,0.133518,1e-05,1e-06
277,960.822,0.0244862,0.191845,0.000604185,0.000493681,0.0957701,0.168616,0.112381,0.168616,0.895875,0.0298141,0.193951,0.130245,1e-05,1e-06
278,965.597,0.0236553,0.192053,0.000637331,0.000519682,0.0925078,0.169274,0.113312,0.169274,0.9095,0.0290003,0.192335,0.129913,1e-05,1e-06
279,970.281,0.0252208,0.188292,0.000616205,0.000502255,0.100149,0.170102,0.112008,0.170102,0.889875,0.0292857,0.198513,0.132866,1e-05,1e-06
280,973.648,0.0276847,0.191208,0.000661989,0.000539319,0.104349,0.170128,0.115591,0.170128,0.8825,0.0289175,0.201328,0.129397,1e-05,1e-06
281,977.012,0.0256691,0.192528,0.000617333,0.000503816,0.0971078,0.169939,0.110197,0.169939,0.885375,0.028073,0.19869,0.133648,1e-05,1e-06
282,980.436,0.0383241,0.191588,0.000615589,0.000501505,0.12829,0.169235,0.110447,0.169235,0.883375,0.0311361,0.195491,0.133437,1e-05,1e-06
283,984.346,0.0391933,0.194052,0.000578818,0.000472814,0.133591,0.168852,0.104736,0.168852,0.879125,0.0309617,0.18985,0.135187,1e-05,1e-06
284,988.604,0.0269716,0.187908,0.000557075,0.000455756,0.103626,0.168541,0.103716,0.168541,0.8885,0.0307914,0.188828,0.129143,1e-05,1e-06
285,992.772,0.0249281,0.195275,0.000632387,0.000515985,0.0945246,0.169368,0.106032,0.169368,0.901,0.0269934,0.189538,0.121143,1e-05,1e-06
286,996.675,0.0286683,0.186768,0.000662708,0.000540046,0.100392,0.169785,0.107894,0.169785,0.902125,0.0272702,0.190851,0.123409,1e-05,1e-06
287,1001.03,0.0250536,0.188104,0.000603748,0.000493608,0.0945374,0.170463,0.111869,0.170463,0.908375,0.0276918,0.194615,0.122572,1e-05,1e-06
288,1006.25,0.0259689,0.19219,0.000588689,0.000480283,0.104738,0.170898,0.116498,0.170898,0.908375,0.0285216,0.196248,0.127461,1e-05,1e-06
289,1011.15,0.0427188,0.193114,0.000604456,0.000493908,0.121392,0.169395,0.118274,0.169395,0.908375,0.032289,0.190763,0.132421,1e-05,1e-06
290,1016.11,0.0297723,0.194024,0.000616285,0.000502894,0.111709,0.168704,0.117885,0.168704,0.904375,0.0342116,0.191139,0.133779,1e-05,1e-06
291,1021.19,0.0270036,0.19605,0.000647816,0.000528012,0.101303,0.169542,0.114219,0.169542,0.898125,0.0319642,0.195035,0.12185,1e-05,1e-06
292,1025.38,0.0238166,0.191977,0.000640988,0.000522614,0.100387,0.170225,0.11519,0.170225,0.896125,0.0297677,0.19402,0.122962,1e-05,1e-06
293,1028.83,0.0255054,0.192946,0.000644318,0.000525618,0.0965404,0.169726,0.11602,0.169726,0.902375,0.0286403,0.194407,0.124899,1e-05,1e-06
294,1032.28,0.0276477,0.19115,0.000588897,0.00048112,0.105119,0.169984,0.117675,0.169984,0.898125,0.0278623,0.196794,0.122696,1e-05,1e-06
295,1035.62,0.0264336,0.190021,0.000640052,0.000523261,0.0964967,0.170813,0.113485,0.170813,0.90725,0.0269838,0.197154,0.121915,1e-05,1e-06
296,1039.12,0.0210397,0.192205,0.000620063,0.000505871,0.0924739,0.170817,0.11202,0.170817,0.899,0.0272747,0.195999,0.122217,1e-05,1e-06
297,1043.23,0.0268649,0.186006,0.000616008,0.000501757,0.109972,0.169842,0.113756,0.169842,0.895875,0.0275773,0.194475,0.12901,1e-05,1e-06
298,1047.39,0.032701,0.1837,0.000616628,0.000502863,0.100772,0.17024,0.113362,0.17024,0.89275,0.0268344,0.194947,0.131218,1e-05,1e-06
299,1051.62,0.0276544,0.184719,0.000585113,0.00047739,0.103072,0.170409,0.108182,0.170409,0.899,0.0290905,0.196692,0.133601,1e-05,1e-06
300,1055.8,0.0284929,0.19038,0.00059765,0.000488002,0.102718,0.171563,0.114001,0.171563,0.897,0.0298698,0.195764,0.133568,1e-05,1e-06
301,1060.78,0.0246075,0.187785,0.000664488,0.000541387,0.101997,0.171881,0.117668,0.171881,0.893875,0.0289755,0.195068,0.129047,1e-05,1e-06
302,1065.66,0.02726,0.184469,0.000606273,0.000494111,0.104203,0.17101,0.12097,0.17101,0.90325,0.0286867,0.193215,0.128207,1e-05,1e-06
303,1070.7,0.0244516,0.188341,0.000616761,0.000502073,0.0937186,0.170832,0.118821,0.170832,0.88275,0.0301048,0.193613,0.132765,1e-05,1e-06
304,1075.72,0.0253222,0.182179,0.000639633,0.000521429,0.0900356,0.161178,0.118407,0.161178,0.883625,0.0301148,0.192926,0.135856,1e-05,1e-06
305,1080.82,0.0357876,0.194722,0.000584363,0.000476916,0.137164,0.163354,0.118203,0.163354,0.90075,0.0283396,0.192016,0.130362,1e-05,1e-06
306,1085.87,0.0238152,0.192411,0.000649687,0.000529749,0.0925394,0.163533,0.116614,0.163533,0.889375,0.027943,0.192136,0.125076,1e-05,1e-06
307,1089.68,0.0237551,0.185699,0.000612312,0.000499659,0.087402,0.164939,0.108653,0.164939,0.88825,0.0280491,0.190644,0.126539,1e-05,1e-06
308,1093.12,0.0279896,0.186969,0.00060674,0.000495619,0.103594,0.160601,0.112074,0.160601,0.8945,0.0283448,0.191464,0.125625,1e-05,1e-06
309,1096.6,0.0254643,0.187429,0.00062055,0.00050556,0.0991729,0.165564,0.114599,0.165564,0.908125,0.0275564,0.191575,0.126058,1e-05,1e-06
310,1099.93,0.0278258,0.186379,0.000595551,0.000485379,0.102478,0.166175,0.114831,0.166175,0.901,0.0256377,0.195007,0.117553,1e-05,1e-06
311,1103.97,0.0412066,0.193873,0.000557582,0.000455927,0.122384,0.164278,0.114315,0.164278,0.912375,0.0264849,0.194711,0.119038,1e-05,1e-06
312,1108.15,0.0288148,0.187579,0.00060467,0.000493562,0.104234,0.163221,0.115681,0.163221,0.9115,0.0276655,0.193802,0.123003,1e-05,1e-06
313,1112.03,0.0272374,0.188168,0.000656234,0.000535586,0.103895,0.164196,0.114552,0.164196,0.920625,0.0256392,0.195046,0.118563,1e-05,1e-06
314,1116.19,0.0243633,0.180968,0.000639318,0.000521252,0.0964905,0.162113,0.113558,0.162113,0.90925,0.0284755,0.190781,0.12351,1e-05,1e-06
315,1120.75,0.0246911,0.1905,0.000639385,0.000521697,0.0947712,0.162326,0.108242,0.162326,0.906125,0.0275578,0.190407,0.122534,1e-05,1e-06
316,1125.74,0.026464,0.188288,0.000629599,0.000513866,0.0995272,0.158954,0.107913,0.158954,0.9115,0.0295448,0.187626,0.123621,1e-05,1e-06
317,1130.9,0.0298613,0.180447,0.000623191,0.00050788,0.104576,0.167358,0.110428,0.167358,0.908625,0.0287774,0.192438,0.123055,1e-05,1e-06
318,1135.92,0.0248118,0.188169,0.000641695,0.000523456,0.0966343,0.166672,0.11367,0.166672,0.892125,0.0304096,0.193314,0.127846,1e-05,1e-06
319,1141.18,0.0266989,0.186866,0.000618232,0.000504741,0.0999698,0.167756,0.114503,0.167756,0.89525,0.0307737,0.197283,0.133468,1e-05,1e-06
320,1145.12,0.0256099,0.176661,0.000629481,0.00051316,0.106991,0.176883,0.125024,0.176883,0.908375,0.031827,0.194137,0.127544,1e-05,1e-06
321,1148.44,0.035495,0.185356,0.000608134,0.000496992,0.13157,0.177145,0.126054,0.177145,0.90125,0.0315482,0.191299,0.129076,1e-05,1e-06
322,1151.88,0.0274131,0.183136,0.000606191,0.000494963,0.101272,0.177879,0.120458,0.177879,0.902375,0.0289691,0.190296,0.126389,1e-05,1e-06
323,1155.23,0.0231573,0.185553,0.000589521,0.000480549,0.0866892,0.177894,0.118266,0.177894,0.91175,0.029824,0.190006,0.124997,1e-05,1e-06
324,1158.99,0.0235585,0.178432,0.00059941,0.00048963,0.100573,0.177201,0.115357,0.177201,0.900375,0.0303876,0.193118,0.128973,1e-05,1e-06
325,1163.23,0.0290369,0.180212,0.000589104,0.000481622,0.102419,0.168595,0.120532,0.168595,0.891,0.0292303,0.194847,0.132535,1e-05,1e-06
326,1167.24,0.0233749,0.183714,0.000636931,0.000519508,0.0921511,0.168522,0.114884,0.168522,0.90125,0.0267784,0.194604,0.115958,1e-05,1e-06
327,1171.6,0.0306014,0.188279,0.000601863,0.000491857,0.115439,0.168428,0.114264,0.168428,0.9115,0.0259262,0.193733,0.116136,1e-05,1e-06
328,1175.81,0.025266,0.184723,0.00063618,0.000519589,0.0945773,0.167606,0.121653,0.167606,0.9135,0.0268669,0.192545,0.118047,1e-05,1e-06
329,1180.73,0.0300272,0.189775,0.000617271,0.000503192,0.118786,0.167045,0.124249,0.167045,0.891875,0.0289857,0.190115,0.132613,1e-05,1e-06
330,1185.81,0.0260713,0.178618,0.000624064,0.000509077,0.0971827,0.167419,0.12698,0.167419,0.896125,0.0296074,0.187217,0.130283,1e-05,1e-06
331,1190.64,0.022777,0.189723,0.000646801,0.00052691,0.092538,0.168658,0.124125,0.168658,0.902375,0.0291749,0.187367,0.128551,1e-05,1e-06
332,1195.68,0.0310007,0.183379,0.000606865,0.000495779,0.105469,0.169264,0.124064,0.169264,0.9115,0.0291385,0.186171,0.129349,1e-05,1e-06
333,1200.99,0.0265589,0.185216,0.00060777,0.000495921,0.100801,0.169212,0.124095,0.169212,0.9155,0.0293216,0.186349,0.126507,1e-05,1e-06
334,1205.04,0.0325622,0.186905,0.000595296,0.000485403,0.133428,0.178958,0.124185,0.178958,0.908375,0.029214,0.187549,0.127742,1e-05,1e-06
335,1208.58,0.0274693,0.184094,0.000560316,0.00045787,0.10045,0.178181,0.118464,0.178181,0.898125,0.0297116,0.18852,0.127053,1e-05,1e-06
336,1211.95,0.0498548,0.191503,0.000589238,0.00048097,0.133935,0.178328,0.11801,0.178328,0.898125,0.0300171,0.189669,0.128891,1e-05,1e-06
337,1215.17,0.0274024,0.185203,0.00066111,0.0005383,0.106019,0.178045,0.117873,0.178045,0.896125,0.0316331,0.182646,0.133254,1e-05,1e-06
338,1218.65,0.0261565,0.18089,0.000604423,0.000493086,0.101972,0.17779,0.118965,0.17779,0.902125,0.0304265,0.185528,0.131645,1e-05,1e-06
339,1222.56,0.0279331,0.177142,0.000620876,0.000506761,0.110814,0.177735,0.116962,0.177735,0.90325,0.0312049,0.189383,0.130286,1e-05,1e-06
